1.501113701055562721e+01,1.236775396419240991e+01,1.053620481384424323e+01,9.195366555122809871e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.961726802573555251e+00,3.986870184336878342e+00,3.903332781114733585e+00,3.872837276615167301e+00,3.826609221861939858e+00,3.791893494242395857e+00,3.756755317428936092e+00,3.724722415618973770e+00,3.687558296583553830e+00,3.718702988296840761e+00,3.674865606889012426e+00,3.639232553363171974e+00,3.609024507542963445e+00,3.582603413427745576e+00,3.558935661398026085e+00,3.537294629780477262e+00,3.465198644914107895e+00,3.457468794978681093e+00,3.448368427939104031e+00,3.440349623598211615e+00,3.427979386836608633e+00,3.415286998442380817e+00,3.402425381851488240e+00,3.389443674713420673e+00
1.501126320352222088e+01,1.236880809427351657e+01,1.053717418706740361e+01,9.195146189392662706e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.904623282242241977e+00,3.918021166401913113e+00,3.854756409227272140e+00,3.827767443829197536e+00,3.785174899299054818e+00,3.753305645167116289e+00,3.719786879575294414e+00,3.683282007833251104e+00,3.713833643834060005e+00,3.670708063376055819e+00,3.634710649591604170e+00,3.604583202722143831e+00,3.578208165898572268e+00,3.554575644275804081e+00,3.532884320810887324e+00,3.461028491756259928e+00,3.453243144194461323e+00,3.444144663805825068e+00,3.435533175154955376e+00,3.423073524739606022e+00,3.410375425525796089e+00,3.397402073377585818e+00,3.384490953168004523e+00
1.501272675267096091e+01,1.236910063783243174e+01,1.053769965517405183e+01,9.196485538747253941e+00,8.174223663398178630e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.853079466196047687e+00,3.881565835490726091e+00,3.810457598878948637e+00,3.775111173772359052e+00,3.746859285113756766e+00,3.705499121273791552e+00,3.678944385715404053e+00,3.709762024880465248e+00,3.666063294120097904e+00,3.630614766223221324e+00,3.600484781579388560e+00,3.574117846656275521e+00,3.550519342351011520e+00,3.528744623893582233e+00,3.457132170870566235e+00,3.449327406025522791e+00,3.440249230705874073e+00,3.430960280040303623e+00,3.418532679769528571e+00,3.405795759025642244e+00,3.392828036835208394e+00,3.379770826403549755e+00
1.501239022084964247e+01,1.236933334867413770e+01,1.053842291102551698e+01,9.197028062205234278e+00,8.174809230138695426e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.806328439724179447e+00,3.836505611871341426e+00,3.768958656750945657e+00,3.748271904469119953e+00,3.710612574246598960e+00,3.675970493186841992e+00,3.705251791740705070e+00,3.664112272517342728e+00,3.626941162009122088e+00,3.596641697331988574e+00,3.570271352588465064e+00,3.546662876482586491e+00,3.525008274403190534e+00,3.453492789286709108e+00,3.445678704654049351e+00,3.436500056562734606e+00,3.426683786309885349e+00,3.414233516215738007e+00,3.401531955389842210e+00,3.388470815225401722e+00,3.375537114735863042e+00
1.501431984667844155e+01,1.237006001128263577e+01,1.053928550928701924e+01,9.197709108808373557e+00,8.175393453186146075e+00,7.362722269142151887e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.728067791572309275e+00,3.760392792096806325e+00,3.700213907504011246e+00,3.675223630931618413e+00,3.700243247044019412e+00,3.659048970969354553e+00,3.622693323036695112e+00,3.593109511579283488e+00,3.566626239635529050e+00,3.543122476304477964e+00,3.521485484898963403e+00,3.450047359129239322e+00,3.442249177231515134e+00,3.433045428275714794e+00,3.422744194053015665e+00,3.410277563043119908e+00,3.397471012181560113e+00,3.384379653430408474e+00,3.371435964121653139e+00
1.501549625660945964e+01,1.237178324938201435e+01,1.053988487507736416e+01,9.198348456802582618e+00,8.175971287519502084e+00,7.363019248342094869e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.691782572818634645e+00,3.725038892918834499e+00,3.660453681745576837e+00,3.701621658090133771e+00,3.653511300052390443e+00,3.620209963187272173e+00,3.589290201101089206e+00,3.563367549868541317e+00,3.539621862552230880e+00,3.518109223712557743e+00,3.446784002970290306e+00,3.438974490707822795e+00,3.429760859756842084e+00,3.419063096736966401e+00,3.406436202287459025e+00,3.393662532137951438e+00,nan,3.367585742687595918e+00
1.501644293279918330e+01,1.237252982245701283e+01,1.054051464500230040e+01,9.198775935213582500e+00,8.176581768854390475e+00,7.363247095050935442e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.658316524206500109e+00,3.684693644558306502e+00,3.686872485505736652e+00,3.654877302832678865e+00,3.614890713230195285e+00,3.586913609374300371e+00,3.559861658927482964e+00,3.536605943666003782e+00,3.514847231136615235e+00,3.443779755698177958e+00,3.435875744142268928e+00,3.426762747832189149e+00,3.415962006794493355e+00,3.403363211119050380e+00,3.390502208799949013e+00,3.377295930987750161e+00,3.364303026734147828e+00
1.501747055248081075e+01,1.237316332059507573e+01,1.054122383815361097e+01,9.199694952338036913e+00,8.177099958272666669e+00,7.364391214622566295e+00,6.794369030983355096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.650275757160373669e+00,3.666076773823577106e+00,3.605683262378123199e+00,3.586434177304118176e+00,3.555696506057400175e+00,3.534028860156852581e+00,3.511648212063918972e+00,3.440943544623556782e+00,3.433014498439168616e+00,3.423778998964374765e+00,3.412995152124671083e+00,3.400388883564212428e+00,3.387494154043199757e+00,3.374322064666808174e+00,3.361265248463160660e+00
1.501858696446657682e+01,1.237442661458496929e+01,1.054194357668412607e+01,9.200286449752347551e+00,8.177729840310242082e+00,7.364863767882634527e+00,6.794860580600420974e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.605068976493826849e+00,3.627470911180552537e+00,3.573106463778937147e+00,3.556981022871037901e+00,3.529301966318305617e+00,3.509612555859896510e+00,3.437922939731135941e+00,3.430413832838532961e+00,3.421063677963240401e+00,3.410270202438550946e+00,3.397541548626230146e+00,3.384656091048565241e+00,3.370055214870799176e+00,3.358437068924195135e+00
1.501927469807890247e+01,1.237379385149644939e+01,1.054265736706461176e+01,9.200867633797646050e+00,8.178320054531527106e+00,7.365449709843238324e+00,6.795386598080048302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.568183450524026412e+00,3.594406668799963622e+00,3.544335355207639982e+00,3.530902678833167663e+00,3.505083970600666454e+00,3.436079261569674692e+00,3.427427775610375704e+00,3.418556575723682212e+00,3.407560952438572599e+00,3.394892198368284042e+00,3.381964001948094989e+00,3.368736946722175496e+00,3.355647009742510178e+00
1.501582998285112858e+01,1.237848749563618256e+01,1.054338286611043962e+01,9.201583558216189118e+00,8.178898303375412127e+00,7.365998666651366378e+00,6.795893358191388067e+00,6.325179661634351191e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.515449022374045551e+00,3.545619172911765205e+00,3.501261793184550886e+00,3.439934021334815739e+00,3.428215675749128000e+00,3.420659571840968027e+00,3.409383477298784548e+00,3.392478208169268150e+00,3.379540114924899363e+00,nan,3.353027456631171965e+00
1.502066205801236620e+01,1.237634906086723596e+01,1.054413647740446436e+01,9.201948686842944980e+00,8.179530611632035431e+00,7.366686625492745222e+00,6.796155075603638629e+00,6.325798838638382549e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.488748674451182197e+00,3.519831091971078241e+00,3.426562524644572338e+00,3.428228226202966411e+00,3.415108158579950981e+00,3.406243380659921716e+00,3.393138651017230334e+00,3.380851684936863943e+00,3.367814925134668957e+00,3.350570443516452279e+00
1.502180157405841676e+01,1.237687665593573527e+01,1.054481816522483939e+01,9.202839843304255751e+00,8.180076835023294635e+00,7.367120050395687514e+00,6.796919757442249299e+00,6.326228118953208579e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.393166569856194581e+00,3.436583368279942263e+00,3.406170158896314248e+00,3.404635200340220713e+00,3.388466093024570025e+00,3.377453689110367918e+00,3.363828595833496582e+00,3.351385076942921870e+00
1.502280104115670767e+01,1.237807774060060950e+01,1.054550166388983357e+01,9.203541206682311682e+00,8.180663598080057497e+00,7.367583220891221529e+00,6.797409469814533090e+00,6.326694449261704989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.385097558591554812e+00,3.426166225435409274e+00,3.394952104428146100e+00,3.389064011697462853e+00,3.372195732199474882e+00,3.360866136469929266e+00,3.347408783556260925e+00
1.502380671056739203e+01,1.237845555960917565e+01,1.054623699624803024e+01,9.204166323850701659e+00,8.181264546895889112e+00,7.368258654857609002e+00,6.797922015006241381e+00,6.327516300977966246e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.361616091488119906e+00,3.397958851661127877e+00,3.365969337012550966e+00,3.362273463411397767e+00,3.346400888676828167e+00
1.502503171536984539e+01,1.238178539986555471e+01,1.054675339526110633e+01,9.204859199070277498e+00,8.181825356995593879e+00,7.368643165535057271e+00,6.798428674626260104e+00,6.327681825383746350e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.345147839324972061e+00,3.380313767951729886e+00,nan,3.344618658447580550e+00
1.502612955360984870e+01,1.238097963695830295e+01,1.054767469260201551e+01,9.205446278543883309e+00,8.182418699439498511e+00,7.369228052767253345e+00,6.798947076376287590e+00,6.328099763406575207e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.330671285681166438e+00,3.365556021168885081e+00,3.331183959787821447e+00
1.502687556295753168e+01,1.238148406138765978e+01,1.054835574315502811e+01,9.206050824016175582e+00,8.183003755588551087e+00,7.369732438582634160e+00,6.799446288925164339e+00,6.328686533706418871e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.301235060990252546e+00
1.502743136233355870e+01,1.238244464700247249e+01,1.054906204098609557e+01,9.206688544818074860e+00,8.183598720240485846e+00,7.370261846408544315e+00,6.799944613620929168e+00,6.329157786448754486e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.502847271684552943e+01,1.238393268870088271e+01,1.054977778739932504e+01,9.207439714661466823e+00,8.184164798235745053e+00,7.370873747743280191e+00,6.800459195489155562e+00,6.329568209077490515e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.502973354497525449e+01,1.238497727620907263e+01,1.055055022678156718e+01,9.207943429306521210e+00,8.184729795794543961e+00,7.371500346738873333e+00,6.800962007468095649e+00,6.329945123803800477e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.502993955547380622e+01,1.238883409845001538e+01,1.055119858943513478e+01,9.208602477171602629e+00,8.185353166674216752e+00,7.372281030722842132e+00,6.801462108807385221e+00,6.330436665348440073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.503161465299522526e+01,1.238627300310676205e+01,1.055176793810997182e+01,9.209227405348876516e+00,8.185913961369216452e+00,7.372427328647272127e+00,6.801973301462882482e+00,6.331182213636219913e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
