1.915994818736679122e+02,1.574619551419795869e+02,1.338088718534885402e+02,1.164807573501339135e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.243694695063385325e+01,5.304021042998705582e+01,5.189873518239566152e+01,5.159034178357666178e+01,5.102178324324748360e+01,5.062457970900028670e+01,5.021590659559480230e+01,4.984917405013788283e+01,4.939200679098696156e+01,5.001089040430750288e+01,4.943698005164375076e+01,4.898445757774921105e+01,4.861233115521729786e+01,4.829623316849693282e+01,4.801936749208623212e+01,4.776915990160274816e+01,4.671199991069623536e+01,4.667641635885838980e+01,4.661346120227366896e+01,4.658511707417041237e+01,4.653417145575856750e+01,4.647601114564780289e+01,4.640900870837809578e+01,4.633087646770820101e+01
1.916016085278354240e+02,1.574691079963095035e+02,1.338152987410400385e+02,1.164715931206647497e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.177461886589547646e+01,5.214968052403315113e+01,5.134799440342993648e+01,5.108644345237122764e+01,5.056701419103835349e+01,5.020790799457699194e+01,4.981487326174229935e+01,4.936645371461229814e+01,4.998411401986105318e+01,4.941710738372897538e+01,4.895940973252140793e+01,4.858781306232700103e+01,4.827262675027324690e+01,4.799592162642332482e+01,4.774571003463026386e+01,4.669146978420698701e+01,4.665488206329930421e+01,4.659422746903884160e+01,4.655861451654066485e+01,4.650474592025254594e+01,4.644524245099657378e+01,4.637390189330898238e+01,4.629983814767275874e+01
1.916287746466745148e+02,1.574740884106328451e+02,1.338228687145897879e+02,1.164952154278941094e+02,1.032932351071278276e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.118529272749156434e+01,5.181925739461499347e+01,5.085382913857588960e+01,5.042605081453230298e+01,5.014758376207225865e+01,4.960729426194016867e+01,4.934123275342550130e+01,4.996122364753364309e+01,4.938502570097004707e+01,4.893672786636959415e+01,4.856638027044999006e+01,4.824934628332053421e+01,4.797419736037545590e+01,4.772033398465239884e+01,4.667156748727096272e+01,4.663432319334738452e+01,4.657323729530355649e+01,4.653021448544642169e+01,4.647703768386878664e+01,4.641681243707613191e+01,4.634411493692078921e+01,4.627102641238609237e+01
1.916377315460046304e+02,1.574414753270853566e+02,1.338326480709351358e+02,1.165045248114610672e+02,1.033004482379436979e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.065906307742941550e+01,5.130847585540351474e+01,5.039715040021874870e+01,5.021093269385380609e+01,4.975312614429176961e+01,4.933440283105031199e+01,4.992995629342338759e+01,4.939456675960245491e+01,4.892055555129550726e+01,4.854456798355988667e+01,4.822892893960039373e+01,4.795298108840359674e+01,4.770342209920297449e+01,4.665678788091612716e+01,4.661481541530372397e+01,4.655298972148573000e+01,4.650402908312110384e+01,4.645051405883032913e+01,4.639005817921621144e+01,4.631740600278288866e+01,4.624327238700743692e+01
1.916175592536571060e+02,1.574967459595051196e+02,1.338519627618174468e+02,1.165036445376581469e+02,1.033076954033598440e+02,9.281226493795810484e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.977587194797512637e+01,5.044531313953467588e+01,4.962348442007268545e+01,4.935894526317289888e+01,4.988640315233030975e+01,4.935187241859478036e+01,4.888657462978632395e+01,4.852603269818463616e+01,4.820817298543801144e+01,4.793426074122432112e+01,4.768606881828494437e+01,4.663722488497996466e+01,4.660127454635096456e+01,4.653707053603826438e+01,4.647867235009665876e+01,4.642682328671068603e+01,4.636476830189635479e+01,4.629196187962160991e+01,4.621698520163356250e+01
1.916512042627472283e+02,1.575097893191726257e+02,1.338502723852105305e+02,1.165205279695900344e+02,1.033150372330110969e+02,9.281690367554992349e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.938337697415643390e+01,5.005573676810032424e+01,4.915603317831221375e+01,4.994617801136541857e+01,4.929939364143058356e+01,4.888435163184809085e+01,4.850054651702168940e+01,4.819202089326380190e+01,4.791422333960311875e+01,4.766699817780801851e+01,4.662010070902314141e+01,4.658414540354061728e+01,4.652057439576333309e+01,4.645642928625194656e+01,4.640035745329566907e+01,4.634088992340383584e+01,nan,4.619205660317382467e+01
1.916732970230660840e+02,1.574929813993665562e+02,1.338578973176227294e+02,1.165287341410006547e+02,1.033231015812609712e+02,9.282354779789524457e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.902720034443325403e+01,4.957963329599694191e+01,4.974394162705911526e+01,4.935530830438921157e+01,4.883318444342732079e+01,4.849788380873789606e+01,4.817026137796328555e+01,4.789898875577549120e+01,4.764780691456314798e+01,4.660662490762689458e+01,4.656745865595090805e+01,4.651050385865042358e+01,4.644172902119520785e+01,4.638855070156219540e+01,4.632556148070915469e+01,4.625052804827788577e+01,4.617353511712125425e+01
1.916756891246838848e+02,1.575260992618142097e+02,1.338665895961123908e+02,1.165355296161221190e+02,1.033291291056260945e+02,9.283330970255801162e+01,8.575143793840709350e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.919096291452537173e+01,4.956481593847779266e+01,4.871690793016868781e+01,4.851992258913669076e+01,4.813604630744197266e+01,4.789038678713221486e+01,4.762902195683884088e+01,4.659291525665548761e+01,4.655383267139279013e+01,4.649781655671168323e+01,4.642633654662649434e+01,4.637189579340507350e+01,4.630769794355919800e+01,4.622963195940960190e+01,4.615671812166502264e+01
1.916916751446286469e+02,1.575714203822219019e+02,1.338752838322712364e+02,1.165443330790704977e+02,1.033364901677134071e+02,9.283499085389301797e+01,8.575867882612412529e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.862131438838996900e+01,4.909630417980459072e+01,4.833836741170049578e+01,4.818930818361953072e+01,4.784449994659010486e+01,4.762704590893675061e+01,4.657519516245595526e+01,4.654272427507953580e+01,4.647605479182759325e+01,4.641176454328657996e+01,4.635496529968114032e+01,4.629264352584669950e+01,4.619254934292103343e+01,4.614120548347267459e+01
1.917090940520599247e+02,1.575491265749673460e+02,1.338847335324420271e+02,1.165526863292322730e+02,1.033439612380811923e+02,9.284474466090321698e+01,8.576503747900738972e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.817835558121934270e+01,4.870757032183462343e+01,4.801301922459957439e+01,4.789831645986441799e+01,4.758308005027775778e+01,4.657383114865630347e+01,4.652443464141377660e+01,4.646633347780095846e+01,4.639665163105073020e+01,4.633888920714329629e+01,4.627801791647331697e+01,4.620019120623433651e+01,4.612536815277093893e+01
1.917136093577983331e+02,1.576743497560616731e+02,1.338944676992463201e+02,1.165522683875292529e+02,1.033509527915260122e+02,9.285476737933858260e+01,8.577131379747565632e+01,7.997360567875006154e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.757456509010832946e+01,4.815585866159755568e+01,4.754575162341286187e+01,4.665871781392613826e+01,4.655829487770213859e+01,4.652325698657149644e+01,4.644873863486637333e+01,4.632983709594790867e+01,4.626595173907283254e+01,nan,4.611051210696493285e+01
1.917205678416578962e+02,1.575596295256164012e+02,1.339035836039732885e+02,1.165541290005045454e+02,1.033585553296225186e+02,9.284578090944374651e+01,8.576204065093310192e+01,7.998061026894337999e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.727541857304354522e+01,4.786245268872042402e+01,4.647097165363018689e+01,4.658448145113244721e+01,4.646033398118223090e+01,4.642867947131072981e+01,4.636308068249145720e+01,4.630911786287290965e+01,4.623453019764136229e+01,4.609678794179455963e+01
1.917324343424602375e+02,1.575486166496197313e+02,1.339108373562957297e+02,1.165764594972417427e+02,1.033656198203215126e+02,9.286626716990051023e+01,8.578480264853406823e+01,7.998599046849024319e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.596124287001372011e+01,4.674386454235515487e+01,4.634267296005957348e+01,4.642486237960517315e+01,4.631218958216168602e+01,4.627935855182562364e+01,4.619101012416314944e+01,4.612949492072333157e+01
1.917416263993900145e+02,1.575889096076542444e+02,1.339193455903343022e+02,1.165897819385869809e+02,1.033726477348387647e+02,9.287219045344929214e+01,8.578978536823800027e+01,7.999048963668067813e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.594272222567215636e+01,4.668421830292059127e+01,4.629039430675956623e+01,4.637080950815445135e+01,4.621931342451203761e+01,4.617557390002388473e+01,4.609053108160360068e+01
1.917543300635559831e+02,1.575959097169600227e+02,1.339294787421642354e+02,1.165913266929238432e+02,1.033808662874356799e+02,9.288876794941032244e+01,8.579652811394365131e+01,7.999982275623655426e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.578330015711075873e+01,4.651004202652694630e+01,4.613986403478377696e+01,4.621455342002349909e+01,4.609390180718577312e+01
1.917632170067033996e+02,1.576106429641847910e+02,1.339376666278624839e+02,1.165992015573228002e+02,1.033867763759289318e+02,9.288017235982805175e+01,8.580263314699217858e+01,8.000412698929540056e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.569116782336777050e+01,4.638607032457835544e+01,nan,4.608802700208040903e+01
1.917947298852797644e+02,1.576100306103147943e+02,1.339477320439654591e+02,1.166127464453195159e+02,1.033943702374544102e+02,9.289379445033404181e+01,8.580990784306364105e+01,8.000881017238948800e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.561727692309138149e+01,4.631031968456352388e+01,4.589501458409996815e+01
1.917942263803478795e+02,1.576408299989053035e+02,1.339567403312744318e+02,1.166175877247870858e+02,1.034016383953829745e+02,9.289891262967138630e+01,8.581538586269849134e+01,8.001628092432599715e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.543438539696637690e+01
1.917936462360404448e+02,1.576423549137909390e+02,1.339634100330551973e+02,1.166241609177640157e+02,1.034089054850107630e+02,9.290446511438770472e+01,8.582127538580756720e+01,8.002309015282284577e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.918056838119493932e+02,1.576812834729855695e+02,1.339729990516048304e+02,1.166289521939030038e+02,1.034159915244511154e+02,9.291645682950812102e+01,8.582756412451450956e+01,8.002721675583035221e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.918291880652764974e+02,1.577030167490340204e+02,1.339912693808490189e+02,1.166395848014930436e+02,1.034232790410632390e+02,9.292557049037168326e+01,8.583407298648285177e+01,8.003167214163373444e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.918372115526955781e+02,1.576691037279236127e+02,1.339897984112125755e+02,1.166457800501686251e+02,1.034306559894863113e+02,9.294365831745039941e+01,8.583985383583758733e+01,8.003763055272465010e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.918542341474687873e+02,1.576743169348547156e+02,1.339992471540102201e+02,1.166546529813088569e+02,1.034368330202027124e+02,9.293587443452366870e+01,8.584648613956932195e+01,8.004565140555118319e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
