nan,nan,nan,nan,nan,8.918886319252425920e-01,nan,nan,nan,nan,nan,9.945833113296500549e-01,1.032619323261648958e+00,1.068476974623215225e+00,1.103804870812197025e+00,1.138873046443245496e+00,1.168502387114424668e+00,1.196828179120989155e+00,1.224147766228032896e+00,1.249599856088086103e+00,1.273694581090550670e+00,1.295952406341107199e+00,1.317159134849902546e+00,1.337180601570477023e+00,1.356176113532784111e+00,1.374106133277505526e+00,1.391294219508827368e+00,1.407574866785928913e+00,1.422982908093078924e+00,1.437719288384010197e+00,1.451787684267814127e+00,1.465241568135137396e+00,1.478089861647172265e+00,1.490408854392740290e+00,1.339987952289394268e+00,1.582045329526504673e+00,1.573600648449726913e+00,1.567547878495114233e+00,1.572663490321726698e+00,1.577623990993130887e+00,1.582213626421679065e+00,1.586774350286014323e+00,1.591154464462655405e+00,1.595301306302931543e+00,1.599357465105004206e+00,1.605421480500783149e+00,1.612800849405716885e+00,1.644849152533661485e+00,1.618688818585708233e+00,1.618329103200706554e+00,1.618959107576738887e+00,1.619561390888350605e+00,1.620139010473927277e+00,1.620715523693363469e+00,1.621370016241145295e+00,1.621994793658283474e+00,1.634148447978287511e+00,1.633624567266129146e+00,1.627853472880867569e+00,1.632871279397137831e+00,1.632718231903893980e+00,1.632571279164660494e+00,1.632427523786235346e+00,1.626095974183512594e+00,1.619397979478577110e+00,1.626693170122798238e+00,1.627324685802719717e+00,1.627856863686617084e+00,1.628270245387308579e+00,1.628690666116145103e+00,1.629150195983988914e+00,1.629589999300034675e+00,1.688232741796590330e+00,1.683840275160204403e+00,1.682295252075639569e+00,1.681228423648231329e+00,1.680086036152771634e+00,1.679015537752529763e+00,1.677946454790784081e+00,1.676886718044530600e+00,1.727823373505555260e+00,1.721426314196543794e+00,1.718392183404660933e+00,1.715561702637912633e+00,1.712569062343641590e+00,1.709762745463352163e+00,1.743015625508440358e+00,1.736985286936835182e+00,1.734127176212397980e+00,1.745936420022893731e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.025343963471686992e+00,1.060364723600206949e+00,1.095660043290301644e+00,1.128779863642389136e+00,1.159799384148190837e+00,1.188566503011455167e+00,1.215660170830187514e+00,1.240998059370957751e+00,1.265210199508871813e+00,1.287293621681012024e+00,1.308369517823014805e+00,1.328632034444414245e+00,1.347440865085411943e+00,1.365450357493343647e+00,1.382701297321597078e+00,1.398713939558544617e+00,1.414217781954665076e+00,1.428960059329080767e+00,1.442998507595107949e+00,1.456434204587671255e+00,1.469272448258886588e+00,1.481448554776199078e+00,1.331211472858560008e+00,1.585855487870398761e+00,1.583356013823542963e+00,1.578113892543464791e+00,1.569421860769815824e+00,1.568487967678593220e+00,1.573183896250123670e+00,1.577660221001031315e+00,1.581978720022378049e+00,1.586190272819208325e+00,1.590292867833108081e+00,1.596354376528394070e+00,1.592506650043972405e+00,1.608411824864465212e+00,1.609452829746128355e+00,1.610091373551273630e+00,1.610734276085062033e+00,1.611317486559840750e+00,1.611925660335615573e+00,1.612414652461019227e+00,1.613092411283116867e+00,1.613716819728631569e+00,1.614087973738978388e+00,1.614838415030681595e+00,1.622359376373657680e+00,1.622500648476385532e+00,1.621165132481540150e+00,1.621766959730229996e+00,1.621207906951319000e+00,1.617575954113373182e+00,1.617882735901326141e+00,1.618453188836903811e+00,1.618932159834725049e+00,1.619402281766816332e+00,1.619965707358327789e+00,1.620455691417238109e+00,1.620497462751791851e+00,1.621075132560435783e+00,1.621398805246320629e+00,1.621896092598544392e+00,1.622289763016058206e+00,1.679119202767507035e+00,1.674622532719823642e+00,1.673402334444378470e+00,1.672501451847506093e+00,1.670795965031651287e+00,1.670327655517682919e+00,1.669322917864116462e+00,1.668310713240665599e+00,1.667442189167575251e+00,1.715563070104401788e+00,1.709533631103897555e+00,1.706604634966555567e+00,1.704085881758566678e+00,1.712784798436588041e+00,1.699484710640265961e+00
nan,nan,nan,nan,nan,nan,9.366457960066543187e-01,nan,nan,nan,nan,nan,nan,1.051921011128846839e+00,1.087729180993574518e+00,1.120749117353180502e+00,1.151514593143897036e+00,1.180775026121556381e+00,1.210352725897195336e+00,1.232703862761764579e+00,1.256640516007443420e+00,1.279192568088562076e+00,1.300270508530489533e+00,1.320352200007385957e+00,1.339280779503570162e+00,1.357144155559271148e+00,1.374365802349568622e+00,1.390530571215043976e+00,1.405960838752190467e+00,1.420703805117590424e+00,1.434746118994401964e+00,1.448154011841042088e+00,1.460942401972086913e+00,1.473247969417483372e+00,1.485012620863616517e+00,1.337554512837080489e+00,1.584083997321906301e+00,1.582885853587500558e+00,1.579797228909474160e+00,1.574067277345800209e+00,1.564665587602048547e+00,1.569104413416310129e+00,1.573450264874541649e+00,1.577642777169020682e+00,1.581722528706673847e+00,1.587924322277477263e+00,1.595401447431973541e+00,1.601108683111945652e+00,1.601736410133513200e+00,1.602383972580268434e+00,1.603009312155506461e+00,1.603553122077019166e+00,1.604147044209708550e+00,1.604727383918872485e+00,1.605284113118964351e+00,1.605778578635950193e+00,1.606322963745297816e+00,1.606827554089336196e+00,1.607436628178146032e+00,1.607788894384014178e+00,1.608371079656530700e+00,1.611651535774634381e+00,1.611115394818447788e+00,1.609784971316275737e+00,1.610193395963119611e+00,1.610534780865774174e+00,1.611103589176175799e+00,1.611594986916468963e+00,1.612225352341773998e+00,1.612388300373730932e+00,1.612645714160945154e+00,1.613205541924116471e+00,1.613590869685867624e+00,1.613905345214605269e+00,1.614230450971634534e+00,1.614853930656478198e+00,1.615025095922033360e+00,1.615435779108818526e+00,1.615773607060823958e+00,1.669362639960556782e+00,1.665160624782531240e+00,1.664111776768764983e+00,1.663111437215314403e+00,1.662240507430289949e+00,1.661295460346219555e+00,1.660229790750618273e+00,1.659528682207815908e+00,1.706875641620526407e+00,1.701061085237805859e+00,1.698452256796132653e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081399362265038411e+00,1.113404259346999048e+00,1.144068053225442583e+00,1.172881553777233243e+00,1.200136912216203111e+00,1.228106994302215371e+00,1.249092152466455552e+00,1.271705432320970885e+00,1.292703375849840297e+00,1.312659036504669974e+00,1.331444442451867882e+00,1.349516249186994088e+00,1.366656024064742070e+00,1.382773998165129470e+00,1.398212669208767078e+00,1.412891766128356652e+00,1.426931934011566705e+00,1.440360315624689802e+00,1.453156144064603472e+00,1.467083194905064225e+00,1.477207573780040306e+00,1.329784585188034551e+00,1.343721860500318055e+00,1.581736454710892081e+00,1.582750542583830189e+00,1.579719930597526911e+00,1.575956169181093935e+00,1.569497851406182587e+00,1.565356921393981526e+00,1.569578046267029681e+00,1.573576626999159345e+00,1.579931997299025559e+00,1.587376864637434215e+00,1.593851422369123139e+00,1.594511037977931922e+00,1.595129392921091682e+00,1.595706436711006981e+00,1.596284381922930651e+00,1.596968319915018641e+00,1.597496224683370158e+00,1.597671270164972679e+00,1.598409604005457396e+00,1.599064058858296056e+00,1.599318289946260130e+00,1.600036236019117153e+00,1.600125343546314083e+00,1.601020075821939948e+00,1.601541451550440698e+00,1.601944996942024746e+00,1.602306599364510697e+00,1.602721325217075332e+00,1.603259296436962966e+00,1.603567466064631519e+00,1.604117606129252804e+00,1.604491202066711919e+00,1.604805582781920315e+00,1.605312081821104186e+00,1.605792000862216851e+00,1.606082897406195809e+00,1.606429990316746714e+00,1.606614922000035639e+00,1.607147895378478353e+00,1.607548135333767281e+00,1.607767801686093012e+00,1.608265311929179653e+00,1.608540142084110558e+00,1.608213779482193129e+00,1.609185550691262012e+00,1.661343882646282522e+00,1.657279504744326282e+00,1.656363474061756547e+00,1.655431213697331927e+00,1.654549795876201879e+00,1.653632979414194626e+00,1.652830897452937986e+00,1.651965367934074225e+00
nan,nan,5.935996828619609644e-01,nan,nan,nan,nan,9.729509403961662528e-01,nan,nan,nan,nan,nan,nan,nan,1.105715406251468025e+00,1.136802076200210232e+00,1.166071853495468824e+00,1.192402718053823918e+00,1.217909986278754131e+00,1.241776224290910058e+00,1.264225961251492558e+00,1.285471407445425207e+00,1.304962943759869543e+00,1.324302808586942160e+00,1.342205556942605904e+00,1.358298545913181776e+00,1.375446982877562618e+00,1.390888974387937793e+00,1.405580733965594131e+00,1.419605255625243201e+00,1.432968197299577584e+00,1.445780113366510911e+00,1.458063542278722924e+00,1.469788044896608747e+00,1.481030404322304594e+00,1.336466842301359925e+00,1.576882592969946595e+00,1.578640956963583086e+00,1.579150308635994815e+00,1.578505770795998631e+00,1.576137110546168785e+00,1.571770367303629623e+00,1.564659287067738269e+00,1.566022457650954491e+00,1.572446535226933673e+00,1.579923008886695124e+00,1.586832482833062663e+00,1.587658344808336564e+00,1.588288692844047612e+00,1.588913264053497532e+00,1.589479404570460330e+00,1.589916058471654958e+00,1.590571298983929127e+00,1.591120181693012725e+00,1.591585363351572191e+00,1.592197256801008987e+00,1.590789538120697566e+00,1.593038607412304630e+00,1.593725498318621758e+00,1.593919273352304211e+00,1.594485939300373634e+00,1.595120086276497595e+00,1.595525833201465238e+00,1.595742222833710811e+00,1.596250853220254617e+00,1.596737836894101648e+00,1.597189199588356923e+00,1.597460573491359836e+00,1.597915002119091321e+00,1.598289185046404270e+00,1.598562984021804523e+00,1.599133294702632657e+00,1.599555337510098818e+00,1.599838109178134404e+00,1.600093952792527308e+00,1.600483705721577721e+00,1.600845478616337081e+00,1.601178841897054728e+00,1.601585329521992618e+00,1.601863663668406046e+00,1.602162648242613674e+00,1.602670296293877250e+00,1.602836543672411906e+00,1.603217231777598117e+00,1.653784391697389111e+00,1.649875444845336769e+00,1.649017147146017770e+00,1.648124373996932679e+00,1.647312002941463849e+00
5.053556528531641945e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.100099546011076512e+00,1.130024584444574209e+00,1.159151180791625046e+00,1.185863614473412486e+00,1.210952216873357523e+00,1.235109309767811192e+00,1.257545924052469344e+00,1.414318713902959601e+00,1.298584876071664285e+00,1.317467115632225960e+00,1.335601512213148823e+00,1.351751379746607640e+00,1.368115823005995990e+00,1.383965501926951447e+00,1.398652713675266668e+00,1.412660765782868255e+00,1.426040283269901732e+00,1.438820872171082677e+00,1.451076801218125656e+00,1.462770229529908761e+00,1.474039674393142985e+00,1.329512992752529321e+00,1.342956202100811458e+00,1.573650037834384063e+00,1.575483095576224235e+00,1.576545265477280466e+00,1.576509128847232155e+00,1.575293804493514749e+00,1.572348734327149167e+00,1.567112070277898894e+00,1.565317474964271538e+00,1.572847546240769834e+00,1.580075833405759189e+00,1.581211102895365261e+00,1.581808350359584781e+00,1.582395062407246922e+00,1.582987048212051162e+00,1.583555840675263227e+00,1.584105910368893255e+00,1.584665425503925196e+00,1.585139994653296247e+00,1.585772767753225621e+00,1.586078311149950792e+00,1.586427334776428166e+00,1.587209652444938390e+00,1.587451493308615014e+00,1.588086717188583963e+00,1.588073476376722137e+00,1.588909559070087019e+00,1.589250882295063283e+00,1.589688979120723156e+00,1.590079080244121368e+00,1.590547177619017205e+00,1.590891361033289098e+00,1.591625802502166342e+00,1.591715482530783321e+00,1.592074872582567746e+00,1.592886959802436220e+00,1.592799454276196736e+00,1.593176495468718423e+00,1.593302555379192409e+00,1.593849585735041208e+00,1.590288991342206915e+00,1.594312424209993528e+00,1.594846891953306312e+00,1.595123107776749150e+00,1.595419822478912897e+00,1.595750235056510480e+00,1.596139017112130798e+00,1.596394346359372385e+00,1.596689689870773199e+00,1.596959547425957249e+00,1.597279795237831701e+00,1.646619876041059749e+00,1.642931590373409634e+00
nan,nan,5.734009646747364464e-01,nan,nan,nan,nan,nan,1.014808517987266789e+00,nan,nan,nan,nan,nan,nan,nan,1.117948830373082236e+00,1.152707945969655867e+00,1.179380378449174760e+00,1.204850966271579615e+00,1.228595118235723760e+00,1.249784040844094779e+00,1.271391050911211629e+00,1.292080236996807407e+00,1.310530479900511303e+00,1.328854788546853793e+00,1.345613355719666782e+00,1.362095439638744576e+00,1.377420607577467759e+00,1.392095647513202694e+00,1.406088570435896301e+00,1.419443375589502399e+00,1.432232602624617712e+00,1.444477537864937711e+00,1.456145156336146940e+00,1.467376258597291372e+00,1.478170260545854209e+00,1.336376985532645723e+00,1.567435746721270950e+00,1.570217096731410189e+00,1.572366477109951255e+00,1.573748310842760789e+00,1.574292591522430174e+00,1.573757002886587042e+00,1.571890889742686870e+00,1.568262858124087389e+00,1.566106123432792208e+00,1.573293443282050008e+00,1.575159528787922980e+00,1.575686880183403193e+00,1.576300615518140047e+00,1.576812651950404653e+00,1.577504352041854352e+00,1.577932485813123620e+00,1.572076786378387103e+00,1.578613855996120474e+00,1.579638600724723618e+00,1.579991188553704351e+00,1.580404617795877265e+00,1.580849396616017088e+00,1.581433888064711857e+00,1.581776898392296404e+00,1.581922338829829577e+00,1.582689970752990227e+00,1.583132371361389401e+00,1.583530918249677955e+00,1.583996852418143808e+00,1.584140850636780673e+00,1.584748754762482337e+00,1.584769089203366788e+00,1.585397451963174387e+00,1.585815574303070408e+00,1.586167900737697201e+00,1.586499968035577357e+00,1.586883313396374673e+00,1.587219338341345098e+00,1.587534282300435251e+00,1.587866681066181007e+00,1.588220955474183516e+00,1.588491424347839631e+00,1.596425933570981393e+00,1.589838384181406106e+00,1.596361001674939439e+00,1.590199403789924526e+00,1.590254445292750951e+00,1.590376712450233265e+00,1.590657767601518557e+00,1.590963007303024090e+00,1.591221846304094578e+00,1.591289039186926102e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.145104308316302832e+00,1.173349920835801363e+00,1.198742481959218065e+00,1.222174079175673667e+00,1.244943083885053703e+00,1.265907628770606141e+00,1.285959862066706094e+00,1.304794148847398194e+00,1.322698624959862013e+00,1.340030319480391530e+00,1.356331121912191406e+00,1.371224571104917800e+00,1.385867224640365380e+00,1.399850160738510985e+00,1.413202846494217013e+00,1.425977128104474856e+00,1.437972145791160505e+00,1.449926733105953991e+00,1.461118203376901237e+00,1.471911233905776495e+00,1.330086930102042153e+00,1.343029637752474637e+00,1.564257996028151521e+00,1.567123799021310049e+00,1.569442130882519715e+00,1.571080495821942868e+00,1.571814966253621604e+00,1.571912034117276091e+00,1.570713836296371291e+00,1.568241166684847476e+00,1.567083839832811298e+00,1.569341914341117361e+00,1.569928283489134158e+00,1.570519320138101360e+00,1.571045113416126515e+00,1.571852567171682979e+00,1.572143044078906371e+00,1.572673433052565350e+00,1.573298418427629741e+00,1.573749182115144807e+00,1.574171278128972062e+00,1.574801357128039259e+00,1.575042187751942935e+00,1.575501734229114881e+00,1.576081470685446018e+00,1.576325962833228900e+00,1.576846918713902701e+00,1.674299249586530314e+00,1.578842452561693754e+00,1.577682703181563895e+00,1.578442672350344411e+00,1.578858276147081963e+00,1.579222734610836953e+00,1.579336502940090758e+00,1.579492969263254887e+00,1.580154298894610898e+00,1.580574712413489236e+00,1.580048900538625567e+00,1.581272632210384055e+00,1.581673338407672658e+00,1.581909293612705714e+00,1.582303363588264178e+00,1.582608766009803158e+00,1.583018427339378142e+00,1.583174162155941866e+00,1.583453854925382265e+00,1.583482941661896071e+00,1.584041963702862654e+00,1.584349009029352162e+00,1.584561321313630478e+00,1.584856853999128790e+00,1.585199197088188017e+00,1.585662900382730944e+00
nan,nan,nan,6.544484777916519391e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.166854257904857528e+00,1.193161189876488226e+00,1.216808195917514768e+00,1.239015589314366395e+00,1.260272761380950568e+00,1.280063139139244743e+00,1.298951437818092192e+00,1.316713805485177247e+00,1.333977447591861765e+00,1.350035913259961085e+00,1.367398551572957199e+00,1.379990543391024005e+00,1.393999228510716781e+00,1.407283069439318357e+00,1.420046116775626421e+00,1.432312050427815286e+00,1.443934661801529629e+00,1.456842880912440297e+00,1.465949829916787017e+00,1.476273531870353040e+00,1.337099298098631817e+00,1.557500239963050870e+00,1.560219469394187097e+00,1.563988740881094630e+00,1.566401598553934127e+00,1.568111103509103765e+00,1.569422929933234512e+00,1.569852616003712731e+00,1.569501047524214155e+00,1.567717756694921860e+00,1.563798233347498678e+00,1.564437813092206753e+00,1.564991228527157219e+00,1.565578657083376068e+00,1.565976880268207916e+00,1.566584805692408322e+00,1.567154958329779024e+00,1.567712033861807797e+00,1.568175533932191446e+00,1.568532707797703818e+00,1.569174851253891223e+00,1.569640332655127368e+00,1.569835029686887484e+00,1.560655036714512001e+00,1.570520211689033552e+00,1.571232580425978131e+00,1.571684536298800117e+00,1.572054526364675464e+00,1.572543107488472147e+00,1.572832981925183837e+00,1.573215656037106003e+00,1.573522698037895573e+00,1.574047092663296787e+00,1.574208482990201885e+00,1.574700799854192423e+00,1.574962445596651328e+00,1.575354965701428966e+00,1.575638485515558518e+00,1.575873370906451632e+00,1.576581962416696570e+00,1.576624405486838132e+00,1.576933438827388789e+00,1.577212532902897424e+00,1.577533580583240225e+00,1.577801523704125630e+00,1.578096991386544135e+00,1.578369869435901629e+00,1.578426527196600038e+00,1.578948125721299167e+00,1.579140299928246449e+00,1.579498088812534506e+00,1.579709907538961566e+00
4.624655663702936792e-01,nan,nan,nan,nan,nan,8.859166368829427540e-01,nan,nan,nan,1.090899726522510660e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.188188652234293263e+00,1.210786841760046917e+00,1.376653776175916111e+00,1.254598569246017759e+00,1.274526789559743190e+00,1.293332928866696152e+00,1.311231091834048623e+00,1.328296748320350495e+00,1.344220684732238658e+00,1.359721682443912449e+00,1.374352232597342960e+00,1.388296919744196334e+00,1.401656205688961876e+00,1.414437143489011062e+00,1.426617517768414611e+00,1.438328228014889465e+00,1.449498414487448761e+00,1.460269721148792499e+00,1.470601108962949821e+00,1.331448962625699783e+00,1.343856423637196151e+00,1.554586995497359236e+00,1.557922808117619073e+00,1.560801500445465617e+00,1.563467991791615885e+00,1.565392073958891350e+00,1.566774051445011917e+00,1.567568686390813149e+00,1.566138481242309144e+00,1.561494728110507380e+00,1.559335593912617890e+00,1.559756094094188805e+00,1.560337976657778736e+00,1.560893790881267451e+00,1.561427561421826704e+00,1.561906204327273118e+00,1.562492523682795786e+00,1.562907880103068692e+00,1.563459548467984739e+00,1.563979710053839067e+00,1.564613645813394349e+00,1.564836869638465799e+00,1.565132366992272317e+00,1.565415768472463665e+00,1.565939349862844221e+00,1.566268774387535201e+00,1.566834853343035405e+00,1.567012425285824628e+00,1.567556755517160560e+00,1.567429982805117472e+00,1.568134023876903926e+00,1.568523227988511293e+00,1.569205579009211871e+00,1.569534887464863360e+00,1.569698426391738622e+00,1.570030602793284213e+00,1.570343954228204275e+00,1.570749162796353016e+00,1.571195096073435771e+00,1.571469207207615959e+00,1.571618070577659676e+00,1.571759233848689652e+00,1.571675308574525198e+00,1.568759416304854604e+00,1.572542462432739985e+00,1.572958463806063412e+00,1.573270280817616884e+00,1.573522434846791995e+00,1.573672349220262223e+00,1.574047819836404960e+00,1.574261287537601417e+00
nan,nan,nan,nan,7.346403628463424873e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.206158313060053056e+00,1.228215969686574205e+00,1.249184963651334357e+00,1.269297300293813713e+00,1.288008689714450483e+00,1.305948234218439197e+00,1.322625038414906973e+00,1.338968809197589538e+00,1.354374319647415170e+00,1.369003022716244633e+00,1.382953755935840912e+00,1.396306931528404016e+00,1.408981469992887536e+00,1.421225486644634550e+00,1.432883850661548664e+00,1.444102368744309306e+00,1.454908256109613607e+00,1.465138163535352867e+00,1.475164845108005496e+00,1.338500902890072730e+00,1.548170754581695396e+00,1.551829000664026736e+00,1.555049108498238075e+00,1.557983308252604226e+00,1.560515077848641408e+00,1.562739943043345736e+00,1.564185310358163994e+00,1.563230100066853145e+00,1.559475867590205844e+00,1.555228246033384387e+00,1.554680381004094114e+00,1.555421242717970776e+00,1.555934803737709204e+00,1.556347699895318959e+00,1.556923601258588974e+00,1.557418096273990304e+00,1.557903386379940747e+00,1.559480883540117491e+00,1.558646539556702848e+00,1.559239269271419648e+00,1.560911721328265944e+00,1.560108304696270931e+00,1.560600093771734143e+00,1.560975836564246100e+00,1.561362523599036933e+00,1.561722081367373338e+00,1.562166806680256981e+00,1.562486763660848821e+00,1.562803536234386614e+00,1.563242259370899667e+00,1.564373257809301476e+00,1.563581272607219130e+00,1.564225674647268027e+00,1.564636288289612542e+00,1.564893880111899671e+00,1.565270939818907969e+00,1.565339886290747051e+00,1.565787976024634043e+00,1.566227029731867226e+00,1.566436975968449774e+00,1.563383065679437633e+00,1.566950749632735063e+00,1.567329556437190741e+00,1.567641854436464977e+00,1.566873362828665739e+00,1.568092110523003235e+00,1.568382731393813234e+00,1.568387146370335161e+00,1.568929562744588502e+00,1.569205620332796647e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.120888643644845084e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.216349190028467531e+00,1.244283149994737769e+00,1.264192566126540296e+00,1.283019157389749587e+00,1.300892911345704617e+00,1.317069773181424930e+00,1.334059305235591353e+00,1.349284693858567419e+00,1.363911329450648857e+00,1.377850897110220130e+00,1.391192876291608815e+00,1.403912205858527162e+00,1.416113908036405800e+00,1.427772856206298568e+00,1.438955595435762902e+00,1.449717267359130757e+00,1.460045724656854116e+00,1.469978539151026498e+00,1.333341492884944302e+00,1.345271889696210810e+00,1.545642347293782581e+00,1.437805740128737853e+00,1.552421837521546388e+00,1.555316115805258192e+00,1.557804247187389635e+00,1.559985541113135366e+00,1.559649926534604214e+00,1.556472646972443918e+00,1.552803905272521989e+00,1.549995006613849036e+00,1.550629172366433606e+00,1.551165753324278418e+00,1.551659234860632397e+00,1.552185950991946228e+00,1.552670660766735544e+00,1.553111450087359069e+00,1.553702606467276537e+00,1.554075839786785762e+00,1.554473512276477676e+00,1.554202477494188050e+00,1.555371992680391058e+00,1.555686991025538646e+00,1.556206987835619060e+00,1.556294810979189203e+00,1.556644967685677505e+00,1.557494400828482117e+00,1.557682840816036807e+00,1.558060584897187129e+00,1.558559866040536424e+00,1.558797563369550332e+00,1.559072090832649415e+00,1.559450823377809048e+00,1.560045103842912839e+00,1.559914410790458117e+00,1.560417640765925817e+00,1.560694445372539763e+00,1.560989304087067264e+00,1.561253855443031968e+00,1.561561406983461353e+00,1.561875507818186959e+00,1.562126592096656275e+00,1.562475312456764076e+00,1.562582210527183380e+00,1.563034937949390413e+00,1.563108971633730526e+00,1.560297022299181435e+00,1.563406674188541734e+00,1.564138699112256337e+00,1.564243474273186330e+00
nan,nan,5.313425912477551805e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.239544090290888523e+00,1.259306763968795373e+00,1.278221409488521809e+00,1.296287895273532609e+00,1.312962665137150653e+00,1.329150303192003779e+00,1.344429950882343405e+00,1.359075429511755084e+00,1.374990469068653853e+00,1.386301652008264051e+00,1.399013123121027657e+00,1.411218645125480453e+00,1.422857962496996809e+00,1.434051067579473759e+00,1.444853922597902018e+00,1.455137872453390102e+00,1.465055886778439342e+00,1.474624750926304628e+00,1.340377541090425950e+00,1.539384827900890151e+00,1.543277693289440755e+00,1.546425380260779914e+00,1.549898026751848290e+00,1.552624263990594278e+00,1.555232390394423847e+00,1.555546405087947504e+00,1.099360734583239019e+00,1.550229828091526318e+00,1.546559136972257553e+00,1.546110111514753971e+00,1.546624754330879759e+00,1.547218231352313511e+00,1.547674994580021224e+00,1.548209442630142929e+00,1.548578647960486609e+00,1.549092942843599774e+00,1.549565068572980264e+00,1.549998450326664834e+00,1.550168656320274119e+00,1.550902829722652587e+00,1.551236232270853943e+00,1.551892434567561985e+00,1.552034404077628604e+00,1.552449516055938616e+00,1.552971424626164776e+00,1.553420545352409698e+00,1.553399275388227530e+00,1.556458969260950731e+00,1.554224292444507549e+00,1.554500628964988307e+00,1.554838988111955089e+00,1.554934611068028882e+00,1.555523863873238710e+00,1.555795460564616040e+00,1.556112803563387770e+00,1.556334354890063221e+00,1.556819974284595842e+00,1.555019464141055741e+00,1.557333883784209227e+00,1.557539415328031085e+00,1.557421577195433837e+00,1.558116198212644354e+00,1.558390017338413980e+00,1.558562446968539961e+00,1.558878281052728854e+00,1.559247878729793646e+00,1.559310381174928484e+00,1.559661806157045749e+00
nan,nan,nan,nan,nan,8.002752539081772198e-01,nan,nan,nan,nan,nan,nan,1.148449631722826547e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.254818253142443218e+00,1.273519202585974064e+00,1.291447085197839684e+00,1.308385411606080684e+00,1.324347105715843131e+00,1.339772109197729488e+00,1.354407137851681320e+00,1.368354510113477751e+00,1.381640861817838850e+00,1.394370063741834809e+00,1.406541312382821651e+00,1.418218198350280623e+00,1.429374754294819860e+00,1.440111772565082493e+00,1.450419533532922634e+00,1.460351497134868337e+00,1.469881028595689365e+00,1.335673967007947827e+00,1.533368477912218975e+00,1.537378403374790148e+00,1.540989359110152890e+00,1.544425570124317471e+00,1.547538232127352531e+00,1.550272836506340512e+00,1.551250211477366747e+00,1.548867553441505063e+00,1.546234227209437373e+00,1.543338183382542139e+00,1.541807841068585372e+00,1.542395187844013638e+00,1.542848661089617934e+00,1.543328605554159072e+00,1.543816133386964218e+00,1.544282700504501227e+00,1.544733186134400471e+00,1.545237875133323113e+00,1.545499944590868147e+00,1.545970915548023683e+00,1.546271682307672979e+00,1.546915873310922063e+00,1.547088605808286443e+00,1.547384464266356341e+00,1.547952368503732412e+00,1.548409605535162381e+00,1.548735116876744033e+00,1.548869238890028699e+00,1.549512119732933124e+00,1.549818170100457193e+00,1.550201912732930953e+00,1.550445229111595769e+00,1.550823612271625462e+00,1.551117547097952132e+00,1.545490026473580247e+00,1.551453784229122945e+00,1.552050020510144401e+00,1.552282440639203953e+00,1.552637307775305286e+00,1.552793907048690247e+00,1.553143481684266414e+00,1.553406474315363495e+00,1.553622032265105091e+00,1.553871087356523795e+00,1.554159531665797234e+00,1.554429621578548026e+00,1.554654571416024700e+00,1.554915015999466466e+00,1.555087544460946214e+00
