6.949756312786234048e+03,5.699774589069264039e+03,4.835193249984938120e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.375525838049112053e+03,1.344671168867133474e+03,1.303919036226584922e+03,1.273967246318416073e+03,1.241138709536445504e+03,1.218241213316911399e+03,1.191334945415554103e+03,1.162917327967399842e+03,1.145211280083206020e+03,1.133641105434250903e+03,1.119973944579077624e+03,1.107139681461233977e+03,1.097720975737758408e+03,1.085780186840209126e+03,1.075564433369897870e+03,1.069886475111452683e+03,1.061284156031209022e+03,1.051225057736164899e+03,1.041847916461469595e+03,1.035430050982242392e+03,1.027170146668446023e+03,1.019958169754692904e+03,1.009256982554791193e+03,1.002875000200374075e+03,9.928551467852363430e+02,9.852239567551907840e+02,9.756659250100766485e+02,9.664843435069790303e+02
6.949825569344983705e+03,5.700152468898015286e+03,4.835229344243805826e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334906269169434154e+03,1.306307346572960796e+03,1.271386680129107390e+03,1.240821401202551442e+03,1.216769624347388344e+03,1.190394597679512572e+03,1.161836710802693005e+03,1.143913834395202230e+03,1.132338154607328079e+03,1.118698765732538504e+03,1.105863840516661639e+03,1.093791904050520998e+03,1.084554943179722841e+03,1.074369599190062445e+03,1.068659022649783765e+03,1.060061339808968341e+03,1.050038934752488558e+03,1.040675134865115979e+03,1.034242226510494220e+03,1.026011610503686370e+03,1.018810099776190327e+03,1.008129583355522755e+03,1.001764657033957747e+03,9.917185204735890238e+02,9.841253937056178529e+02,9.745923141551330673e+02,9.653880847123376725e+02
6.949863918261074105e+03,5.700189933298560391e+03,4.835280314939131131e+03,4.201063121351208792e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.296917659687380365e+03,1.273701549152378902e+03,1.238345204839795088e+03,1.216611079959965991e+03,1.189133453838453988e+03,1.160948416984839241e+03,1.142632073507869791e+03,1.128280226519047574e+03,1.117456617488313213e+03,1.104658277967225104e+03,1.092598926717299264e+03,1.083382910646532764e+03,1.073185069455325447e+03,1.067484150345942908e+03,1.058937202841666249e+03,1.048899308351835543e+03,1.039527590744910640e+03,1.033138611625163776e+03,1.024899164538266632e+03,1.017717390049660480e+03,1.004853828863932677e+03,1.000678894309768339e+03,9.906598302778802463e+02,9.810102228463297251e+02,9.735531896790157589e+02,9.643299340619020086e+02
6.949890939696591886e+03,5.700330361897251350e+03,4.835326340706977135e+03,4.201101468806057710e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.261281841709809669e+03,1.240597987141946533e+03,1.214061527544853561e+03,1.185777567733398200e+03,1.159872217562834976e+03,1.141527758271277662e+03,1.127028508190000593e+03,1.116297445454562194e+03,1.103492309030071965e+03,1.091457487166417195e+03,1.082246002537073991e+03,1.072070806068682032e+03,1.066351445371211639e+03,1.055287729359607283e+03,1.047811232644976144e+03,1.038456524820054028e+03,1.029731774887929532e+03,1.023842990343931092e+03,1.016653768492807217e+03,1.003825278604753748e+03,9.996572062896071884e+02,9.896480044518425530e+02,9.800827146617021981e+02,9.725337879423783534e+02,9.633285697388729432e+02
6.950027560775368329e+03,5.700171645303991681e+03,4.835262155489544966e+03,4.201141388984596233e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.231872453116212910e+03,1.216413727534040845e+03,1.183488520143669348e+03,1.159490049162176319e+03,1.140213430197768275e+03,1.125978772498941225e+03,1.115120629870702942e+03,1.102387013806200457e+03,1.090350377622229416e+03,1.078536235676487195e+03,1.071080114280711541e+03,1.065284828839678312e+03,1.054228142399278568e+03,1.046728394630993989e+03,1.037402488198589481e+03,1.028703144738829906e+03,1.022806459091213469e+03,1.015636766918361445e+03,1.002824386834483221e+03,9.986625058817357967e+02,9.886652924962037332e+02,9.789926355267273266e+02,9.715784302313472836e+02,9.623647564608100993e+02
6.950205005917499875e+03,5.700598332391155964e+03,4.835419973640394346e+03,4.201194024178406835e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.207921230883500584e+03,1.185949809715866195e+03,1.157264998696301063e+03,1.139650110800260791e+03,1.124760852387332079e+03,1.111313837258803915e+03,1.101272889750358217e+03,1.089288312951412991e+03,1.077479912068034764e+03,1.069950023062328228e+03,1.064210870109144707e+03,1.053205644617818052e+03,1.045720229691280565e+03,1.036402363772005629e+03,1.027696686359538035e+03,1.021814802998058326e+03,1.014659273292915714e+03,1.001875132644717951e+03,9.955369778468758568e+02,9.877249435276165741e+02,9.780587543738722616e+02,9.685914134977867889e+02,9.614241708803850770e+02
6.950324286140068580e+03,5.700351013191366292e+03,4.835477710025126726e+03,4.201223668238376376e+03,3.717296071929999925e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.149454575487616239e+03,1.140308109011435818e+03,1.122978936899655764e+03,1.110656822687036538e+03,1.100075869556269481e+03,1.088234132730894316e+03,1.076447253900936630e+03,1.068912216354902512e+03,1.063199734997940141e+03,1.052291963878147271e+03,1.044728708791499002e+03,1.035442165954870234e+03,1.026737490608103599e+03,1.018574041757273903e+03,1.013710556092757656e+03,1.000940610115477853e+03,9.946294658093903536e+02,9.868107072455629805e+02,9.771609424940439794e+02,9.677502548255722559e+02,9.604898478404904836e+02
6.950190634670394502e+03,5.700373768071506674e+03,4.835525704952976412e+03,4.201287952798266815e+03,3.717342606420696939e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.132389928840583252e+03,1.124717284605949544e+03,1.108429985096543533e+03,1.099671580997558749e+03,1.087020171633124392e+03,1.075544660704691069e+03,1.065338369951233062e+03,1.062221328542406582e+03,1.051204401714135884e+03,1.041346326686269322e+03,1.034473862680073807e+03,1.025807411563676396e+03,1.017653699652557748e+03,1.012809236709450033e+03,1.000045971571558766e+03,9.937335777374337340e+02,9.858912475310133914e+02,9.762585224980383600e+02,9.668058381801810128e+02,9.598066548413693226e+02
6.950277414858750490e+03,5.700375805894159384e+03,4.835538530627251021e+03,4.201331193006377362e+03,3.717378311420753107e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.117223682092375157e+03,1.110140027372145141e+03,1.094715858558865875e+03,1.086702021683522162e+03,1.074382078706655193e+03,1.064477360322160621e+03,1.061217198666283593e+03,1.050296493996648906e+03,1.040398759367298908e+03,1.033555399825827408e+03,1.024897649533397043e+03,1.016755563086060306e+03,1.011903572933749615e+03,9.991721608950753080e+02,9.928671223923714706e+02,9.829252066082912052e+02,9.753972148107208113e+02,9.659540941682963648e+02,9.568032616348825741e+02
6.950509657908970439e+03,5.700253750627747650e+03,4.835616711511792346e+03,4.201360349299030531e+03,3.717416921359370463e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.102839569358599192e+03,1.096446464806152335e+03,1.084565262145114502e+03,1.074085659363645391e+03,1.063363990239393388e+03,1.060367388825764920e+03,1.049359103702675839e+03,1.039526977666642324e+03,1.032645674412760854e+03,1.024017564154404226e+03,1.015903039236412269e+03,1.008781652715688210e+03,9.983033490065954538e+02,9.920264248740522817e+02,9.820877010233214151e+02,9.745713728892807239e+02,nan,9.559935800673050608e+02
6.950396994500364599e+03,5.700155889960315108e+03,4.835679644535757689e+03,4.201395714278358355e+03,3.717454938933997255e+03,3.332855309847041099e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.089354963601496820e+03,1.086253891157254202e+03,1.072017135323908633e+03,1.063018407704875699e+03,1.059379843410745252e+03,1.048532374387574691e+03,1.038602068431058342e+03,1.029423944025284754e+03,1.023134925826379799e+03,1.015000425917123835e+03,1.007941203181406649e+03,9.974944198157852497e+02,9.911450523619054138e+02,9.812668113455102912e+02,9.737545119554132498e+02,9.643225733266758652e+02,nan
6.950459753420794186e+03,5.700563448947505094e+03,4.835725370528725762e+03,4.201461991117559592e+03,3.717492840924541724e+03,3.333126476347420976e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.076662282196961769e+03,1.073689953001751974e+03,1.061088841624828319e+03,1.056410261894597397e+03,1.047487752344837872e+03,1.037821937549672612e+03,1.028536198272812953e+03,1.022219694162041833e+03,1.014197625448678536e+03,1.007128845569030545e+03,9.966901652056935745e+02,9.904180635605937368e+02,9.804765347742295489e+02,9.709017254967601502e+02,9.635343080887728320e+02,9.544111113932802937e+02
6.950525127706308012e+03,5.700652159908511749e+03,4.835577808159896449e+03,4.201498383064832524e+03,3.717530290999244244e+03,3.333171549244488688e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.066988690655212849e+03,1.062710969016183071e+03,1.054525012507633846e+03,1.047147915851266816e+03,1.036892296328237535e+03,1.027796371032677371e+03,1.021469201498515758e+03,1.013394283942836068e+03,9.996756656622908395e+02,9.936878612753937432e+02,9.896337894247711802e+02,9.796928814006131461e+02,9.700981598467418507e+02,9.627740512568861959e+02,9.536486309340881462e+02
6.950672295585817665e+03,5.700787048611319733e+03,4.835816001877115013e+03,4.201540411970700916e+03,3.717568116125358756e+03,3.333212320673267641e+03,3.022363782897753026e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.056180980302642183e+03,1.056029242960177044e+03,1.045323471493270517e+03,1.036500564264649711e+03,1.026898594421082862e+03,1.018395757505298661e+03,1.012579367513665716e+03,9.989112876234139549e+02,9.935337321244435316e+02,9.889591712753961019e+02,9.789423346903462289e+02,9.693557074497073245e+02,9.620230998837013203e+02,9.528373144011198974e+02
6.950716990349148546e+03,5.700952918389908518e+03,4.835874122798041753e+03,4.201565655274519486e+03,3.717597703141230340e+03,3.333249620012602009e+03,3.022394858328261307e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.049739676299601115e+03,1.044310872462586531e+03,1.034740896940169705e+03,1.026465590119589024e+03,1.017559444866762647e+03,1.011874125827332364e+03,9.981406171881740192e+02,9.928064538665940972e+02,9.882069645807106326e+02,9.781993504646925430e+02,9.686175775439860445e+02,9.592386131057493230e+02,9.521267019556522655e+02
6.950792024555811622e+03,5.701040376273089350e+03,4.835920929289289234e+03,4.201613323221557039e+03,3.717643261762520069e+03,3.333437569338693720e+03,3.022424318241757646e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.038195285667537746e+03,1.036151553532083881e+03,1.024790083906771315e+03,1.017162369024967688e+03,1.011032341169881192e+03,9.974523020868142567e+02,9.920359673970017411e+02,9.851312872273612129e+02,9.774984109949216418e+02,9.679007049720066789e+02,nan,9.514735095647465641e+02
6.950912814849340975e+03,5.700708346263781095e+03,4.836719358871213444e+03,4.201630554306482736e+03,3.717671610412668542e+03,3.333267106141841396e+03,3.022451724434570224e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.030498737279716352e+03,1.026505216000295377e+03,1.015788323772031845e+03,1.008638383870274311e+03,9.968761352040648944e+02,9.909772208957499515e+02,9.847204236220401299e+02,9.770341737523572192e+02,9.672123672868510766e+02,9.578303105728521132e+02,9.507460235635857089e+02
6.950992294579848021e+03,5.701122150146466083e+03,4.836011247647047639e+03,4.201700818391171197e+03,3.717719191987899649e+03,3.333344431601171436e+03,3.022481541483692126e+03,2.768974581945755745e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.020350758700331312e+03,1.017019933546225957e+03,1.006862272227202993e+03,9.963978718614149557e+02,9.900458974847615536e+02,9.839996509173873847e+02,9.761402771441738651e+02,9.665944322199389944e+02,9.571668019261840072e+02,9.481166144773717406e+02
6.951019052710771575e+03,5.701153391407962772e+03,4.836070193910609305e+03,4.201682935461869420e+03,3.717766629611077860e+03,3.333460178851855289e+03,3.022515559735514216e+03,2.768998103659558183e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.011159352148784137e+03,1.008081461727762189e+03,9.946709384631747071e+02,9.896039152278708571e+02,9.830945031102696703e+02,9.732511627955051381e+02,9.661201070760059793e+02,9.564638907960842289e+02,9.473610303788417468e+02
6.951046802354838292e+03,5.701332041853990631e+03,4.836118347773718597e+03,4.201783275927822615e+03,3.717805324916266272e+03,3.333488055192517095e+03,3.022545880063624736e+03,2.768979783735246201e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.002391742201191278e+03,9.936088263533707732e+02,9.879140730592507680e+02,9.826547559248772359e+02,9.723087702660880041e+02,nan,9.556321279640062585e+02,9.466641112611188191e+02
6.950811030731235405e+03,5.701187916425556068e+03,4.836166107932709565e+03,4.201833914887101855e+03,3.717832334949830965e+03,3.333434475450688751e+03,3.022576198067481982e+03,2.769146036380428541e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.833493613165491070e+02,9.812546473027927050e+02,9.700004206714266957e+02,9.634297974774938211e+02,9.547581910511992191e+02,9.458454480976563445e+02
6.951547515812144411e+03,5.701285039065335695e+03,4.836221638451506806e+03,4.201872937672036642e+03,3.717884778093948626e+03,3.333475918829471539e+03,3.022599202559680180e+03,2.769092647167542964e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.757307265609041451e+02,9.709249030226218338e+02,9.595615041881392244e+02,9.531353971669045677e+02,9.437168038719155447e+02
6.951291839668660941e+03,5.701344367518655417e+03,4.836263266386767100e+03,4.201901458839474799e+03,3.717921215428405048e+03,3.333520165162342892e+03,3.022637471713324885e+03,2.769124017227030436e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.655196724058442896e+02,9.605203575872109241e+02,9.513525930333516953e+02,9.431590573327613356e+02
