nan,nan,nan,nan,nan,2.949669648082691765e+03,nan,nan,nan,nan,nan,2.365115258574231575e+03,2.292542708509893146e+03,2.233800206938620704e+03,2.172174846876864194e+03,2.114457672686068236e+03,2.060585111018422594e+03,2.010421395121962860e+03,1.963265746148218795e+03,1.920829453910100028e+03,1.885013730317282580e+03,1.845518329749137365e+03,1.808466771694671934e+03,1.773397652882834564e+03,1.740214469869246159e+03,1.708755315286465475e+03,1.679104466969489295e+03,1.656013651925418571e+03,1.628911072483480666e+03,1.603062063710699022e+03,1.578370116725800699e+03,1.556302204723363957e+03,1.533769728646508383e+03,1.516408253369422937e+03,1.476394676566460475e+03,1.484311874093519236e+03,1.463423524250625178e+03,1.443072250210814900e+03,1.424855091140339255e+03,1.407150809548608549e+03,1.392875014440558743e+03,1.375528384613842491e+03,1.358806616520173748e+03,1.343960924937342270e+03,1.328395985042574694e+03,1.315421030823558112e+03,1.301108349620217041e+03,1.317326468391605658e+03,1.274583773440701862e+03,1.264365127737537023e+03,1.251843170023720404e+03,1.239465494053651355e+03,1.227683417787794269e+03,1.219244031601085226e+03,1.208091266780273827e+03,1.197280637597388704e+03,1.187618533181728708e+03,1.177400367683031618e+03,1.167488359053634667e+03,1.157835880463338526e+03,1.151201014093938966e+03,1.143219035416739871e+03,1.134336718516402243e+03,1.125129328876432737e+03,1.116775848009910305e+03,1.107704325314383141e+03,1.100748574179940761e+03,1.095081438665109090e+03,1.088002890828193358e+03,1.080670776175285255e+03,1.073522123762275442e+03,1.066627956890988798e+03,1.065838037934086515e+03,1.060735193604156166e+03,1.054123653564227652e+03,1.047628984960855405e+03,1.041335060842491430e+03,1.035424635681781183e+03,1.029464830866238117e+03,1.024630293640801483e+03,1.026418459997910531e+03,1.019989500837552214e+03,1.014279631821395128e+03,1.008742129242681699e+03,1.003278607082309009e+03,9.979974046637046285e+02,9.984700680842796601e+02,9.930587565741195704e+02,9.881346113282031638e+02,9.848822254166253742e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.289895645714641432e+03,2.224654637803083915e+03,2.170065546258863378e+03,2.112361437114206183e+03,2.058591946657247718e+03,2.008296156063039462e+03,1.961221466228587133e+03,1.918815170575114735e+03,1.883065835686612218e+03,1.843728225526650704e+03,1.806465778213557087e+03,1.771472646114543977e+03,1.738275930188735856e+03,1.706834262197973430e+03,1.676999845113879928e+03,1.653900507274515803e+03,1.626998178518749228e+03,1.601172482671721582e+03,1.576523906707187280e+03,1.554463105057242274e+03,1.531911187043845075e+03,1.510341612178402784e+03,1.474551100627584219e+03,1.483839451782764854e+03,1.463264112381455107e+03,1.443223342870544457e+03,1.423664650606034684e+03,1.405412189159356103e+03,1.391197394331961505e+03,1.374120202576829342e+03,1.357149108970629868e+03,1.342310482623826601e+03,1.326656220686132883e+03,1.313792333711929814e+03,1.296620163622296104e+03,1.288930502746643697e+03,1.275631178418402669e+03,1.262660830941552831e+03,1.250112602105482665e+03,1.237649495926796590e+03,1.226282948515626686e+03,1.214669475565602625e+03,1.206529906225580362e+03,1.195785634808162513e+03,1.184952107457543207e+03,1.173068057103510682e+03,1.165638676860654641e+03,1.156012620309253180e+03,1.149394543775754983e+03,1.141385032405598622e+03,1.132540591042582719e+03,1.123514941609897960e+03,1.115168691583114878e+03,1.107079200045679954e+03,1.099160245178399691e+03,1.093920180951782640e+03,1.086410208196660960e+03,1.079088141562691590e+03,1.072015567603870068e+03,1.065049175655915860e+03,1.058249499945137359e+03,1.051646361010967212e+03,1.047447367625109337e+03,1.046931640621402948e+03,1.040030330112796946e+03,1.034117163665503313e+03,1.028162851225396480e+03,1.022959357814141413e+03,1.019715753065566901e+03,1.014098185700180238e+03,1.008588500844257055e+03,1.003224905510175290e+03,1.003195859999194681e+03,9.971983848464639095e+02,9.920017889973871661e+02,9.889281776285724845e+02,9.839510617661026117e+02,9.790856885839241386e+02
nan,nan,nan,nan,nan,nan,2.820308815253172270e+03,nan,nan,nan,nan,nan,nan,2.222634386002848260e+03,2.168072381008863886e+03,2.110379091361327937e+03,2.051014899256739227e+03,2.006385523032722631e+03,1.959371543445634643e+03,1.916923460820821219e+03,1.881107164367226460e+03,1.841853392475954706e+03,1.804783156912466211e+03,1.769588491508433435e+03,1.736433295669205336e+03,1.703827606397911495e+03,1.675167623821693041e+03,1.652073223304891371e+03,1.625003246722882295e+03,1.599375489402875701e+03,1.574743436412753226e+03,1.552688304392709597e+03,1.530170214316544843e+03,1.508592054961178292e+03,1.492091574662913672e+03,1.453358298112574630e+03,1.462480382141044629e+03,1.442869037045938057e+03,1.423685961881871435e+03,1.404530728987720522e+03,1.389691524640987836e+03,1.372266920549366432e+03,1.355553617824154799e+03,1.340716903007614746e+03,1.325100417475654012e+03,1.312243595423876059e+03,1.298220372769264713e+03,1.287392735640173896e+03,1.274081778713133190e+03,1.261138753148375145e+03,1.248592591064450971e+03,1.236438688646890569e+03,1.224665257816391204e+03,1.213343123272948105e+03,1.205027346653963605e+03,1.194275978396396567e+03,1.183828051349640191e+03,1.173621285178667904e+03,1.163767738935816624e+03,1.154198506150310550e+03,1.144897772411352435e+03,1.139631748834425707e+03,1.130774951614619113e+03,1.122016323445915077e+03,1.113667116435470462e+03,1.105550586041750876e+03,1.097657027301344897e+03,1.092407573899898580e+03,1.084910385461690112e+03,1.077578859820263688e+03,1.070445605094759458e+03,1.063553464197896574e+03,1.056745901796889939e+03,1.050132883209739248e+03,1.045949180603046898e+03,1.039628875936712802e+03,1.033484391588059907e+03,1.027751514186412578e+03,1.021820511979686103e+03,1.022704581045930013e+03,1.016343819704090834e+03,1.012885702616696904e+03,1.007344527566487841e+03,1.001992162696150558e+03,9.967499135081563963e+02,9.916298221378663129e+02,9.866188185283158418e+02,9.886737569056631401e+02,9.831818836532521573e+02,9.783073532374669412e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.166022578722379876e+03,2.108509437403936317e+03,2.054741666653037555e+03,2.004516874400517509e+03,1.957497313390212412e+03,1.915101104212742257e+03,1.879279226624444163e+03,1.840077101959287347e+03,1.803019228566107813e+03,1.768004537035717476e+03,1.734666964481197738e+03,1.703252466590460017e+03,1.673427378163584535e+03,1.650334306896295402e+03,1.623274721134314177e+03,1.597418115081911765e+03,1.572805210151677102e+03,1.550993482127440529e+03,1.528485607867945873e+03,1.506945582984213388e+03,1.490439699044779445e+03,1.451703358247812275e+03,1.433058417212098220e+03,1.441911610472761595e+03,1.418836531450598386e+03,1.403629243246239639e+03,1.385554465305216809e+03,1.371048904224663829e+03,1.354049371943594224e+03,1.339228459766944297e+03,1.323579258567496936e+03,1.310765960847186761e+03,1.296469185633591906e+03,1.285918928832707024e+03,1.272616130328240160e+03,1.259668358491743902e+03,1.247127668292642738e+03,1.234984023194510883e+03,1.223209673506426270e+03,1.211829346142808845e+03,1.203669458888332429e+03,1.192990457326705609e+03,1.182398234134925815e+03,1.172173302930299315e+03,1.162409597615474695e+03,1.152719629565050809e+03,1.143470088735075478e+03,1.138258396701693755e+03,1.129443654242508046e+03,1.120156978556890635e+03,1.112217820095651405e+03,1.104111944014556911e+03,1.096195056342455018e+03,1.088515188377958339e+03,1.083459284632281651e+03,1.076157446451214810e+03,1.069074776564840249e+03,1.062114179713174281e+03,1.055323363960201959e+03,1.048700643708149528e+03,1.044494308717821241e+03,1.038195450356943866e+03,1.032031144920220186e+03,1.026326582562833664e+03,1.020468753901805826e+03,1.015787444383281922e+03,1.010027642586870797e+03,1.006754808591108940e+03,1.006733826534433433e+03,1.000800402723629645e+03,9.955693438772225363e+02,9.904452350885983378e+02,9.854339106800226773e+02,9.806314016043128277e+02,9.778157357276373887e+02,9.730199955194385666e+02
nan,nan,3.409977387385977181e+03,nan,nan,nan,nan,2.713007996616042419e+03,nan,nan,nan,nan,nan,nan,nan,2.106662401298891382e+03,2.052937499829000899e+03,2.002737257517931539e+03,1.955717781767969882e+03,1.913364570908575161e+03,1.871755622819972359e+03,1.838354490538154323e+03,1.801313059914964015e+03,1.766315357287733150e+03,1.733179992725800730e+03,1.702004753144856750e+03,1.671782250466859978e+03,1.648684528475407888e+03,1.621624361117323133e+03,1.595779862663443737e+03,1.571174438824817344e+03,1.549149734005001619e+03,1.526665259861806817e+03,1.505345069867207258e+03,1.488835827086724976e+03,1.469013795550750956e+03,1.431515314671002216e+03,1.440610601631740337e+03,1.421377180310466656e+03,1.402799046130340002e+03,1.384591505863703105e+03,1.370325081912992573e+03,1.353123647865811563e+03,1.337870380281591224e+03,1.322151781642812693e+03,1.309533879299760429e+03,1.295041206153937310e+03,1.281252716791787179e+03,1.271202967858276452e+03,1.258262197166978922e+03,1.245730157476004933e+03,1.233603319848871024e+03,1.221827341491078414e+03,1.210418466427363228e+03,1.202282585134759302e+03,1.191532700110292808e+03,1.181162479456931578e+03,1.171047983238137249e+03,1.161019506005709673e+03,1.151477544314041097e+03,1.142171765347479550e+03,1.137300420854879349e+03,1.128059666095501143e+03,1.118982900655222920e+03,1.110446512720632654e+03,1.102316004894724301e+03,1.094465158367487220e+03,1.087139683893579104e+03,1.082127443536784540e+03,1.074887348700445273e+03,1.067718324165484546e+03,1.060741272075546703e+03,1.053953023948989539e+03,1.047324525590541271e+03,1.040997988917952625e+03,1.036829041482195180e+03,1.030668501489464006e+03,1.024992038184365583e+03,1.019121285149933101e+03,1.014423651383394599e+03,1.008801776393312707e+03,1.005417324989526264e+03,1.000076567103333105e+03,9.947882122404466827e+02,9.896937279546268655e+02,9.898450842339304927e+02,9.843078545052521804e+02,9.795202183084633134e+02,9.765731306537699083e+02,9.719908021127064330e+02
3.835187662163873938e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.104957287439608990e+03,2.051199047027405868e+03,2.001049633161841939e+03,1.954051026276616312e+03,1.911704002598049328e+03,1.870247002578137426e+03,1.836694106887701082e+03,1.799707846463467149e+03,1.764701701239521071e+03,1.731576391381182248e+03,1.700178763992648101e+03,1.670151414119621222e+03,1.642317443029674223e+03,1.620049700923299724e+03,1.594241574941300769e+03,1.569615237718276603e+03,1.547898835487899532e+03,1.525115811140819915e+03,1.503730685767564637e+03,1.487104861674226868e+03,1.467485245413776283e+03,1.430001059961846295e+03,1.412115566478724759e+03,1.420152467394436144e+03,1.401287483095643438e+03,1.383170097842279802e+03,1.369585004255083049e+03,1.352339083392384509e+03,1.337110066136862770e+03,1.321164897181164633e+03,1.307969082541486614e+03,1.293687423537388668e+03,1.279886169759863606e+03,1.269859629040698337e+03,1.256920711363891314e+03,1.244391657452448726e+03,1.232243091440462649e+03,1.220480650322684369e+03,1.206622048508418402e+03,1.198040027097138136e+03,1.190216264224400902e+03,1.180055297412535083e+03,1.169651462924873840e+03,1.159872438579663140e+03,1.150316231152351747e+03,1.140869476056053372e+03,1.135653504357765087e+03,1.126847037535450909e+03,1.117392484398063971e+03,1.109049059233468597e+03,1.101022955482341331e+03,1.093125654593943636e+03,1.085456036304017516e+03,1.080404629322522396e+03,1.073249363659564324e+03,1.066391697008028586e+03,1.059422671407164444e+03,1.052624090791421622e+03,1.046031725449622400e+03,1.039540633037702946e+03,1.035518619947201387e+03,1.029361644601949592e+03,1.023712199892314175e+03,1.017841243662352099e+03,1.013126608085212865e+03,1.007517358375166964e+03,1.002017192212441842e+03,9.987688119256396249e+02,9.935369732272763486e+02,9.883876878156986550e+02,9.833816361261492602e+02,9.785740176451761272e+02,9.736984747568814100e+02,9.741724642270428376e+02,9.709066222746141648e+02
nan,nan,3.405380951747873496e+03,nan,nan,nan,nan,nan,2.609830176994889825e+03,nan,nan,nan,nan,nan,nan,nan,2.049541905290353498e+03,1.999606179778405476e+03,1.952307916436588130e+03,1.910155659021677366e+03,1.868592889634683388e+03,1.835125166419330753e+03,1.798139869759561179e+03,1.763187525800075036e+03,1.730053539651730944e+03,1.698658179108948389e+03,1.668848220682116562e+03,1.640918029078130530e+03,1.618535467822505098e+03,1.592708541362107553e+03,1.568121464838348629e+03,1.546108782338995297e+03,1.523639340069685431e+03,1.502273166602747096e+03,1.481439086581797483e+03,1.465827766345721557e+03,1.446829894183485749e+03,1.410672107726479908e+03,1.418839600889329176e+03,1.400301708504629914e+03,1.381961292569958687e+03,1.368149509758062095e+03,1.351279422701302792e+03,1.336253077268130937e+03,1.320339924711469848e+03,1.307048323990850122e+03,1.292303615259504113e+03,1.278595021962496958e+03,1.268538730856336088e+03,1.255606249891441848e+03,1.243100727392269846e+03,1.230971005121023836e+03,1.222428951374958842e+03,1.207810328389849474e+03,1.196773166984451109e+03,1.188943896288729547e+03,1.178496034720205898e+03,1.168388784512162829e+03,1.158538049877421599e+03,1.148978007393167218e+03,1.139660216874492107e+03,1.131892789016598726e+03,1.125579700030306412e+03,1.116107050872175705e+03,1.107781245559562649e+03,1.099670673916279839e+03,1.091811440916139418e+03,1.084284816278434846e+03,1.076723612980342523e+03,1.071829177314169328e+03,1.064777814100620617e+03,1.057838559320986860e+03,1.051073150318887429e+03,1.044750125160780726e+03,1.038319206317350790e+03,1.034273720304949620e+03,1.028121754921242882e+03,1.022454662637416163e+03,1.016561683575547363e+03,1.011894239138096395e+03,1.006261390116375651e+03,1.000788896454968040e+03,9.922908784453742328e+02,9.912737891575163758e+02,9.871560145527041641e+02,9.821421375206737139e+02,9.772455977917715018e+02,9.725637666014881688e+02,9.677977514682246465e+02,9.651761887925687233e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.997914068150592129e+03,1.950878752901839107e+03,1.908596119241734641e+03,1.867050617847010699e+03,1.833627709980253485e+03,1.796635577535790617e+03,1.761687799839879062e+03,1.728581890720136926e+03,1.697196952382448444e+03,1.667415065603053790e+03,1.639625492458816097e+03,1.617109484449721549e+03,1.591286396165432279e+03,1.566708421125291579e+03,1.544708473739073725e+03,1.522246795873009887e+03,1.500751329473704573e+03,1.480149008001001221e+03,1.464446441644031893e+03,1.445458701278227636e+03,1.409389547762395068e+03,1.392342965857238369e+03,1.399099639231752235e+03,1.380736981645416790e+03,1.363377945499376210e+03,1.350148248641833334e+03,1.335182844435370271e+03,1.319384630657992375e+03,1.306187757293819459e+03,1.291403822480512417e+03,1.277157728404821000e+03,1.267293192857858458e+03,1.254360853590005490e+03,1.241842916639366649e+03,1.229731759524790959e+03,1.217997549082107298e+03,1.206588473908676406e+03,1.195537765706396385e+03,1.187674181041917564e+03,1.177285367621009527e+03,1.167160007316439533e+03,1.157328700018415248e+03,1.147772786024061134e+03,1.138489165530243326e+03,1.130655444959960732e+03,1.124499367581486467e+03,1.115070707071356082e+03,1.114642756722985268e+03,1.098659977653398073e+03,1.090530854769339840e+03,1.082892116225787049e+03,1.075420020027821693e+03,1.070600788514311716e+03,1.063469537293373151e+03,1.056574917416586231e+03,1.049831958984807443e+03,1.043236365091410562e+03,1.036662229950439269e+03,1.030518813580536971e+03,1.026915723320180405e+03,1.021322146319885519e+03,1.015397913633120766e+03,1.010699298639909330e+03,1.005095042223993119e+03,9.996070541133834695e+02,9.942428464784179596e+02,9.910701359210880810e+02,9.859617701768937650e+02,9.809596927629322636e+02,9.760615173513268701e+02,9.712798646979044861e+02,9.666107446040637114e+02,9.641043019224044883e+02
nan,nan,nan,3.226103017506018659e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.949452991412144002e+03,1.907148244799235954e+03,1.865644106042481326e+03,1.832176292705607693e+03,1.795179389428182503e+03,1.760261366123319931e+03,1.727160959883309488e+03,1.695773004782955923e+03,1.665989460867139314e+03,1.638156252217357178e+03,1.615874204125870847e+03,1.589897444855222602e+03,1.565322649799811188e+03,1.543327269840261351e+03,1.521008316519446907e+03,1.499383665398549283e+03,1.478793819603851944e+03,1.463083710513015149e+03,1.444093905332398435e+03,1.425868857365181157e+03,1.391007910385199239e+03,1.397747441097978708e+03,1.379748913874649134e+03,1.362157805961490794e+03,1.348986819947878303e+03,1.334096005653411112e+03,1.318429437685534594e+03,1.305236446264673305e+03,1.290523940648071857e+03,1.276271592414424276e+03,1.262543835806785182e+03,1.253099500374413083e+03,1.240643247971423079e+03,1.228522879818304546e+03,1.216778106519489938e+03,1.205025726881463015e+03,1.194360413627813614e+03,1.183640479473352116e+03,1.176110274964742075e+03,1.165987921235478780e+03,1.156164638627681370e+03,1.146614272121102204e+03,1.137322297691169297e+03,1.127165509445625048e+03,1.123290151698455247e+03,1.113914843796936111e+03,1.105582458289358328e+03,1.097477856270928896e+03,1.089419437063444548e+03,1.081734519979957440e+03,1.074213905756333588e+03,1.069368403551480014e+03,1.062318503098062138e+03,1.055445247662615657e+03,1.048644761553266108e+03,1.042067673242035198e+03,1.035620150015894069e+03,1.029348019103920478e+03,1.025439363356027116e+03,1.019985996378195523e+03,1.014121266952818701e+03,1.009547141023606969e+03,1.004053818442005877e+03,9.984635795424943581e+02,9.931132399898746144e+02,9.900526311762073419e+02,9.848686449985785885e+02,9.798032592193659411e+02,9.750147566627862261e+02,9.701482888674200922e+02,9.654742865988757785e+02,9.609014563644295777e+02
3.813028034467276484e+03,nan,nan,nan,nan,nan,2.831911767200370832e+03,nan,nan,nan,2.426749298911484402e+03,nan,nan,nan,nan,nan,nan,nan,nan,1.905739896334185914e+03,1.864242666271956296e+03,1.830729660196140912e+03,1.793806589261316503e+03,1.758874451052953873e+03,1.725794493878714775e+03,1.694425907743072685e+03,1.664589353404757730e+03,1.636793234953688170e+03,1.614531989762835792e+03,1.588717554896161573e+03,1.563992151133048310e+03,1.542008045567666841e+03,1.519557355825763352e+03,1.498073710481826538e+03,1.477498620265411091e+03,1.461773301982495923e+03,1.442794289242131526e+03,1.424563876725727141e+03,1.389594934931684065e+03,1.373209828973628873e+03,1.378596566010332481e+03,1.360942420896389422e+03,1.347803308551640384e+03,1.332942033280675560e+03,1.317336100514305372e+03,1.304169324140688786e+03,1.289542102145723220e+03,1.275359576502886057e+03,1.261606767527125839e+03,1.251586011792968520e+03,1.239344637833046818e+03,1.227368683633206501e+03,1.215629477713181814e+03,1.204235582460607702e+03,1.193220162494524629e+03,1.182510534058678104e+03,1.174959466701017845e+03,1.164864988823680960e+03,1.155016377612744691e+03,1.145481678927393205e+03,1.136200085726559337e+03,1.128315927673782198e+03,1.119548493759201392e+03,1.112785835875377643e+03,1.104441233409203505e+03,1.096349684480131373e+03,1.088459635777540825e+03,1.080789848803530049e+03,1.072989705896256964e+03,1.065850923035829965e+03,1.061112168195915046e+03,1.054240622578093962e+03,1.047473629976981329e+03,1.040955190457101480e+03,1.034491405953380308e+03,1.028211487259370870e+03,1.022100977433781622e+03,1.018852143868159146e+03,1.012983999015852305e+03,1.008307587432195419e+03,1.002704823126541328e+03,9.972796740548724301e+02,9.921638692114295281e+02,9.869232940442394693e+02,9.837741402675433164e+02,9.787682615091756588e+02,9.738622784763251730e+02,9.690829696717784145e+02,9.644190566701620355e+02,9.598392797977076043e+02
nan,nan,nan,nan,3.067019524495359292e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.862865819171692692e+03,1.829405641066803810e+03,1.791718493241952956e+03,1.757538895127001069e+03,1.724470463388506005e+03,1.693124584679215559e+03,1.663337220614082753e+03,1.635496104123092664e+03,1.613234036306118924e+03,1.587430468169458891e+03,1.562863633494021087e+03,1.540727469386731855e+03,1.518292226709707393e+03,1.496810264633493716e+03,1.476230798106220618e+03,1.460509434816429120e+03,1.441539130754572852e+03,1.423307110741003044e+03,1.405741466495946497e+03,1.371837276483975302e+03,1.377101317362087229e+03,1.359743894196001293e+03,1.346618918719695102e+03,1.331781212767040870e+03,1.316218225615960137e+03,1.303107162397093362e+03,1.288526740448917508e+03,1.274373949268722072e+03,1.260713812691346902e+03,1.250545941300082177e+03,1.237967040910849164e+03,1.226054984725135228e+03,1.214516451453283025e+03,1.203137519854600669e+03,1.192109742038271179e+03,1.181385522457750085e+03,1.173866656988090199e+03,1.163754881728732926e+03,1.153940922124196959e+03,1.144384705804819077e+03,1.135112272239781532e+03,1.127242387989840608e+03,1.118507573365073313e+03,1.111689419935384876e+03,1.101408320262521102e+03,1.095276110860190101e+03,1.087374186063348361e+03,1.079722067289363622e+03,1.072210164920644729e+03,1.065030370820297776e+03,1.060115012677032155e+03,1.053161391515023979e+03,1.046395197395326250e+03,1.039791487169201673e+03,1.033363356645522799e+03,1.027125155860561335e+03,1.021010416641116194e+03,1.017777855508409630e+03,1.011910417800779328e+03,1.007223407919123702e+03,1.001612651990400877e+03,9.961710804267778485e+02,9.909622820055249122e+02,9.856482564711368468e+02,9.825898656007701675e+02,9.765866049781085394e+02,9.728006661434402531e+02,9.680309969778535333e+02,9.634516893528156061e+02,9.587855375171242258e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.350821641800964244e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.961009813442311952e+03,1.791191078023164437e+03,1.756265618309358160e+03,1.723203956333404676e+03,1.691895046471259548e+03,1.662115739019157445e+03,1.634269778546756925e+03,1.607321185529715876e+03,1.586185679919255335e+03,1.561626738279020401e+03,1.539647353385445967e+03,1.517185213133123398e+03,1.495589281399144966e+03,1.475012351887741488e+03,1.455281289567752765e+03,1.440320344474882177e+03,1.422228248989172698e+03,1.404412003996586236e+03,1.370647965019018102e+03,1.354765148265485777e+03,1.358641929290020471e+03,1.375633079939983190e+03,1.327131880617209390e+03,1.315086622168917984e+03,1.298722276775193222e+03,1.287441927679224818e+03,1.273382710430800216e+03,1.259739412781895226e+03,1.246489465403305985e+03,1.236789091836550369e+03,1.224759782208883735e+03,1.213199853934087287e+03,1.201965077859135363e+03,1.191029544063407457e+03,1.180316025317251160e+03,1.172768750122969550e+03,1.162665528576925453e+03,1.152901530356317380e+03,1.143317862197567592e+03,1.134046578466225583e+03,1.126173564779459412e+03,1.117399602744228105e+03,1.110627942273892131e+03,1.102329681614867013e+03,1.094226011178734780e+03,1.086378618109633635e+03,1.078623469471485578e+03,1.071179183700224485e+03,1.063825555468510402e+03,1.059203960642670836e+03,1.052282221385294406e+03,1.045363133742954005e+03,1.038748032397136058e+03,1.032347403571899804e+03,1.026015554748009208e+03,1.019896869369409160e+03,1.016743361775193875e+03,1.010897902008193341e+03,1.006294522765951228e+03,1.000574577109271900e+03,9.951270456450459960e+02,9.898852026528069246e+02,9.834075553315868774e+02,9.815524993305077714e+02,9.765400761588344949e+02,9.716643742570241784e+02,9.668769667903953859e+02,9.622146318963419844e+02,9.577576126610365463e+02
nan,nan,3.393930870213870548e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.789980689666928583e+03,1.755038611266361386e+03,1.721961217968728988e+03,1.690629704530372237e+03,1.660877218263895429e+03,1.633057895624332104e+03,1.606119580391850604e+03,1.584982625330648716e+03,1.560431112265361662e+03,1.538454417514614534e+03,1.516018236105700225e+03,1.494398839671622909e+03,1.473838556169639560e+03,1.454135393351407856e+03,1.439142921895425161e+03,1.421052939598826015e+03,1.403375861074911427e+03,1.386529058147658361e+03,1.353606916540523343e+03,1.357482224011425160e+03,1.340773639004361939e+03,1.329510550298274438e+03,1.313982933433221206e+03,1.300938201272830383e+03,1.286409047634850594e+03,1.272351300558490948e+03,1.258740411331185442e+03,1.245540987208896922e+03,1.235879688296844051e+03,1.223636372354530295e+03,1.212049852989495548e+03,1.200766742060180150e+03,1.189862255978390749e+03,1.179296546365349286e+03,1.168910987308953736e+03,1.161648335975513419e+03,1.151816095989594487e+03,1.142279131099434153e+03,1.133025784483129883e+03,1.125165023287720487e+03,1.116378483202582629e+03,1.107044087161938251e+03,1.101273920421539515e+03,1.093160099686643889e+03,1.085304914395388323e+03,1.077641334461975475e+03,1.070179906488634742e+03,1.062876416582496631e+03,1.055847606319790657e+03,1.051275547071327992e+03,1.044477535499849637e+03,1.037758699675480557e+03,1.031306119496365682e+03,1.024989416376273994e+03,1.018899798783292454e+03,1.013548274161386075e+03,1.009978721833895293e+03,1.005186236402858412e+03,9.996872700818219073e+02,9.941485215741749926e+02,9.887792377895976870e+02,9.835621024800175292e+02,9.784625064800550263e+02,9.755496429763070410e+02,9.706555029654631426e+02,9.660131456104473955e+02,9.612033937555877401e+02,9.566573260604044435e+02
nan,nan,nan,nan,nan,2.924106903747976958e+03,nan,nan,nan,nan,nan,nan,2.270621130923239434e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.753856834155870501e+03,1.720768545053706703e+03,1.689442465669270860e+03,1.659674107428146499e+03,1.631861747680192821e+03,1.604950695128219877e+03,1.583795348402087029e+03,1.559267061865385131e+03,1.537302939226705575e+03,1.514871473610316798e+03,1.493394459316352140e+03,1.472691485034094285e+03,1.452977352954654634e+03,1.438004944915567648e+03,1.419792127238264584e+03,1.402124865049939672e+03,1.385401423071056797e+03,1.352497923337244856e+03,1.356320280377002973e+03,1.339670336676045736e+03,1.328472978619175819e+03,1.312893497936224549e+03,1.299862110186759764e+03,1.285378795817499395e+03,1.271324272274628356e+03,1.257738916380113324e+03,1.244572954532589847e+03,1.234930267934082622e+03,1.222603665005688526e+03,1.210919067626416791e+03,1.199664291314253205e+03,1.188718137422825976e+03,1.178120255641137874e+03,1.167914721985733195e+03,1.160625503044108427e+03,1.150810526869962814e+03,1.141271017032566988e+03,1.132010294024792984e+03,1.124169355959040104e+03,1.115392316307148121e+03,1.106032519324984833e+03,1.100338950155897010e+03,1.092217708431957817e+03,1.084354092492718792e+03,1.076660458392459759e+03,1.069194802841864885e+03,1.061909675091143299e+03,1.054855071108525635e+03,1.049548621185067532e+03,1.043519669254538712e+03,1.036936168295413609e+03,1.030454467427355667e+03,1.024036509874791591e+03,1.017897168269947088e+03,1.012572134759839969e+03,1.008875994450085841e+03,1.004299766505650837e+03,9.986920796533144085e+02,9.924020304320259811e+02,9.878024853286498228e+02,9.825917712678635780e+02,9.775038537530251688e+02,9.745080138607157778e+02,9.696909769327434105e+02,9.649154188127214411e+02,9.602630625903279906e+02,9.556850836005745577e+02
