nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.437294895102754566e+01,1.442678544628180859e+01,1.459994005681095075e+01,1.479223172003190001e+01,1.497546405732683539e+01,1.515050045228757547e+01,1.531783770499119868e+01,1.547783977174895043e+01,1.563069926513902530e+01,1.577666553787315351e+01,1.591495706221047257e+01,1.605022709657047031e+01,1.618036417539768834e+01,1.630385296558070252e+01,1.642273736919575811e+01,1.622249004131069938e+01,1.487787490019593761e+01,1.501526380061986110e+01,1.734608015364358380e+01,1.739008817468806356e+01,1.743203040790823266e+01,1.711393749555114496e+01,1.750593688610112864e+01,1.750388580606192335e+01,1.735889983522912772e+01,1.721858693510829852e+01,1.708202077123437590e+01,1.694943304429524034e+01,1.682225680414876479e+01,1.669564708510491968e+01,1.657988758162642640e+01,1.646091020275464345e+01,1.634684819235772224e+01,1.623805907845819263e+01,1.613159010059015941e+01,1.602567660815135753e+01,1.592377413517887064e+01,1.582598505042367876e+01,1.573229781990823639e+01,1.563277071041176747e+01,1.554731118435976533e+01,1.545859878940651022e+01,1.537042257663199862e+01,1.528766553572226883e+01,1.520345200911446248e+01,1.512385308358471647e+01,1.504390974360636513e+01,1.496873456022496995e+01,1.489092635439544843e+01,1.482074096409402486e+01,1.475031745049140852e+01,1.468229550859216204e+01,1.461253760932834211e+01,1.454471880591101574e+01,1.448002278398978859e+01,1.441621643581332890e+01,1.435447756481602255e+01,1.429308608188634366e+01,1.423287539118474143e+01,1.417445903082222358e+01,1.411715952534759033e+01,1.406214934454311027e+01,1.400746389931958191e+01,1.395194720939583810e+01,1.389716309840643227e+01,1.384811177436233898e+01
nan,nan,nan,nan,nan,nan,9.577985587263301070e+00,nan,nan,nan,nan,nan,nan,1.324718009776292327e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.435593360246912376e+01,1.456024718311582689e+01,1.477903057866667069e+01,1.493651799174789474e+01,1.511158536524503226e+01,1.527883413240158816e+01,1.543872976781973172e+01,1.559128123154605738e+01,1.573722826500339522e+01,1.587858181147000103e+01,1.601151605686026969e+01,1.614027907744508639e+01,1.626411960552999858e+01,1.638345830298586137e+01,1.649788920155216232e+01,1.660821910649741540e+01,1.497754583706860387e+01,1.728981057777259167e+01,1.733412696841046241e+01,1.737809184455247902e+01,1.740681831240676303e+01,1.748143062909831258e+01,1.745774880865693035e+01,1.733363634338518722e+01,1.719468395563394481e+01,1.707132509514064722e+01,1.692496344461850200e+01,1.679735089565855333e+01,1.667227604617374226e+01,1.655282485241325929e+01,1.643666473760065472e+01,1.632183954778705370e+01,1.620204913460905161e+01,1.610477969054527492e+01,1.600232551078115506e+01,1.589958907508614772e+01,1.579816705719949965e+01,1.570389985008693046e+01,1.561296224345287698e+01,1.552088619518366919e+01,1.543220112379988684e+01,1.534578752106238575e+01,1.526038287014049111e+01,1.518058595659341847e+01,1.509832961087420244e+01,1.502589189198870478e+01,1.494360612088632578e+01,1.486946145324851010e+01,1.479558269780879520e+01,1.472740445979142621e+01,1.465622038352657697e+01,1.458384493036859375e+01,1.452106287771463045e+01,1.445785090135753848e+01,1.439110566745839037e+01,1.433006708890542669e+01,1.426890836243631355e+01,1.420942605128762182e+01,1.415089591785276824e+01,1.409239826196183643e+01,1.403750615016554804e+01,1.398101235534038267e+01,1.392608289616633499e+01,1.387634710600078769e+01,1.382436135124941323e+01
nan,nan,5.534922659420150381e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.452099725842153255e+01,1.471072009776051992e+01,1.490075453493770752e+01,1.507393349494602930e+01,1.524117111962510407e+01,1.540116442313186340e+01,1.555357736425995085e+01,1.569957464948427983e+01,1.584060469798162885e+01,1.597360389936478953e+01,1.610252904223354875e+01,1.622631603831313285e+01,1.634545441430493540e+01,1.645964797019111003e+01,1.656970725530761612e+01,1.493881970661780834e+01,1.507156366990492558e+01,1.728156736641066971e+01,1.732607741809299284e+01,1.736804890165398518e+01,1.740892493324556511e+01,1.744558853949912347e+01,1.730942985113535926e+01,1.716919730688934465e+01,1.703312431075178068e+01,1.690042005674324699e+01,1.677345074612933118e+01,1.664880754703769838e+01,1.652885116547477296e+01,1.641219237734705416e+01,1.630876379895932970e+01,1.618655968521819233e+01,1.608181750460656190e+01,1.597763477876175031e+01,1.587379146956302201e+01,1.577713370372681112e+01,1.567937169197137592e+01,1.558608301176723288e+01,1.549580473586167351e+01,1.540831794220581230e+01,1.532189640732206826e+01,1.523739996679513986e+01,1.515377742164880104e+01,1.507731585180262712e+01,1.499811703694985887e+01,1.491968227991626783e+01,1.484725722804907377e+01,1.450750784030459783e+01,1.469206321476134747e+01,1.463190605866550698e+01,1.456398989288019408e+01,1.449923795220088074e+01,1.443324824056325539e+01,1.436763674861707507e+01,1.430689693486725034e+01,1.424410462650151032e+01,1.400518246869700434e+01,1.414938194107496727e+01,1.406988476938806620e+01,1.401401968559738087e+01,1.396266388689936377e+01,1.390351585793846034e+01,1.385167603025604777e+01,1.380089693663492412e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.354095157675799932e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.467974119372673769e+01,1.486282792847266165e+01,1.503798662395986696e+01,1.520509349374812125e+01,1.536483514818211304e+01,1.551739592081948160e+01,1.566363816629848671e+01,1.580338986646949806e+01,1.593785724032444939e+01,1.606608197435495811e+01,1.618964225697306958e+01,1.630897241822537680e+01,1.642317749488318412e+01,1.653300448755508611e+01,1.663920642517884474e+01,1.503664646141187866e+01,1.722877133294498364e+01,1.727459274344895590e+01,1.731876290203105739e+01,1.735858193887657563e+01,1.739644932016130241e+01,1.728686386872477598e+01,1.714486353860016976e+01,1.706107027742778115e+01,1.687778071922006973e+01,1.675189893475498337e+01,1.662618524571988843e+01,1.650657634986367839e+01,1.638913335685785100e+01,1.627472147198573893e+01,1.616423839137622309e+01,1.606057287387267962e+01,1.595109532581498790e+01,1.584339188354374528e+01,1.575517384902254037e+01,1.565797018415578812e+01,1.556625415158980275e+01,1.538795858850713572e+01,1.538674204623321984e+01,1.529886289118590348e+01,1.521190370138328696e+01,1.513078994621322337e+01,1.503667970470896442e+01,1.496211667623724040e+01,1.489508583844766498e+01,1.482335080567089669e+01,1.475059469874950935e+01,1.445454463369392784e+01,1.463269133659999710e+01,1.454058004350164701e+01,1.447471427641460906e+01,1.437481005663029876e+01,1.434507667376559503e+01,1.428084652103697039e+01,1.422283577152018097e+01,1.416139569867560866e+01,1.410448701500810920e+01,1.404602122103200657e+01,1.399158334910138102e+01,1.393552942799208516e+01,1.388105602357266299e+01,1.382808459863711370e+01,1.377812804846110595e+01
nan,nan,nan,nan,nan,8.689933238384842440e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500410700174059464e+01,1.517056250506881554e+01,1.533008319635213468e+01,1.548266590304609025e+01,1.562811017821314863e+01,1.576785019791442011e+01,1.590245855626780624e+01,1.603108370831511209e+01,1.615451779549326261e+01,1.627354492620772675e+01,1.638815824026248791e+01,1.649782773295744320e+01,1.660354622990893603e+01,1.500115768777154734e+01,1.717449226934259343e+01,1.722194238520839349e+01,1.726790025499845527e+01,1.730994694177732995e+01,1.735089770988130908e+01,1.726392775989723916e+01,1.712348715602629312e+01,1.698793851140530720e+01,1.685569363839093171e+01,1.672766969140016258e+01,1.660386597508105666e+01,1.648335792628997609e+01,1.636626866853246653e+01,1.625270323242801140e+01,1.614322912458512604e+01,1.603699909635664866e+01,1.593311148130645805e+01,1.583149502028703459e+01,1.572864349765261949e+01,1.563675749181090957e+01,1.554191032430028585e+01,1.545095888640388715e+01,1.536425863805702718e+01,1.527696540088829202e+01,1.519225205557466829e+01,1.511119330063120358e+01,1.496884792442908285e+01,1.495203963628467392e+01,1.487557371246704108e+01,1.480218062607247020e+01,1.472795425417821669e+01,1.465697991101075459e+01,1.458728621304764417e+01,1.451980864234082524e+01,1.445295905556838534e+01,1.438914961499613199e+01,1.432362758562891258e+01,1.426098995728902707e+01,1.420052036564773879e+01,1.414050689762563273e+01,1.408284340215532637e+01,1.402686394609958320e+01,1.396916073470271336e+01,1.391305643494282762e+01,1.385822414724510310e+01,1.380614563617224988e+01,1.375634425382178172e+01
nan,nan,nan,6.688550093376107952e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.377378433411889347e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.513771485343270129e+01,1.529676257008478046e+01,1.544969564199561418e+01,1.559279218834840997e+01,1.573502285900926623e+01,1.587415159691548538e+01,1.599718708899345820e+01,1.612077960481978067e+01,1.623979544063788438e+01,1.635411065505283190e+01,1.646381730477419936e+01,1.657165650770576804e+01,1.496776855549597940e+01,1.509623590106684610e+01,1.717249308338450930e+01,1.721840704763773644e+01,1.726169736346664862e+01,1.730087550333379909e+01,1.724274647220802237e+01,1.710208832571253978e+01,1.696386609197686113e+01,1.683409047596881791e+01,1.670676423213258488e+01,1.658279128030157068e+01,1.646198606425067368e+01,1.634690781966513384e+01,1.623290976979236078e+01,1.612353653930526676e+01,1.601465196620767983e+01,1.591159702134761389e+01,1.581037397753852503e+01,1.571120368756677443e+01,1.561762311773795275e+01,1.552261239494040268e+01,1.543015179850563712e+01,1.534218635799133601e+01,1.525656304540486552e+01,1.517154606339841294e+01,1.508856397682067296e+01,1.500497855198488040e+01,1.493143035727244161e+01,1.485462017463367879e+01,1.477817345559503792e+01,1.470842942849515822e+01,1.463618061759494893e+01,1.456568099089409607e+01,1.449815874167003393e+01,1.443275736431001732e+01,1.436672787136054197e+01,1.430267270746222863e+01,1.424228316476531120e+01,1.417869008829277533e+01,1.411946990239622934e+01,1.406221324928965721e+01,1.400447714215617445e+01,1.394725960011735566e+01,1.389207412533272468e+01,1.383818421209727667e+01,1.378580899958870454e+01,1.373567447040027645e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.526231758827505125e+01,1.541654124826978212e+01,1.556252282474683390e+01,1.570226505102741044e+01,1.583883815647230797e+01,1.596497150044277546e+01,1.608849619758332139e+01,1.620734566876793181e+01,1.632236037569603226e+01,1.643101160775543335e+01,1.653717969810568533e+01,1.663952827452822092e+01,1.506414181232105776e+01,1.711573755208503655e+01,1.717010804178683259e+01,1.721422379100571121e+01,1.725623001027463843e+01,1.722214332067752096e+01,1.708021407169406558e+01,1.633146755096783664e+01,1.679642841833471323e+01,1.668770740874472480e+01,1.656196013774636455e+01,1.644205737429863490e+01,1.632540988470644905e+01,1.621184185544436573e+01,1.610113406460565244e+01,1.599418288499850860e+01,1.589174501488345292e+01,1.578510834068813118e+01,1.568947267379434152e+01,1.559549625684424790e+01,1.546816410933230657e+01,1.502391917791707243e+01,1.530695108208244548e+01,1.523470006038037283e+01,1.515110511370723145e+01,1.506838528908133945e+01,1.497663410170880027e+01,1.491444768759296124e+01,1.483281892577807959e+01,1.476030504406643828e+01,1.469213137374620892e+01,1.461614549223428305e+01,1.454673281091622172e+01,1.447845890588049222e+01,1.441314096778466691e+01,1.434079926686542805e+01,1.428419560628728036e+01,1.421606149725100288e+01,1.416440817671634811e+01,1.409909118496622504e+01,1.403700650971562425e+01,1.398365559950620174e+01,1.392906251233219805e+01,1.386984605744910937e+01,1.381816997620882859e+01,1.376526480130314845e+01,1.371350521762328611e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.401987510009463733e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.538612036859944610e+01,1.553184226123282841e+01,1.567174438349954357e+01,1.580525251661218178e+01,1.593385525156359250e+01,1.605722399604965034e+01,1.617587824190992052e+01,1.628985965474032227e+01,1.639995605919909138e+01,1.650578293196530666e+01,1.660765632266543079e+01,1.503256847559759635e+01,1.515626295602396212e+01,1.712327905599743971e+01,1.716821750775694255e+01,1.721157757929033494e+01,1.720226368388641447e+01,1.706220703452811449e+01,1.692638608496783448e+01,1.679369008416042419e+01,1.666674901824846344e+01,1.654285096087644291e+01,1.642282077439296728e+01,1.630643553247367095e+01,1.619231919362060168e+01,1.608179649146836354e+01,1.597348201961539083e+01,1.586868748332125101e+01,1.576917775192550408e+01,1.567107467540658128e+01,1.558056550210343971e+01,1.548241078658763037e+01,1.539374357411170280e+01,1.530354698878722175e+01,1.521610336854399037e+01,1.513229497855751760e+01,1.504975891882280337e+01,1.496783503248195757e+01,1.487028557168776111e+01,1.481791999504754465e+01,1.474020159877405689e+01,1.466864620606706993e+01,1.459930356825469033e+01,1.452914083150682423e+01,1.446924027402899426e+01,1.439258390322542702e+01,1.432689494906132666e+01,1.426308109341601060e+01,1.420096903271478261e+01,1.414054440854312844e+01,1.407965464680471257e+01,1.402263033147095861e+01,1.396487798005348679e+01,1.390898945112147089e+01,1.385393161031196918e+01,1.379922527414026234e+01,1.374579431482710667e+01,1.369621091946872227e+01
nan,nan,nan,nan,4.185664579007253394e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.400270439808340406e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.550223441618197029e+01,1.564158839717335425e+01,1.577464211564511842e+01,1.722813212023983809e+01,1.602706086390585583e+01,1.612348642454882963e+01,1.626227353021009492e+01,1.636992292399807525e+01,1.647506602454590308e+01,1.657802361122119805e+01,1.500256143932517361e+01,1.512652555238251750e+01,1.707872626681671235e+01,1.712512326579329880e+01,1.716718457343380777e+01,1.718324937001265340e+01,1.704162440813481183e+01,1.690730823495821511e+01,1.677506590613289461e+01,1.664878512416941803e+01,1.652354143182235191e+01,1.640368705177882802e+01,1.628635829987860717e+01,1.617103681558610617e+01,1.606441663557641775e+01,1.595582038959804017e+01,1.585471634244144568e+01,1.575121360862623021e+01,1.565567423543557624e+01,1.555873379487164243e+01,1.546294223363959830e+01,1.537358015855568816e+01,1.528403217505914569e+01,1.518675670448444848e+01,1.511240709728051712e+01,1.503386660312675005e+01,1.495112058482006923e+01,1.487296796458932491e+01,1.479377654066673919e+01,1.472131014467246501e+01,1.464796347108856622e+01,1.457810956492084209e+01,1.450809703715316701e+01,1.443989928770061582e+01,1.437384955265709685e+01,1.430807771372236736e+01,1.424487004220492992e+01,1.417813654471891383e+01,1.412142308608486196e+01,1.406162016248505076e+01,1.400441949343211867e+01,1.394646167560672012e+01,1.389060894959326831e+01,1.383434907474153164e+01,1.378031484201513734e+01,1.372745872540780177e+01,1.367699934689649410e+01
nan,nan,nan,nan,nan,nan,nan,1.007836799412385709e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.426083342066965720e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.561571374551192193e+01,1.577013103871140665e+01,1.587484665351816560e+01,1.599808567046332364e+01,1.611693968115528008e+01,1.623190631766399861e+01,1.634361068085848245e+01,1.644630888613369635e+01,1.654902483131912305e+01,1.664697480129312979e+01,1.509606627610875051e+01,1.703563701686405807e+01,1.708041023569158767e+01,1.712460454935641607e+01,1.715687047034158397e+01,1.702421606381904340e+01,1.688846364852528836e+01,1.675608610984571811e+01,1.662924864993694740e+01,1.650589040927257400e+01,1.638527916584691368e+01,1.626564850398579409e+01,1.615529529854177326e+01,1.572961562919040901e+01,1.593943700704309130e+01,1.536554642511579161e+01,1.571562491036307740e+01,1.566660129954690461e+01,1.553827184376820014e+01,1.544578772778917752e+01,1.535442945022468919e+01,1.526566631932677431e+01,1.518136622469933883e+01,1.509179151195374402e+01,1.501302928720648389e+01,1.493148871237276154e+01,1.485488778486599593e+01,1.477837422601644946e+01,1.470598678954181082e+01,1.433827041557535331e+01,1.454789293336119194e+01,1.449066730402810421e+01,1.442255222243245782e+01,1.435814925800872643e+01,1.429158619339887260e+01,1.422853749474323770e+01,1.416514611951031100e+01,1.410558900947053651e+01,1.404469865700817088e+01,1.398592154885581529e+01,1.392860169274080739e+01,1.387148574941047308e+01,1.381751831895602223e+01,1.376246602413166364e+01,1.370999806546342725e+01,1.365943492396254477e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.423990886586195614e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.571714461755239434e+01,1.584727734556699019e+01,1.596967034439115096e+01,1.608880231394669380e+01,1.620250299948986594e+01,1.631271306385557196e+01,1.641829786828175486e+01,1.653979801242951808e+01,1.661827674784011322e+01,1.507019200061152198e+01,1.518986998662321319e+01,1.702085211814996768e+01,1.706005431226754965e+01,1.712676445385581303e+01,1.700717837229172957e+01,1.687102771013407221e+01,1.673934600268460926e+01,1.661168734491531751e+01,1.648815837584498212e+01,1.636652807469939575e+01,1.625034182286196227e+01,1.613793908913149977e+01,1.602827883434375877e+01,1.592153532468501176e+01,1.581681083250690811e+01,1.571564555717418799e+01,1.564730018963601132e+01,1.552097797806253077e+01,1.542830777638859807e+01,1.533637936194133644e+01,1.524612243076103724e+01,1.516127040185950037e+01,1.508058978210405243e+01,1.499536986945469685e+01,1.491426715828728078e+01,1.483790921462940737e+01,1.449821715984259107e+01,1.473134245572295953e+01,1.460909230013104221e+01,1.454404543554209894e+01,1.447400255944424252e+01,1.440540587456895238e+01,1.433861931313272819e+01,1.427377957988615975e+01,1.421017442275909914e+01,1.415063364214259956e+01,1.408691520578341638e+01,1.402802650067487633e+01,1.396767772423188880e+01,1.391137035755867224e+01,1.385535811968939690e+01,1.380103583529366773e+01,1.374531152579034199e+01,1.369250488307392111e+01,1.364062595565172487e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.447270400553054692e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.594364537455421704e+01,1.606170156491776879e+01,1.617593621335438669e+01,1.628568132519095357e+01,1.639096569039784868e+01,1.649298350190068874e+01,1.659098286578567283e+01,1.504691538258703609e+01,1.516284395587367584e+01,1.699939391215449547e+01,1.704479852008419627e+01,1.709099143190340797e+01,1.699019890849865178e+01,1.685411827227395776e+01,1.672073369367762297e+01,1.659465373778908059e+01,1.647570519919642251e+01,1.635085538477596856e+01,1.623424372499332335e+01,1.612022485268933991e+01,1.601073688175931764e+01,1.590335860930364120e+01,1.579747984266513683e+01,1.569870434711639362e+01,1.560191859227531630e+01,1.550595718634434661e+01,1.541052816566126005e+01,1.532036343973329551e+01,1.522970662728530122e+01,1.514586872843922727e+01,1.506213043910018179e+01,1.497772079704915349e+01,1.489837706580999566e+01,1.482385992895953741e+01,1.474164949993356899e+01,1.466879970817085166e+01,1.459767669115876387e+01,1.452506104325240699e+01,1.445621816456900888e+01,1.438889184161715384e+01,1.432242173153344567e+01,1.425860808647653499e+01,1.419354187067524720e+01,1.412912559660093592e+01,1.407003240512912079e+01,1.400981757937308991e+01,1.395126716134864964e+01,1.389509119274771187e+01,1.383893304724735529e+01,1.378359010467111467e+01,1.372871891098311181e+01,1.367706140244039403e+01,1.361529133763943378e+01
nan,nan,nan,nan,nan,8.890322507837332466e+00,nan,1.043236121870270239e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.445264738711122909e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603521216285798801e+01,1.614884244926210144e+01,1.625875073841619312e+01,1.636440029397645901e+01,1.646630351532551373e+01,1.656444530249130054e+01,1.665949174768514496e+01,1.513668299903128300e+01,1.695862149874697167e+01,1.700394533287166610e+01,1.705189279413918513e+01,1.697349424912130189e+01,1.683676647004077864e+01,1.670615816357539174e+01,1.657837069061942969e+01,1.645500808166715601e+01,1.633454143424154381e+01,1.621796859723383122e+01,1.610468212852314451e+01,1.599238790993351778e+01,1.589127197499671951e+01,1.578227248986670972e+01,1.568281252183993146e+01,1.557829741246203703e+01,1.548816322844954385e+01,1.539471990391025003e+01,1.530107349872347555e+01,1.521567404431419135e+01,1.513019482577758978e+01,1.504565701445770642e+01,1.496306181319204320e+01,1.488463969189827196e+01,1.480491718728659123e+01,1.472283921307580812e+01,1.465409173523300090e+01,1.458034988561086642e+01,1.451006209223369403e+01,1.443983327782260062e+01,1.437352024355883096e+01,1.404420716013523496e+01,1.423048011151831993e+01,1.417589827605644359e+01,1.411672022702730445e+01,1.405375710931608779e+01,1.399398280299272734e+01,1.393567397386907203e+01,1.387896093155178079e+01,1.382268279664846489e+01,1.376661374637279067e+01,1.371275830410738550e+01,1.365987978925562807e+01,1.361092425999370725e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.466943909189758521e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.612375806086765095e+01,1.623357616129550252e+01,1.633889072300419087e+01,1.644003749125239366e+01,1.653916421708893836e+01,1.663250782145454565e+01,1.511049395597134293e+01,1.690405250779687663e+01,1.698177160251414364e+01,1.701229830556295752e+01,1.695772827138424077e+01,1.682149106537573147e+01,1.668941968263237641e+01,1.656266102747289892e+01,1.643918846501983921e+01,1.631901757467601755e+01,1.620114466924445651e+01,1.607786491305390797e+01,1.597871668458001970e+01,1.587275735104786101e+01,1.577012368597874570e+01,1.566589627744126467e+01,1.556121003257197799e+01,1.547280954119759500e+01,1.537465395956447267e+01,1.528993415138044654e+01,1.519762821202752612e+01,1.511335944664614317e+01,1.503209456610086292e+01,1.494761956062342811e+01,1.486577139885656251e+01,1.479043233369832144e+01,1.471087961031669700e+01,1.464109891481165349e+01,1.456493671974866189e+01,1.449393976258587990e+01,1.442522824585638297e+01,1.435692344759876704e+01,1.429074959535766887e+01,1.422527625598833367e+01,1.416203451090903442e+01,1.409931261715970230e+01,1.403809459647003521e+01,1.397863528026337399e+01,1.392012824948188765e+01,1.386223505892819219e+01,1.380702885889299836e+01,1.375350195018947907e+01,1.369685047724850868e+01,1.364432483541866858e+01,1.359259256345330513e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173722450612402213e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.426459147924063231e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.621197088499220129e+01,1.630857025296676710e+01,1.641706603455700630e+01,1.651444456805199223e+01,1.660948378759863431e+01,1.508557631253438203e+01,1.520156204563834557e+01,1.691495702309517668e+01,1.695793890072348731e+01,1.694211792182071008e+01,1.680655959900729712e+01,1.667508451953958826e+01,1.654731463243541967e+01,1.642380428082791255e+01,1.630378650267391549e+01,1.618616461548608498e+01,1.607370474837773244e+01,1.596330695096561669e+01,1.585720924945994348e+01,1.575300698039077218e+01,1.565011289922406768e+01,1.555785823033806636e+01,1.545647802601750875e+01,1.536653985809239842e+01,1.527179348329482700e+01,1.518738216873265401e+01,1.509540885003149668e+01,1.501452843468371334e+01,1.493428873766751153e+01,1.485190356024646618e+01,1.477381312683392522e+01,1.469765694090466823e+01,1.462387887274981679e+01,1.455061081853061822e+01,1.447923693918079024e+01,1.441077654298887367e+01,1.434184913434617847e+01,1.427897334327480472e+01,1.421003253658101961e+01,1.414672313805137449e+01,1.408347640759367536e+01,1.402091617038555960e+01,1.396139037702318042e+01,1.387277608966147291e+01,1.384764609671949920e+01,1.379259812175432565e+01,1.373713769282905162e+01,1.368339096333760629e+01,1.362949181605947224e+01,1.357767980606866765e+01
nan,nan,nan,nan,nan,nan,9.941131335694919358e+00,nan,1.094855633375097170e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.450373645759207264e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.629083934732374317e+01,1.639228206373458008e+01,1.649051264040589970e+01,1.658515059977727546e+01,1.506238865674298744e+01,1.517827519410653281e+01,1.687900780702810621e+01,1.693675285620280491e+01,1.692752922236339685e+01,1.679486078240568858e+01,1.666036884184582689e+01,1.653246103293216862e+01,1.640881122025011862e+01,1.628869630052091821e+01,1.617221761496237420e+01,1.606156833869218659e+01,1.594854568513994053e+01,1.584332486903530857e+01,1.573734889037066687e+01,1.564107360569605198e+01,1.553942227302897194e+01,1.544230266865028156e+01,1.534964177793502138e+01,1.526155473523694717e+01,1.516993092996043302e+01,1.508395208551107558e+01,1.500001156549271997e+01,1.490073472518283815e+01,1.483707145622839008e+01,1.475921984230792461e+01,1.468356373902512502e+01,1.460906945708235938e+01,1.453417193886979852e+01,1.445830710945971731e+01,1.439451275951186204e+01,1.432886245075042275e+01,1.399256311891967464e+01,1.418258555900489704e+01,1.412743044055322805e+01,1.407029775406002514e+01,1.400938466949326333e+01,1.395024124954943190e+01,1.389012044528855938e+01,1.383289096239835736e+01,1.377768473234023006e+01,1.371846630305610049e+01,1.366781650283450666e+01,1.361505020890450623e+01,1.356331308668174884e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.200442863578881258e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.456188025488751947e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.646787042546930735e+01,1.656195429165825317e+01,1.665350870941634298e+01,1.515598414750569312e+01,1.684122844168812350e+01,1.693557452281628883e+01,1.691450046974037846e+01,1.677753806735014663e+01,1.664573170125035873e+01,1.651812241753389543e+01,1.639474620632746493e+01,1.627473969235142093e+01,1.615772155842692470e+01,1.604448549761396237e+01,1.593631699686958569e+01,1.582688337628341557e+01,1.572411249817544565e+01,1.562050073151730167e+01,1.506331710551783942e+01,1.541197566909679750e+01,1.533543864675157664e+01,1.524476203113946760e+01,1.515695968826198836e+01,1.506932091776207194e+01,1.498528949627838536e+01,1.490089728050219264e+01,1.482345821740265990e+01,1.474677390192158555e+01,1.466859344739587456e+01,1.457958257520515133e+01,1.452113483337840805e+01,1.444852466094801891e+01,1.438086083286526495e+01,1.431230757623432304e+01,1.424690826252236775e+01,1.418279744134256326e+01,1.411964891760750440e+01,1.405786326900671313e+01,1.397274513545403885e+01,1.392610190231163436e+01,1.387783945064083291e+01,1.381916104153152780e+01,1.376385806877646978e+01,1.351596302079271794e+01,1.364433858761750429e+01,1.360233435454196993e+01,1.354937672015502415e+01
