1.070761895776546169e+01,9.223247247524724912e+00,8.192436790080083853e+00,7.477898485392217687e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.067893590090413625e+00,4.103097788989556349e+00,4.031779689309956893e+00,4.011788963413480680e+00,3.975835895792695585e+00,3.950631985130018897e+00,3.924540704655240742e+00,3.901041095332612230e+00,3.872084031006848726e+00,3.909934469317121852e+00,3.873670749198324437e+00,3.845151300356823398e+00,3.821659948248211869e+00,3.801607285806555492e+00,3.783998546449294231e+00,3.768130151264896366e+00,3.702416430447409645e+00,3.699777963666989855e+00,3.695590674331588943e+00,3.690626017562612216e+00,3.681294545271075691e+00,3.671498447925725994e+00,3.661432097454262458e+00,3.651197786423717506e+00
1.071488534372243961e+01,9.231138591476753419e+00,8.198074419425577020e+00,7.482275438421196689e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.018339890434315720e+00,4.041321369899879556e+00,3.989496080006583512e+00,3.972456439281558005e+00,3.939623082543662225e+00,3.916802394732304737e+00,3.891915504131496562e+00,3.863671548410035683e+00,3.900995036757952228e+00,3.865499740074461510e+00,3.836674997743796389e+00,3.813317744891078220e+00,3.793362276066570615e+00,3.775832353303312683e+00,3.759968161166268530e+00,3.694530563505126430e+00,3.691881261061348951e+00,3.687738543619267784e+00,3.682483922979405300e+00,3.673070296136721424e+00,3.663360178489710961e+00,3.653236005294803412e+00,3.643078557565663012e+00
1.072217257595183959e+01,9.238133277154878087e+00,8.203454043859544242e+00,7.487619491223837187e+00,6.906344519041055285e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.973759619987664138e+00,4.011139932150032728e+00,3.951004857681096993e+00,3.925202001850168543e+00,3.906134807268562881e+00,3.873507566414363446e+00,3.855205836564006283e+00,3.892852319174797238e+00,3.856848458092217768e+00,3.828623610386286291e+00,3.805316686952784799e+00,3.785419943465240245e+00,3.767977052917445224e+00,3.752073440387773129e+00,3.686919170773913734e+00,3.684294446774199372e+00,3.680212374373847517e+00,3.674566850744822588e+00,3.665241065164018153e+00,3.655536424393264650e+00,3.645471147496265552e+00,3.635276477900739600e+00
1.072887434306966803e+01,9.243850278039319690e+00,8.208931301862694596e+00,7.492351412059532478e+00,6.910881110816997186e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.933450069569486729e+00,3.971986336020183472e+00,3.914893520098780666e+00,3.903162040068508531e+00,3.874364437033690933e+00,3.848073860736684004e+00,3.884280852117851346e+00,3.850872190287282670e+00,3.820991254883457255e+00,3.797569032078127460e+00,3.777720753268048348e+00,3.760315421669679914e+00,3.744578015295940254e+00,3.679557571656343562e+00,3.676972005172668645e+00,3.672832573310908622e+00,3.666927578108669206e+00,3.657638335590214229e+00,3.648014038194859587e+00,3.637909019406812661e+00,3.627828574462364397e+00
1.073724399946731722e+01,9.249272554160274495e+00,8.214698049036837091e+00,7.497623008459402882e+00,6.915417444559727400e+00,6.450811145546898828e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.870962733743293249e+00,3.910671923756757984e+00,3.859903495493957060e+00,3.843124677900407349e+00,3.875226134229311281e+00,3.841794196760457858e+00,3.812793698046169855e+00,3.790130496797980086e+00,3.770221953786754732e+00,3.752970591712714299e+00,3.737296264874172991e+00,3.672403431957762532e+00,3.669870275173889862e+00,3.665753421664879941e+00,3.659611980201103787e+00,3.650361464782119647e+00,3.640669674323262939e+00,3.630596213271762629e+00,3.620555081688909382e+00
1.074423050144340408e+01,9.257096109269522088e+00,8.219997470094245529e+00,7.502483346566164002e+00,6.919939390654873179e+00,6.455118050805525698e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.839699676827343922e+00,3.879924194451854547e+00,3.824462076939871835e+00,3.872423519411372528e+00,3.832285849777417042e+00,3.806330804709672666e+00,3.782413674984255181e+00,3.763106616476861177e+00,3.745664317179284719e+00,3.730160954026394471e+00,3.665422622511399275e+00,3.662923512204178778e+00,3.658830555934710738e+00,3.652529403157869226e+00,3.643187705999569204e+00,3.633583772497023467e+00,nan,3.613520751366234407e+00
1.075161211501626113e+01,9.262856106732346717e+00,8.225428406672833148e+00,7.507332149863318094e+00,6.924529479432393053e+00,6.458730823153270073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.810865679862849298e+00,3.843976599142524098e+00,3.853841754237098627e+00,3.829533043141757354e+00,3.797094200926760976e+00,3.776110368409139717e+00,3.755748453372221629e+00,3.738839893437369888e+00,3.723139388318216447e+00,3.658700785384057852e+00,3.656150223837367985e+00,3.652200431446171791e+00,3.645843418208043030e+00,3.636587178510811036e+00,3.626963873085990997e+00,3.616883671631973662e+00,3.606909975435044657e+00
1.075894561941669281e+01,9.269925201533197878e+00,8.230991430105090600e+00,7.512459027247707866e+00,6.929007020697576458e+00,6.463494686339171125e+00,6.123974041970534188e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.814410954980931301e+00,3.836401795047656549e+00,3.784053775917024964e+00,3.771667254775784794e+00,3.747755332988364607e+00,3.732444366791773938e+00,3.716185493770526094e+00,3.652145042792056095e+00,3.649613684009066272e+00,3.645583912743236787e+00,3.639289638388076398e+00,3.630085036868333503e+00,3.620482466946506328e+00,3.610488221633946004e+00,3.600501835780809845e+00
1.076665328703301583e+01,9.275830832673275239e+00,8.236514938823820131e+00,7.517368241400314233e+00,6.933578849653227572e+00,6.467596016002420178e+00,6.127888410929838159e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.773150838706507137e+00,3.801347953376005506e+00,3.754653898362084963e+00,3.745094737217045999e+00,3.723951095507222142e+00,3.710370845172688448e+00,3.645413473083264577e+00,3.643337556005515676e+00,3.639235275401718539e+00,3.632978226354380169e+00,3.623706286410170563e+00,3.614171459015931731e+00,3.602813319097216471e+00,3.594277125538564377e+00
1.077394090834389928e+01,9.281625070444729175e+00,8.242040964813938331e+00,7.522438910096551190e+00,6.938054080191275119e+00,6.471812984010234082e+00,6.131835985177885640e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.739845289273421081e+00,3.771525066048103447e+00,3.728798699217511725e+00,3.721648109000429638e+00,3.702121296922575855e+00,3.639833280996735088e+00,3.636683353883978675e+00,3.633094007785076851e+00,3.626683832174085076e+00,3.617528158608683597e+00,3.608003907786992315e+00,3.598061860627970177e+00,3.588142179180339397e+00
1.077921062193875912e+01,9.291001568344817940e+00,8.247623411951495953e+00,7.527390361911104222e+00,6.942625179551570547e+00,6.476062748659996871e+00,6.135764341948176437e+00,5.734335348366879970e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.697289132134068623e+00,3.732332016949669651e+00,3.694718242361121341e+00,3.639996323491033081e+00,3.633895036267801082e+00,3.631635403078376623e+00,3.625008742201419665e+00,3.611583560647935176e+00,3.602021599120517337e+00,nan,3.582160413262204912e+00
1.078840613151073313e+01,9.294593286250917075e+00,8.253228344508890757e+00,7.532077446356312933e+00,6.947208207588855267e+00,6.480252249604503412e+00,6.139446654060808584e+00,5.738174404831102748e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.673309856963330677e+00,3.709029986965367343e+00,3.623096895806430240e+00,3.630135306634569403e+00,3.622475576932933983e+00,3.618254020333618204e+00,3.608799947759226967e+00,3.600023793958619045e+00,3.590384231915358271e+00,3.576323162052029936e+00
1.079524480667736341e+01,9.299248639935267846e+00,8.258671166405227027e+00,7.537278739267735617e+00,6.951809750471482197e+00,6.483925357157822589e+00,6.143633920618764677e+00,5.741827320646613941e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.586922168611712536e+00,3.634538042944399194e+00,3.610002255953228101e+00,3.613000003191974674e+00,3.600607892197156268e+00,3.593130632054697848e+00,3.582968664172227591e+00,3.573847619890176297e+00
1.080338723898632480e+01,9.307220151282457721e+00,8.264129337494392047e+00,7.542273779922380683e+00,6.956267402621810092e+00,6.488662080835440271e+00,6.147545176719102500e+00,5.745517918399316137e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.580834867708333924e+00,3.625957545323221343e+00,3.599973070443398093e+00,3.597583753561211850e+00,3.584423573382798711e+00,3.576559119387582530e+00,3.566494826846660082e+00
1.081055596607719593e+01,9.312286476050925188e+00,8.269675680615705460e+00,7.547036299733928644e+00,6.960816541600418184e+00,6.492960554726583844e+00,6.151479394637300757e+00,5.749550217433671229e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.563971026752354110e+00,3.602744573126803296e+00,3.574876386624830538e+00,3.574561426771565742e+00,3.562193847469269592e+00
1.081786410802975240e+01,9.321566473063288782e+00,8.275124788668865250e+00,7.552516220499145838e+00,6.965371258960082912e+00,6.496963846588051261e+00,6.155407547074638330e+00,5.752950425651320643e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.547751755684898534e+00,3.585300689447676437e+00,nan,3.556955832837239484e+00
1.082565427159004656e+01,9.326549074602196399e+00,8.280881130017775149e+00,7.557148067571740846e+00,6.969893052553547186e+00,6.501217694784613421e+00,6.159347600590592720e+00,5.756591239888071421e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.533530646869673664e+00,3.570848600521089544e+00,3.540297608451546729e+00
1.083302654467649795e+01,9.332505148559711472e+00,8.286275267355371454e+00,7.562077542472987801e+00,6.974439338329591287e+00,6.505408993624928193e+00,6.163268332959054518e+00,5.760399551881997482e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.507847485997223735e+00
1.084032912187704234e+01,9.338684340606729251e+00,8.291747347688232850e+00,7.566996902651610846e+00,6.978946561463732934e+00,6.509282081735041636e+00,6.167188307348954623e+00,5.764094133658832497e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.084447788538775015e+01,9.345976796162066336e+00,8.297278505715015129e+00,7.572137883318586837e+00,6.983482260743084424e+00,6.513584928525837370e+00,6.171124724475363976e+00,5.767728936445314147e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.085140516871328664e+01,9.352460868519852255e+00,8.303082140959796575e+00,7.577026697587212922e+00,6.987915268088320531e+00,6.518220068414873225e+00,6.175048839694010638e+00,5.771329104239830698e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.085845560049246927e+01,9.359121850800654840e+00,8.308315273590125116e+00,7.581930293391335063e+00,6.992594134287799079e+00,6.522592629319807322e+00,6.178970542039639469e+00,5.775043889362024174e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.086623859767433231e+01,9.364283610212861930e+00,8.313706797928741565e+00,7.586990389453626804e+00,6.997138626356294466e+00,6.526612682745063232e+00,6.182903389917106196e+00,5.779006071406140421e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
