nan,nan,nan,nan,nan,2.862799810069357775e+01,2.792539258087268905e+01,2.727866424714744653e+01,2.666689100197052653e+01,2.605370384891649849e+01,2.547550582218696746e+01,2.477467616291444585e+01,2.261142955429520995e+01,2.225712409078749943e+01,2.193389559855829063e+01,2.031083160375807495e+01,2.130530667374617337e+01,2.101959201462732096e+01,2.073391300984676988e+01,2.035096718660231829e+01,2.015770360974191533e+01,1.997675903191581526e+01,1.980984392015203355e+01,1.965145563275747875e+01,1.950148577998297839e+01,1.935436980675083163e+01,1.922062388631103147e+01,1.908872261557736394e+01,1.896787559257944622e+01,1.660793700831040098e+01,1.966521134410186633e+01,1.947260506667805657e+01,1.928896783883387300e+01,1.911141611708840671e+01,1.894359342505847010e+01,1.878100558580300472e+01,1.862555962426844047e+01,1.847645163114179212e+01,1.840963778553689778e+01,1.833614193787122559e+01,1.826983251377077977e+01,1.820457997803032768e+01,1.897003859293302241e+01,1.886350913168984889e+01,1.876045774493355367e+01,1.866247519755062712e+01,1.856777740433635771e+01,1.847581833405988050e+01,1.526717040322774288e+01,1.830323920767693124e+01,1.821902113456922478e+01,1.947395365564580771e+01,1.934027685346708125e+01,1.921761834040119865e+01,1.909858125857282118e+01,1.899004660250545129e+01,1.886952969265690427e+01,1.913541680437560899e+01,1.896356064719880052e+01,1.880510391157000427e+01,1.865226497319469701e+01,1.850160589657419052e+01,1.936192094178444734e+01,1.938931274750636291e+01,1.941813335284644637e+01,1.945423073386725221e+01,1.947892360284956936e+01,1.951543993535627308e+01,1.954498084191046203e+01,1.957011320715719549e+01,1.960780793341361772e+01,1.964443186090556992e+01,1.948926818473864842e+01,1.959568218562345265e+01,1.956742407664567196e+01,1.611676083423649430e+01,1.966446105909759723e+01,1.970288449232703698e+01,1.973836779910257633e+01,1.977594230237810891e+01,2.073137833810845265e+01,2.051974576683610962e+01,2.054320450485680283e+01,2.058329337924252656e+01,2.053490735797824129e+01,2.053576723762691358e+01,2.053339339129787788e+01,2.052341084538333860e+01,2.053441059151324311e+01,2.053849629282766642e+01
nan,nan,nan,nan,nan,nan,2.779859291625309226e+01,2.716413433535323918e+01,2.657064666654630969e+01,2.600897856424980503e+01,2.546139307912473271e+01,2.489880071104275316e+01,2.246220704338425733e+01,1.873770967467612181e+01,2.178529854688591172e+01,2.148152364800569813e+01,2.120915197022618770e+01,2.093371480715898514e+01,2.065143707243365157e+01,2.029754952965027570e+01,2.011118897099374792e+01,1.992938835979987289e+01,1.975512755236998430e+01,1.960312841271609940e+01,1.945223287728201100e+01,1.930946978482013066e+01,1.917570211716451567e+01,1.904245440470312900e+01,1.892127392869761948e+01,1.656071747668284999e+01,1.961388055992266999e+01,1.942219828958369376e+01,1.923793023841297156e+01,1.906132409221709167e+01,1.889305040138640379e+01,1.873082881269145972e+01,1.857734130876202983e+01,1.843337568670481375e+01,1.828352852473447143e+01,1.457722052397610213e+01,1.437826631505595820e+01,1.800285521838158687e+01,1.794191950134703717e+01,1.788167698702709885e+01,1.782514387251572785e+01,1.852386723577435390e+01,1.842919696320068823e+01,1.833881189578780990e+01,1.512800679191791353e+01,1.816555805936943102e+01,1.808407144972213842e+01,1.800631571803164377e+01,1.792997807753536677e+01,1.785658388323624024e+01,1.905497600039836925e+01,1.892100155933091798e+01,1.882102275739438113e+01,1.871682292083581345e+01,1.860867280307498817e+01,1.850298585310633470e+01,1.840413337480398326e+01,1.859700428125060157e+01,1.847038246665615446e+01,1.832025631617970163e+01,1.819185837488979374e+01,1.904930134796077112e+01,1.907362510532781386e+01,1.910190966302595328e+01,1.912993350562248551e+01,1.915939862136226779e+01,1.914183724436109912e+01,1.921404856052726018e+01,1.924317557434283188e+01,1.927487845269611455e+01,1.930391797968717071e+01,1.933421130240750685e+01,1.919170303210825068e+01,1.922916946212103184e+01,1.928525829045762663e+01,1.931750127117048521e+01,1.935166965969930430e+01,1.938484694383112128e+01,1.942213562089420975e+01,1.945468875136580778e+01,2.036431266841583465e+01,2.016206243562064415e+01,2.018027825977445033e+01,2.017889771281616618e+01,2.017594411642296848e+01,2.017390694576073074e+01
nan,nan,nan,nan,nan,nan,nan,2.705322498096122530e+01,2.646955377094531059e+01,2.592399950599545022e+01,2.540600382276949532e+01,2.489601737682319538e+01,2.232337019884327134e+01,2.197167421920491392e+01,2.163768890994286309e+01,2.287799031272034256e+01,2.106623438118495883e+01,2.081002576789659031e+01,2.058217476083995123e+01,2.025483925725004752e+01,2.006573078017942890e+01,1.988852418976386005e+01,1.971653046464864900e+01,1.956180118131658219e+01,1.940942943132895948e+01,1.926560964844523127e+01,1.913062384414517680e+01,1.900018172389817295e+01,1.887864190028239619e+01,1.876102584021867159e+01,1.645736967652233318e+01,1.937611783230338247e+01,1.919055067204954312e+01,1.901491955552204161e+01,1.884990861773006543e+01,1.868453195124683575e+01,1.852900975055527510e+01,1.837985425629387137e+01,1.823712479793695707e+01,1.810103605832982154e+01,1.796897780548537327e+01,1.784034504190815085e+01,1.775535359688054982e+01,nan,1.762974525119716063e+01,1.758490197441181380e+01,1.753282108832854291e+01,1.508946509055220631e+01,1.812408295463931296e+01,1.803998807988770281e+01,1.795994450673264353e+01,1.787293612054347847e+01,1.779672891210100971e+01,1.773079209264222911e+01,1.766187608689267563e+01,1.759213891546951913e+01,1.752386718708307711e+01,1.867230570854326999e+01,1.855422950430518014e+01,1.944004235251829016e+01,1.835925477603918665e+01,1.826501020696559152e+01,1.816625497987152826e+01,1.749057510531945780e+01,1.835654898745157126e+01,1.824636684792863761e+01,1.812606951271314770e+01,1.800556648059298936e+01,1.788711354851640678e+01,1.877833863136102721e+01,1.880860791285090272e+01,1.883299456959984042e+01,2.031770262504483426e+01,1.888726649828693738e+01,1.891371646946078755e+01,1.894241598180277109e+01,1.895243054780883796e+01,1.899570758378986923e+01,1.902532122145186122e+01,1.904876241417098015e+01,1.891510840673218752e+01,1.894979199791271540e+01,1.900043718715030394e+01,1.903259287999690486e+01,1.906269194920279730e+01,1.909298311597867581e+01,1.912540048380520119e+01,1.914797969143469913e+01,2.002223465638627431e+01,1.983301808321397885e+01
nan,nan,nan,nan,nan,nan,nan,2.694582524837348103e+01,2.637180397490805461e+01,2.583661801133737868e+01,2.533095133599481485e+01,2.484941611778323534e+01,2.219432421761528929e+01,2.184261917537705600e+01,2.150419110419163360e+01,2.120207458668572897e+01,2.094389468226411921e+01,2.068263416754955841e+01,2.045182166808103119e+01,2.021598957749868219e+01,2.001754669934688380e+01,1.985084744948258262e+01,1.966718354072379782e+01,1.951686881291886877e+01,1.936870219387991199e+01,1.922600536969887486e+01,1.909047323683144981e+01,1.896117916655352076e+01,1.883865086419136503e+01,1.872209800100360511e+01,1.861072158979100521e+01,1.636176351663177186e+01,1.914851311428694558e+01,1.897210787557254363e+01,1.880319895931062035e+01,1.864138308485416928e+01,1.848583148733068526e+01,1.833719770025220086e+01,1.819412179751669711e+01,1.805806159568298952e+01,1.792695319943515031e+01,1.779927406336323159e+01,1.767607006940759717e+01,1.755763100952606948e+01,1.747152524894347536e+01,1.743484794439045160e+01,1.420768400219050065e+01,1.416424044764836410e+01,1.725966986437008899e+01,1.721806604701429322e+01,1.784340443192734327e+01,1.776584392103575993e+01,1.768944322964518179e+01,1.761428902955748654e+01,1.755116195219676811e+01,1.747641547013091667e+01,1.741424328763186935e+01,1.383372405580188236e+01,1.728435782868977100e+01,1.722516239768336987e+01,1.832652099025290582e+01,1.822611300047474359e+01,1.812407804923730481e+01,1.752546240749370909e+01,1.745198226783278983e+01,1.737964204597292195e+01,1.731087321007286661e+01,1.817568991012126745e+01,1.805547874890053706e+01,1.803074871826122205e+01,1.791750204416046088e+01,1.780790902303972345e+01,1.851340736506928408e+01,1.853541034128778264e+01,1.856013084173284966e+01,1.858383331383490500e+01,1.861059522628766416e+01,1.863422017960657229e+01,1.865897996117003999e+01,1.868355387377868482e+01,1.870871892269578041e+01,1.873341580061839551e+01,1.875949904190136763e+01,1.878768678863281494e+01,1.865434334828788820e+01,1.868719844984924450e+01,1.873625658134303507e+01,1.876501062117755225e+01,1.879275400636409188e+01,1.882995431496441796e+01
nan,nan,nan,nan,nan,nan,nan,nan,2.628317617539370588e+01,2.574885561188160210e+01,2.525325989701873297e+01,2.478771012265258733e+01,2.207514465111775337e+01,2.172936225498064644e+01,2.137355873837927334e+01,2.108418803382605944e+01,2.077481708134278549e+01,2.059049683571546296e+01,2.037740911594513804e+01,2.017111604877272413e+01,1.999126530280486946e+01,1.980671971084343141e+01,1.964007373651822519e+01,1.948361724892651381e+01,1.933122898998096062e+01,1.918741581814925112e+01,1.905298604482894120e+01,1.892353981441041100e+01,1.880176301004564721e+01,1.868490464803736018e+01,1.857329727275578080e+01,1.846701696055583497e+01,1.627239291086878836e+01,1.893139658075613596e+01,1.876384989098027489e+01,1.860119759974240594e+01,1.844612056185360061e+01,1.829760413757379567e+01,1.815553118985205572e+01,1.801856703346511424e+01,1.788630648390714484e+01,1.775967538302891668e+01,1.763719054946688658e+01,1.751861703561459649e+01,1.740403337310075926e+01,1.414921427086840744e+01,1.724950072543707336e+01,1.718974183032193537e+01,1.713192542695950848e+01,1.707496741673127971e+01,1.702163497110361590e+01,1.697203281015515586e+01,1.692967043151215023e+01,1.751116919591760990e+01,1.743907393764342473e+01,1.737142430611576671e+01,1.730467335348760471e+01,1.724102648576426233e+01,1.717627819742969209e+01,1.711624070798953667e+01,1.705884600135586027e+01,1.700484159078875734e+01,1.695208781608404891e+01,1.756148869348313113e+01,1.748650889148691334e+01,1.741207627704111616e+01,1.733899188271903569e+01,1.727734845681842302e+01,1.721072911623480906e+01,1.714477150095565250e+01,1.807566158750997687e+01,1.796596831424522733e+01,1.785695786551391961e+01,1.777089588758965988e+01,1.765061448650869025e+01,1.831698177625873925e+01,1.828335046906743955e+01,1.830866962798923581e+01,1.832862197604327292e+01,1.834965269333907401e+01,1.837290053559329550e+01,1.839589575945219480e+01,1.842100073591487330e+01,1.844237542015591202e+01,1.846663719063035813e+01,1.849423309852232933e+01,1.851718619426713985e+01,1.838564191166461370e+01,1.842011109415948766e+01,1.844217764605496157e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.565918323264919465e+01,2.517615809599081445e+01,2.471812406563928732e+01,2.196647990139894091e+01,2.162323379108562449e+01,2.129753228103773210e+01,2.103084250595534144e+01,2.078116105579823270e+01,2.056752927220000871e+01,2.034058001688869766e+01,2.013955929582010640e+01,1.995222417120684355e+01,1.977061785086291579e+01,1.960706873021689134e+01,1.944918907989291412e+01,1.929664116532559248e+01,1.915298635235113522e+01,1.901665201013006623e+01,1.888886460315927707e+01,1.876685928795403768e+01,1.865017675393878704e+01,1.853918119584662350e+01,1.843269796461248689e+01,1.623890556646735917e+01,1.889432207397407026e+01,1.872534632761488638e+01,1.856366906088607749e+01,1.840843745934881426e+01,1.825986395553758257e+01,1.455392306949785031e+01,1.797901076796174635e+01,1.784899194762398267e+01,1.772203878670659449e+01,1.759988656926104156e+01,1.748083582055434348e+01,1.419982238375022021e+01,1.411523469304469991e+01,1.721458614765428052e+01,1.715472007821822942e+01,1.709700891138814072e+01,1.703183165951574907e+01,1.698716669189272466e+01,1.693307437476994082e+01,1.688380677459127810e+01,1.683480898770936207e+01,1.678629972012793203e+01,1.727235850718240329e+01,1.720671752691161061e+01,1.714278856180768429e+01,1.708015548953849105e+01,1.702087329027931872e+01,1.696283658457686983e+01,1.690715045368623493e+01,1.684423424720730367e+01,1.641202520620662142e+01,1.637540761773662723e+01,1.634417784514202054e+01,1.737561093434953463e+01,1.730562337964301634e+01,1.724012842577505822e+01,1.717512706056421123e+01,1.711304490301414205e+01,1.705200971742113225e+01,1.699333220203030237e+01,1.790191277331702935e+01,1.779703136047105261e+01,1.769597805110796074e+01,1.759865734816293781e+01,1.750920451408735090e+01,1.741211384777079019e+01,1.804798976389368548e+01,1.806549095248966097e+01,1.808893346518838996e+01,1.811183803624382094e+01,1.813375729882275422e+01,1.815516517023368337e+01,1.817658513029986267e+01,1.819841649310958687e+01,1.821914556259464746e+01,1.487989274438541543e+01,1.835621744584844706e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.509987235453064969e+01,2.464923458418921953e+01,2.186785651924633811e+01,2.154850485163192175e+01,2.126491984502624888e+01,2.098634459749217385e+01,2.075419570569108174e+01,2.052213850877028634e+01,2.030788913404038709e+01,2.010675441151558829e+01,1.991707912600991293e+01,1.974021733488813624e+01,1.957228160935442673e+01,1.941318724260653639e+01,1.926357821369613177e+01,1.911980272439443240e+01,1.898424932440703117e+01,1.885852506245559113e+01,1.873363430662694284e+01,1.861717610768165798e+01,1.850644421972874909e+01,1.486176018066812965e+01,1.829693178851830027e+01,1.615440924932793365e+01,1.869000629835084837e+01,1.852837763774422797e+01,1.837362243798187578e+01,1.822524267657142616e+01,1.808323442014439664e+01,1.794625732802039764e+01,1.781429001393247802e+01,1.767764169809423080e+01,1.756226110888233194e+01,1.744637347683225670e+01,1.416709033145542485e+01,1.724514569730561320e+01,1.718222257149096066e+01,1.712231183120820077e+01,1.706460898794014369e+01,1.700843704029131231e+01,1.695536702688471564e+01,1.690474544977823612e+01,1.523225950363016956e+01,1.680220742634102038e+01,1.675305178861269084e+01,1.671041234311255863e+01,1.666337247038153890e+01,1.661914496149644549e+01,1.698809403105630267e+01,1.692772667665371600e+01,1.687025204855919469e+01,1.681364709129455193e+01,1.675917215845332819e+01,1.637761652815574109e+01,1.634379858618900272e+01,1.630666337719364734e+01,1.627609049257193519e+01,1.624221929558411048e+01,1.621015250567705834e+01,1.720517303229792461e+01,1.713993782476003958e+01,1.707897871112068344e+01,1.702135976540963469e+01,1.696152426857533513e+01,1.690503096499311297e+01,1.685019184734237996e+01,1.679426718365687421e+01,1.764450356952153243e+01,1.756915669508310529e+01,1.745483092145102333e+01,1.736585509794987559e+01,1.727763465036243318e+01,1.789835759905659529e+01,1.403936862319191903e+01,1.786778330108820612e+01,1.788581412568079543e+01,1.790664806228963002e+01,1.792782770956273097e+01,1.805333345549170332e+01,1.806641077629370784e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.458009492643125782e+01,2.182120688938169550e+01,2.152215933328004738e+01,2.123277411547689653e+01,2.096803804819631623e+01,2.072271022862311440e+01,2.048648647382355037e+01,2.027045725863439785e+01,2.007558108976447642e+01,1.988794623899475056e+01,1.970993479145025873e+01,1.954125378882916664e+01,1.938400216055195102e+01,1.923657918323645788e+01,1.908909145143296726e+01,1.895343475884896733e+01,1.882414880702626192e+01,1.870246650604704186e+01,1.858686359971934365e+01,1.847535201488753387e+01,1.836990502461586772e+01,1.826390797663163923e+01,1.612505193755113808e+01,1.607597939316564606e+01,1.849610248385858924e+01,1.834066925686779115e+01,1.819198857057531171e+01,1.805072342311459010e+01,1.791361791094083245e+01,1.778153700345441024e+01,1.765444041429829625e+01,1.753196360218825234e+01,1.424832675862490206e+01,1.729976575502165659e+01,1.721229841938784233e+01,1.714906659489790286e+01,1.708039469165355939e+01,1.703344746391607600e+01,1.697821304871039061e+01,1.692366932115563927e+01,1.687053599320967834e+01,1.682091417164783564e+01,1.677220740691718248e+01,1.672037767073397063e+01,1.667480436790507525e+01,1.663400637436062723e+01,1.657398772237015550e+01,1.654521909968348936e+01,1.650387130716374884e+01,1.646320079497945699e+01,1.672809852564740396e+01,1.667356519621338862e+01,1.634906428253961153e+01,1.631462772058934618e+01,1.621226948865434636e+01,1.624475609736586179e+01,1.621269309395487923e+01,1.617868854606770057e+01,1.614858844725504383e+01,1.611101791546833084e+01,1.608468592648718953e+01,1.705122501293792325e+01,1.698130372332207472e+01,1.693858573326516392e+01,1.687588976267733187e+01,1.681987035676698383e+01,1.676406032217956721e+01,1.671601946068356881e+01,1.666533580055534358e+01,1.749538488072374776e+01,1.740439436066006706e+01,1.731867668295262064e+01,1.724434414844099805e+01,1.715389435493521475e+01,1.707465555077680008e+01,1.764461651761422445e+01,1.766068755134234891e+01,1.779187701362447882e+01,1.780321511002745183e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.179395188068649247e+01,2.150737924491503605e+01,2.120393435930369819e+01,2.094193531851601975e+01,2.069775431379736830e+01,2.046200854173264005e+01,2.025066825889954458e+01,2.005180559331018486e+01,1.985991576165054440e+01,1.967930253410843022e+01,1.951289514418314397e+01,1.935063772952912231e+01,1.920478893517008601e+01,1.906596037606214367e+01,1.893150927022986707e+01,1.879726754361793439e+01,1.867311470732344247e+01,1.855797193842344228e+01,1.844601123146903277e+01,1.834164619642559657e+01,1.823587021593007407e+01,1.813469805350707276e+01,1.604881156660171015e+01,1.846488045457411786e+01,1.831024045098152087e+01,1.816160178313324991e+01,1.801983653024995746e+01,1.788212263456413353e+01,1.775040570466153156e+01,1.762415496349260380e+01,1.432865182959151440e+01,1.421716129172719967e+01,1.726964038469965956e+01,1.715213240250371030e+01,1.712062070947693471e+01,1.706241412978505068e+01,1.700464730793789414e+01,1.694897285918841590e+01,1.689528582952008406e+01,1.684261503027360263e+01,1.679174056770039414e+01,1.674346363617341638e+01,1.669478715997231077e+01,1.664796221367100770e+01,1.660503607538050730e+01,1.656158305452389001e+01,1.651856585470380523e+01,1.647691257779973739e+01,1.643537625536979618e+01,1.639713999826285118e+01,1.635762928693546669e+01,1.632098826103018752e+01,1.628562599796428145e+01,1.625245876221362096e+01,1.621251471722598936e+01,1.618257886480780172e+01,1.614922802629799392e+01,1.611897355298084022e+01,1.608689282747424798e+01,1.605442653240228168e+01,1.602640596137673157e+01,1.599804924142424589e+01,1.596910960498067666e+01,1.690251677476442183e+01,1.683888983880807189e+01,1.679092140714864101e+01,1.673952404984879294e+01,1.668685753559415375e+01,1.663865804837212181e+01,1.659234776421190105e+01,1.654143120545600354e+01,1.383265004374190887e+01,1.727145827578511472e+01,1.719412841606816045e+01,1.711432480870335482e+01,1.703847910742216598e+01,1.696452071745038737e+01,1.380125745823122152e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.145718116823708854e+01,2.117562339630601898e+01,2.091291902690702642e+01,2.066829302261518819e+01,2.047886508331817268e+01,2.022208296041864273e+01,2.002016725309652401e+01,1.983011763123498739e+01,1.965516847428135350e+01,1.948467602886780980e+01,1.932322435565054874e+01,1.917619113167652500e+01,1.903491535965043724e+01,1.889914318316801101e+01,1.876912833803859826e+01,1.864482238674274583e+01,1.853114392648769737e+01,1.841977912997165490e+01,1.831448578928810278e+01,1.820561209961539006e+01,1.810690860378570477e+01,1.800985086974474569e+01,1.597355854094370819e+01,1.828073870125917111e+01,1.813190401627837289e+01,1.799104836959830678e+01,1.785516269954018753e+01,1.772179374079410863e+01,1.759603460973447753e+01,1.430049892303715708e+01,1.419499303819373992e+01,1.408222674285726939e+01,1.715662981223804451e+01,1.709893973674531154e+01,1.703585191593732873e+01,1.697794430495416762e+01,1.691604405657687948e+01,1.686827475504030005e+01,1.681636813099912686e+01,1.676494366534641856e+01,1.671557677953386900e+01,1.666813095533814604e+01,1.662134509119791304e+01,1.657600814186486105e+01,1.653261525056113257e+01,1.648950103290907165e+01,1.644424939323564416e+01,1.641015366015033550e+01,1.637060123411107782e+01,1.632375576808255957e+01,1.629968338633856462e+01,1.625674860330278904e+01,1.622283137722782342e+01,1.618846566292813804e+01,1.615423465482466980e+01,1.612251052536063511e+01,1.609002831911294962e+01,1.606131084698608547e+01,1.602674463130514937e+01,1.599995587203547309e+01,1.597028855657957891e+01,1.594177450139195784e+01,1.591469199812475566e+01,1.588768807729227817e+01,1.586107226531925107e+01,1.676710826219479245e+01,1.671423032845049050e+01,1.666079857433885891e+01,1.661534798190364270e+01,1.655922990819497898e+01,1.652392540024981926e+01,1.647375175353995402e+01,1.642779529203915345e+01,1.638276986971110105e+01,1.715157873026849344e+01,1.707109122337908147e+01,1.700004341512146055e+01
nan,2.958713565516484323e+01,nan,nan,nan,nan,nan,nan,2.477446988677914419e+01,nan,nan,nan,nan,2.143136615096286590e+01,2.114727985078979344e+01,2.088650888528269078e+01,2.065064669387634666e+01,2.040768085830784173e+01,2.019615424681868987e+01,1.999517388048272437e+01,1.979711707560383971e+01,1.962174951220846353e+01,1.946231940392857140e+01,1.930682207035982501e+01,1.914896735701594110e+01,1.900765295088363160e+01,1.887411102585837952e+01,1.874815713632453651e+01,1.862082999531970273e+01,1.850541282262922138e+01,1.839429404526041623e+01,1.828833793136776720e+01,1.818111080448725758e+01,1.808077457044377923e+01,1.798301722568468364e+01,1.594926837535815523e+01,1.825357590112265527e+01,1.810477176450063652e+01,1.796334592878474723e+01,1.782639102472230164e+01,1.769470501195073453e+01,1.756818243571972360e+01,1.744359382853728135e+01,1.732774776292943386e+01,1.721353005443087980e+01,1.713080340093101483e+01,1.705639777781754773e+01,1.701002452775336593e+01,1.695241520738865759e+01,1.689654649027435696e+01,1.684240139868746766e+01,1.679013090082395365e+01,1.674009284726577107e+01,1.668841820660571784e+01,1.664205770527656369e+01,1.659654447084526652e+01,1.655159661108159952e+01,1.650623945428863237e+01,1.646042988573428190e+01,1.642420861945191035e+01,1.638096360681510077e+01,1.634393799520593760e+01,1.630689342068595948e+01,1.401817295345354175e+01,1.271530084184375298e+01,1.619647810117534448e+01,1.616423690407049918e+01,1.613048552258143431e+01,1.609641094138467210e+01,1.606462030622335391e+01,1.603400881302205150e+01,1.600414613591156510e+01,1.597623371695209649e+01,1.594592110098106907e+01,1.591691132078280191e+01,1.589034542976293629e+01,1.586251391139780154e+01,1.583596211714446156e+01,1.580899224011201554e+01,1.578470045375778952e+01,1.575915941537571996e+01,1.663749376466078900e+01,1.272649120037897141e+01,1.653814501526179370e+01,1.649161713450997979e+01,1.644411762866934978e+01,1.640611428032847741e+01,1.248089877082554011e+01,1.244737892411510494e+01,1.239918465915216572e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.112624927447281564e+01,2.086082814794384888e+01,2.061721339130691177e+01,2.038247102445483705e+01,2.017189822488488815e+01,1.997059207182668672e+01,1.978358074632667041e+01,2.062185025097159752e+01,1.943677032335946819e+01,1.927730757565567288e+01,1.912653073389440550e+01,1.898411700342317943e+01,1.884939746805287086e+01,1.871963151438690431e+01,1.859798761041083281e+01,1.848123130497450717e+01,1.837024775339045490e+01,1.826397789400756366e+01,1.815778576103457809e+01,1.803620034134106120e+01,1.795966970207621927e+01,1.788347396344955342e+01,1.587981737801328563e+01,1.807620467614848536e+01,1.793702385261205379e+01,1.780034633792742227e+01,1.766850204383517564e+01,1.437265063510524143e+01,1.741982156886485100e+01,1.729939215031556188e+01,1.718779314504542910e+01,1.710697440901422439e+01,1.704424130789830372e+01,1.698569547466036056e+01,1.692764361698186093e+01,1.687215366215307455e+01,1.681768392570879556e+01,1.676563749626001965e+01,1.671475488918210317e+01,1.666771777765314511e+01,1.661650198698787761e+01,1.657177755993463819e+01,1.652741779695266544e+01,1.648454894078999899e+01,1.643990593244169318e+01,1.639863755422967984e+01,1.635808256268544625e+01,1.631918705364017796e+01,1.628109391407337725e+01,1.624926084093094047e+01,1.257724207925181403e+01,1.617250100271244762e+01,1.613912824459310258e+01,1.610061772456383267e+01,1.606409565296235442e+01,1.604171614169782600e+01,1.601424280707976067e+01,1.598615819548643913e+01,1.595041202781803769e+01,1.592080127414534019e+01,1.589317690641993686e+01,1.586528898053597203e+01,1.583787996930311870e+01,1.581155863303573383e+01,1.578683101925200205e+01,1.575949316330336814e+01,1.573681181544114693e+01,1.570920833234389846e+01,1.568681169020295663e+01,1.566283477191079143e+01,1.651505162360866308e+01,1.647386544921031160e+01,1.254602520044987202e+01,1.251701597151598477e+01,1.634483819644551517e+01,1.629691213841862663e+01
nan,nan,nan,nan,2.693065122774638098e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.083872985875727579e+01,2.059268662592654309e+01,2.039626065080422279e+01,2.014437938572081066e+01,1.995222695893044218e+01,1.975992213981478685e+01,1.958328806548548329e+01,1.941108250369407884e+01,1.925435966067365712e+01,1.910360134935395848e+01,1.895957399716932912e+01,1.882597815609562275e+01,1.869638443614179124e+01,1.857400955208424520e+01,1.845851912172830112e+01,1.834794565077029560e+01,1.823983627485769432e+01,1.813438415823980421e+01,1.803264178776787929e+01,1.793562715214024905e+01,1.784116533385132897e+01,1.225580826727009054e+01,1.805066029904726932e+01,1.791157126960985124e+01,nan,1.762958952786308942e+01,1.434636389701365644e+01,1.423779129727411252e+01,1.727882605771057811e+01,1.716561657079192216e+01,1.708394520827280516e+01,1.700902207574919700e+01,1.696281172842199325e+01,1.690498548457877348e+01,1.684895300424268072e+01,1.679533557466115568e+01,1.674240821266448265e+01,1.669242328212473225e+01,1.664228574890404388e+01,1.659585147453589471e+01,1.654481127429355070e+01,1.650401013204612966e+01,1.646339686965303883e+01,1.643048963427778730e+01,1.637414090906958108e+01,1.633413702497833242e+01,1.629806006319396516e+01,1.625852734441744474e+01,1.620343335473122437e+01,1.618558401597924856e+01,1.614722443899213644e+01,1.611652640233794642e+01,1.608425765642360972e+01,1.605268304752314634e+01,1.601853334368719572e+01,1.598932032787308977e+01,1.595702948344888483e+01,1.593167787143071834e+01,1.589884563189152189e+01,1.587032781089061828e+01,1.584165437279218480e+01,1.581445305067689056e+01,1.578754478901002578e+01,1.576264099743424651e+01,1.573805892946439755e+01,1.571284506843509732e+01,1.568796564592241261e+01,1.566747396536804793e+01,1.564108432378196412e+01,1.561946826086326645e+01,1.171977970552505077e+01,1.170778304084949895e+01,1.640424903378131205e+01,1.635785542437254492e+01,1.631614098363585441e+01
nan,2.939395874347734861e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.388554568906496200e+01,nan,nan,nan,nan,2.081480204209428564e+01,2.056443422985021030e+01,2.034585290939444135e+01,2.012202788283316579e+01,1.991404718083296643e+01,1.973883590448406267e+01,1.955869927990952206e+01,1.939143864973510034e+01,1.922754436855317905e+01,1.908269700749265141e+01,1.893907347054787849e+01,1.880409601561422051e+01,1.867476840572732399e+01,1.855449501532550016e+01,1.843621230614302320e+01,1.832663818019802449e+01,1.821857559576615770e+01,1.811249440934903276e+01,1.801104527616589124e+01,1.791353320518394554e+01,1.781771848189508844e+01,1.415318969826997986e+01,1.579261542942731644e+01,1.788934780076007058e+01,1.775167355910875244e+01,1.762001553438642532e+01,1.433040516025030442e+01,1.737347323389574427e+01,1.725536407276222306e+01,1.714044221976695326e+01,1.706190162692885082e+01,1.700010530062387204e+01,1.694082590525727738e+01,1.688383947724842216e+01,1.682359604878368486e+01,1.677260503467796582e+01,1.672155025683834850e+01,1.667031958527329039e+01,1.662102757389957475e+01,1.657315073328046751e+01,1.652659970283821167e+01,1.648226903970654789e+01,1.643870081998637289e+01,1.639472875152587505e+01,1.635510090714079823e+01,1.631308916859878622e+01,1.627681660682670639e+01,1.623229729855888337e+01,1.619915140075580950e+01,1.616427428774951736e+01,1.612487632717296293e+01,1.609339703372109653e+01,1.606050402809136557e+01,1.602832853883838027e+01,1.599550309486468436e+01,1.596496703322871724e+01,1.593604622330303044e+01,1.590638701836414448e+01,1.587720098283551273e+01,1.584831857429633395e+01,1.581977632097458653e+01,1.579331078563962087e+01,1.576632973482749023e+01,1.574037713056341126e+01,1.571597882952144865e+01,1.569057169982039568e+01,1.566717320696698401e+01,1.564146733278294654e+01,1.561843755740279782e+01,1.171248214705400059e+01,1.170375987431718912e+01,1.169932981471233724e+01,1.553184431545882660e+01,1.550979005920415332e+01,1.548821817676780910e+01
