nan,nan,nan,nan,nan,2.941698076262249288e+03,2.813119887019901853e+03,2.687893393901287254e+03,2.576120045977938844e+03,2.472063169808569910e+03,2.376664962935316908e+03,2.287581057944106760e+03,2.198713942516461429e+03,2.125521120090907516e+03,2.057304940231314049e+03,1.980834083375016462e+03,1.933787813683012473e+03,1.878088516666784017e+03,1.832084533178923039e+03,1.783298152814871855e+03,1.737445236292586742e+03,1.694307303454072553e+03,1.653632881855276992e+03,1.615326678509586600e+03,1.578924948065196759e+03,1.549502396390040758e+03,1.516680416662585685e+03,1.485448405890826734e+03,1.456228009903600196e+03,1.406958344338099323e+03,1.407659124042831309e+03,1.386458096738675295e+03,1.360576179363146139e+03,1.335781890330544911e+03,1.312067212753860304e+03,1.289304607549385082e+03,1.267468226067429214e+03,1.250413357673622158e+03,1.230734282426060417e+03,1.211650375778037187e+03,1.193069870560131221e+03,1.175401874729295514e+03,1.163353733645592001e+03,1.151480126831810367e+03,1.135354495972364475e+03,1.121848351089469361e+03,1.106794569339703912e+03,1.092237990819485276e+03,1.061514359705751531e+03,1.063902150018406701e+03,1.053857090075582619e+03,1.049084449619766019e+03,1.035617700913696353e+03,1.023344665908668162e+03,1.011468382212170127e+03,9.999392946604414192e+02,9.915900878222946631e+02,9.835526437229443673e+02,9.723519740858700970e+02,9.617699107718508458e+02,9.514901724980211384e+02,9.426302318200961281e+02,9.414881136630372112e+02,9.328511623039860297e+02,9.247390521953935831e+02,9.169016572996574723e+02,9.091925723725775015e+02,9.017610180761138281e+02,8.944747964136796554e+02,8.898063731945180734e+02,8.829176154016993223e+02,8.762873816311612245e+02,8.682843436648263378e+02,8.629535181446109391e+02,8.563985233784521824e+02,8.352448122044397678e+02,8.466353221082940763e+02,8.412417364715203121e+02,8.355584780191812797e+02,8.310974645292152445e+02,8.313813198641221334e+02,8.256902688125858276e+02,8.212979784815457833e+02,8.162149735507425703e+02,8.107838304030602785e+02,8.057828729183851237e+02,8.008906437313771676e+02,7.980640138306699782e+02,7.934336936118894528e+02,7.888746410898128261e+02
nan,nan,nan,nan,nan,nan,2.809911826059464602e+03,2.684542990218968043e+03,2.573272002377506851e+03,2.469653295228159550e+03,2.374591388107317016e+03,2.286826354071264632e+03,2.195515377483644897e+03,2.090377668721306691e+03,2.054115333536695289e+03,1.990424977160068465e+03,1.930909347230372987e+03,1.875383541008263364e+03,1.829474225274434957e+03,1.781136401613444377e+03,1.735686453991995450e+03,1.692548737318915073e+03,1.651850508858474086e+03,1.613467329887774895e+03,1.577086118151865321e+03,1.547713641543190761e+03,1.514912724073190702e+03,1.483698074552397884e+03,1.454496107011487084e+03,1.405442743098930350e+03,1.405958092512944177e+03,1.384760627113369310e+03,1.358870383646551090e+03,1.334131046542093372e+03,1.310400224538314887e+03,1.287653204966132080e+03,1.265860226768239045e+03,1.248855607983862910e+03,1.228537572750856725e+03,1.180518259042410364e+03,1.161581504813922493e+03,1.173063304902751270e+03,1.155853275841802997e+03,1.140731586559591506e+03,1.128371143172640586e+03,1.119599560662067461e+03,1.104556987513000877e+03,1.090028956907565089e+03,1.059026728482184808e+03,1.061878695115270830e+03,1.051851063260852698e+03,1.039097452066346023e+03,1.026724064905784189e+03,1.014718236448284074e+03,1.010716332823114044e+03,9.983792771419698511e+02,9.900765175736547690e+02,9.792141616150191794e+02,9.686192031918615157e+02,9.583341408794416338e+02,9.483342257837061879e+02,9.421380352720085511e+02,9.322631235029455183e+02,9.255146842556524689e+02,9.163277822035530562e+02,9.130158322326566349e+02,9.049397229747676192e+02,8.974656888175322820e+02,8.901817408031112109e+02,8.855477277469724413e+02,8.783214792752540916e+02,8.719439978399827851e+02,8.653679157627198038e+02,8.589726435122437351e+02,8.527220271344830280e+02,8.488950130942183705e+02,8.415741861394895977e+02,8.370002445930920203e+02,8.313621130694932617e+02,8.267501770404004446e+02,8.213378043232835353e+02,8.181677061944368461e+02,8.130196248770424745e+02,8.079698666502694095e+02,8.084648874474297600e+02,8.012308299472645103e+02,7.972406669243881652e+02,7.923563948922126201e+02,7.896460807337419965e+02,7.850616669594459154e+02
nan,nan,nan,nan,nan,nan,nan,2.681684798094933285e+03,2.570538911278868909e+03,2.467096687230780844e+03,2.372323505880060566e+03,2.285024096559150166e+03,2.192487624839548062e+03,2.119339169346332255e+03,2.051281519270040917e+03,2.001966678957765453e+03,1.928225921368186619e+03,1.872626916178589227e+03,1.820876169850393353e+03,1.779318084081185134e+03,1.733568531704060206e+03,1.690570936268041123e+03,1.650162892296225664e+03,1.611760101384714289e+03,1.575383467237223158e+03,1.546021926079003379e+03,1.513240783944609120e+03,1.482061941528844727e+03,1.452883146741817882e+03,1.424596377789217968e+03,1.377379019861416964e+03,1.383177656070951571e+03,1.357196897475873811e+03,1.332447238794793975e+03,1.308777920524343017e+03,1.286049129828933474e+03,1.264230625376966373e+03,1.243291387365587980e+03,1.226939630886626219e+03,1.207561847137529639e+03,1.188906516718071316e+03,1.170931271170916261e+03,1.153804947600598553e+03,nan,1.124335299022496429e+03,1.112856845621151706e+03,1.098062303582698632e+03,1.070575264497879061e+03,1.073958611557341101e+03,1.059996336385609538e+03,1.049993711172635130e+03,1.035918800641415146e+03,1.023617532742963817e+03,1.012804840818724415e+03,1.001272560863216199e+03,9.899900164032800376e+02,9.818818386484398388e+02,9.785218400516965858e+02,9.671691190857218317e+02,9.615966822526569331e+02,9.469685447654328527e+02,9.384269019974651656e+02,9.289597068827363273e+02,9.195657189771820867e+02,9.162550417293597320e+02,9.071736828178158021e+02,8.984851817614172660e+02,8.899367310011089103e+02,8.816593191060919708e+02,8.819340221150989692e+02,8.746756264055979955e+02,8.679935574545000918e+02,8.682531422666947947e+02,8.550093796381841003e+02,8.487600191604602742e+02,8.449259811453288194e+02,8.388525769488696824e+02,8.334203499907471269e+02,8.277498937346929324e+02,8.232371391927586046e+02,8.166941790591084782e+02,8.121329132836070812e+02,8.091131584483642882e+02,8.039604672284783646e+02,7.990160093449853775e+02,7.941866576719722843e+02,7.894926300450040344e+02,7.847786072688702461e+02,7.875401623704308349e+02,7.808687327987139497e+02
nan,nan,nan,nan,nan,nan,nan,2.678993726375925689e+03,2.567964371775825839e+03,2.464648482767330279e+03,2.370022774080735871e+03,2.282995407269870157e+03,2.189679565791732784e+03,2.116593492255006367e+03,2.048513115110394665e+03,1.984879672264416286e+03,1.925582355555435242e+03,1.870214764371497949e+03,1.818231763985651469e+03,1.777572726922127686e+03,1.731811194793864388e+03,1.688901585243590944e+03,1.648216361780241868e+03,1.609927082862206589e+03,1.573791445256536235e+03,1.544439000779010257e+03,1.511675971891134623e+03,1.480530182122003453e+03,1.451359173385579879e+03,1.423104602276645664e+03,1.396143144414666722e+03,1.356444105395006773e+03,1.355738039390055519e+03,1.330903307614600180e+03,1.307215219774775278e+03,1.284505441346790803e+03,1.262712767932857787e+03,1.241820221587640390e+03,1.225456166437167440e+03,1.206074680761598529e+03,1.187435837696458520e+03,1.169591752810674052e+03,1.152186503785988407e+03,1.136782679953351817e+03,1.124258933994888594e+03,1.111108380311844485e+03,1.074096596788485840e+03,1.060299336517424763e+03,1.067845798459869002e+03,1.054492321107383077e+03,1.048230150086512367e+03,1.035487425680830029e+03,1.023136955813247027e+03,1.011155913197813902e+03,9.999118523116625283e+02,9.882914182913310697e+02,9.773778075539826204e+02,9.502619907109286714e+02,9.592325141513969129e+02,9.491943953730592511e+02,9.464133451221260884e+02,9.371557565440598410e+02,9.276718106188623096e+02,9.186683472770125718e+02,9.097858519283438454e+02,9.011429627201441690e+02,8.927226459967098435e+02,8.900523511715657605e+02,8.815325191767210526e+02,8.765217960074292023e+02,8.682546191468212555e+02,8.606617081032378564e+02,8.577389895217521598e+02,8.513453195028359914e+02,8.450894633937330127e+02,8.389834847061986238e+02,8.352903226522555542e+02,8.297514302695178685e+02,8.240640302746456882e+02,8.195604426404655669e+02,8.141291390130606942e+02,8.088321070214534529e+02,8.057580054068017716e+02,8.007129077767203853e+02,7.946594026416495353e+02,7.905367615403907848e+02,7.858759090331808466e+02,7.811767567564070305e+02,7.786361098342509877e+02,7.749198774002697974e+02
nan,nan,nan,nan,nan,nan,nan,nan,2.565574101117902501e+03,2.462314627839376044e+03,2.367813433014127440e+03,2.280937467118079894e+03,2.187060371142966233e+03,2.114068482991882320e+03,2.045804438855953549e+03,1.982155536326235051e+03,1.922753534847986430e+03,1.867980010898914998e+03,1.816272244847742513e+03,1.775863255733637743e+03,1.730280840954095765e+03,1.687271042501669399e+03,1.646728102632082027e+03,1.608408956800902160e+03,1.572114989893503662e+03,1.542973815469825695e+03,1.510205749278523399e+03,1.479077567051496771e+03,1.449933695854903362e+03,1.421689191919491350e+03,1.394747243528949411e+03,1.374889049360435138e+03,1.330798936245705363e+03,1.329544670395536059e+03,1.305775081871184511e+03,1.283076660399788352e+03,1.261302493129042432e+03,1.240395039456984023e+03,1.224041022187806220e+03,1.204707879425538067e+03,1.186062190703664783e+03,1.168120818280394133e+03,1.150824695208289313e+03,1.135537673097595871e+03,1.122786802806893775e+03,1.086632291456654002e+03,1.094500116082752129e+03,1.080196990303706571e+03,1.066137888890249314e+03,1.052729105483047078e+03,1.039753937979258126e+03,1.030283788883004263e+03,1.018193997184439695e+03,1.009555667700628760e+03,9.979479231218805353e+02,9.866961348865760328e+02,9.757671765634364647e+02,9.679882071519399460e+02,9.576447055016433296e+02,9.476096504928017339e+02,9.378820557174847181e+02,9.295499764072127391e+02,9.203295190655383067e+02,9.184810273623138528e+02,9.089372355603079541e+02,9.002896185356403294e+02,8.918682544829556491e+02,8.837011292155793853e+02,8.757105236043917103e+02,8.679159806946236131e+02,8.687046457259535828e+02,8.604875077798814118e+02,8.529983800493837407e+02,8.458276400724766972e+02,8.385917325268309241e+02,8.359038175201114882e+02,8.318681355768452477e+02,8.263945993605836975e+02,8.206623768428740959e+02,8.161409431704961435e+02,8.107212707264840219e+02,8.054142862251047745e+02,8.023424666501131242e+02,7.972615712102051475e+02,7.923175315929967155e+02,7.875050363933366953e+02,7.827798776566396555e+02,7.771289511798402145e+02,7.733187603858283410e+02,7.705231088433002924e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.460077174910838949e+03,2.365694815768958961e+03,2.278921718829744805e+03,2.184667610086118202e+03,2.111749242311283069e+03,2.043523065585750146e+03,1.980323969770023268e+03,1.921409130902224888e+03,1.866490324487076577e+03,1.814864751219946129e+03,1.774522837778993789e+03,1.728725947241686754e+03,1.685764171941230643e+03,1.645264909200154534e+03,1.606958031192181352e+03,1.570685652144969481e+03,1.541364239008205686e+03,1.508657294299374826e+03,1.477703961147730524e+03,1.448582466335067011e+03,1.420350256017803076e+03,1.393426846912034762e+03,1.369191232072614184e+03,1.329473604744387785e+03,1.328166158734928104e+03,1.304404478876737585e+03,1.281722632472783516e+03,1.259964882624780557e+03,1.238965522342046825e+03,1.194345624968994343e+03,1.203332232860145268e+03,1.184749638090326698e+03,1.166855580060907187e+03,1.149665537431443681e+03,1.134287976834380743e+03,1.098763567295304028e+03,1.085735108012926730e+03,1.093326553538882536e+03,1.079025463953674944e+03,1.065162315128737418e+03,1.050184091477298352e+03,1.038593481690136514e+03,1.029109725635055383e+03,1.016900551684414950e+03,1.005079551323571536e+03,9.936032501214117474e+02,9.851839655683714909e+02,9.742640487295469711e+02,9.664867282434910294e+02,9.561671329330425806e+02,9.461533089848256850e+02,9.364165216085120846e+02,9.280944848461682568e+02,9.179805480111124325e+02,9.080494912528862415e+02,9.019639979958334379e+02,8.935598136045160800e+02,8.917218955134723046e+02,8.828903894943362047e+02,8.749179708551029080e+02,8.671345364631755501e+02,8.619524280199792656e+02,8.546153442360573536e+02,8.473381838140380751e+02,8.462013576421070411e+02,8.384199600706817819e+02,8.314756841617714826e+02,8.269332851320248210e+02,8.206716997955832085e+02,8.141653228950996208e+02,8.129582880400363365e+02,8.075477488371234358e+02,8.022427783070520491e+02,7.970758263165334938e+02,7.940936659335815193e+02,7.891447073339405733e+02,7.843060546905932142e+02,7.795817929433580957e+02,7.749525525800135028e+02,7.548919927211110235e+02,7.683184228126549442e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.363677264618213940e+03,2.276998344451697449e+03,2.174794094580884121e+03,2.109605069518338041e+03,2.041949200929772132e+03,1.978692742446118928e+03,1.919934531753084002e+03,1.864906309338497294e+03,1.815188860876708532e+03,1.773068091751287284e+03,1.727480299852547205e+03,1.684356016614594637e+03,1.643849159897710933e+03,1.605565186107042109e+03,1.569322833097954344e+03,1.540014393014276038e+03,1.507332345032305057e+03,1.476766427531799764e+03,1.447177342535659363e+03,1.419079367884124622e+03,1.392169371219604500e+03,1.334648428260618175e+03,1.347339496217945907e+03,1.305046293839352074e+03,1.303220078977315097e+03,1.280443786419681828e+03,1.258693136783386308e+03,1.237710414428852346e+03,1.221586361495526262e+03,1.202264861937511114e+03,1.183665220880004199e+03,1.163539372992847575e+03,1.148496061556366612e+03,1.133152060444195968e+03,1.094301398578764065e+03,1.106993688515062104e+03,1.092192331736915548e+03,1.077978209175614893e+03,1.064129760727106259e+03,1.050737196833486678e+03,1.037757660598091661e+03,1.028278459359372846e+03,1.009625135565318942e+03,1.004060717378959225e+03,9.925890714837547648e+02,9.814737624655022046e+02,9.706583090438520003e+02,9.629685285057571491e+02,9.547611032649417666e+02,9.447420747976956363e+02,9.350049460871252904e+02,9.266963956874795940e+02,9.174880477965541559e+02,9.069553853595411965e+02,9.008912024464777915e+02,8.924355270574883434e+02,8.842442391466818208e+02,8.762367786613024236e+02,8.684373959068318527e+02,8.670078065502342497e+02,8.612586022158461674e+02,8.538553958642652333e+02,8.466537135830934631e+02,8.395477780293523438e+02,8.326811802043278021e+02,8.259796175294771956e+02,8.194189269382535485e+02,8.210896667593596021e+02,8.140930529204576942e+02,8.087219414897502929e+02,8.025451734348757782e+02,7.964972923019806785e+02,7.945145775491055247e+02,7.720219536319106055e+02,7.861617462708825315e+02,7.813092905213526365e+02,7.765856395707976390e+02,7.719660158787393129e+02,7.683580045314646441e+02,7.634130821206537121e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.275143901201419339e+03,2.173114771791465955e+03,2.108120059726148611e+03,2.040442546853015756e+03,1.977318480415434578e+03,1.918480461737211044e+03,1.863464324346159401e+03,1.811967240886452601e+03,1.771679818600269755e+03,1.726140572267360312e+03,1.683220160294541074e+03,1.642723370382998837e+03,1.604264835959713309e+03,1.568055753521171937e+03,1.538722706755038644e+03,1.506051218116982454e+03,1.475482123496156191e+03,1.445924468476178390e+03,1.417695235043690218e+03,1.390792249111301771e+03,1.366770057224969150e+03,1.346100593314552725e+03,1.303865500878530383e+03,1.281701786305667383e+03,1.279347488761428849e+03,1.257629163426626747e+03,1.236676642227170305e+03,1.220446626862700214e+03,1.201132939467574261e+03,1.182541176621116165e+03,1.164637909189060110e+03,1.147383548157899213e+03,1.109104565699929935e+03,1.115956044660179032e+03,1.105903604459446569e+03,1.091094995534788495e+03,1.074982435926217249e+03,1.063029063707185969e+03,1.049751565245087704e+03,1.036697109668945359e+03,1.027135753587370118e+03,1.015009013574393066e+03,1.003196726810524638e+03,9.917173842354081899e+02,9.803958128635342746e+02,9.696214138348498182e+02,9.590752653980650848e+02,9.517261103755504337e+02,9.418101351984792018e+02,9.321618069091413190e+02,9.253656926853121831e+02,9.161688207760086016e+02,9.059279398893615962e+02,8.998591081379073557e+02,8.910018390449343997e+02,8.832220930730559303e+02,8.752403077150012223e+02,8.674299154024663494e+02,8.598349291460685890e+02,8.524111676251760628e+02,8.476332201664802142e+02,8.465513048738845328e+02,8.388724474692137392e+02,8.320204232368462272e+02,8.254148529111466814e+02,8.187248482163890912e+02,8.148824127139338316e+02,8.086509311110056615e+02,8.035847371392911782e+02,8.029577192579622533e+02,7.963342024269145440e+02,7.904336745781729405e+02,7.847302054221372600e+02,7.810988106668581850e+02,7.755789397822056799e+02,7.737986476884304921e+02,7.691950202362348818e+02,7.656561872277449083e+02,7.606616290182936382e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.171654034103255071e+03,2.106774091096681786e+03,2.039020446529202218e+03,1.975950044268611464e+03,1.917316702526685049e+03,1.862316459701065696e+03,1.810871170189514487e+03,1.770545770792046824e+03,1.724850208265589345e+03,1.681937526518140885e+03,1.641468220919982969e+03,1.603177161266343774e+03,1.566810499791608436e+03,1.532517257761361407e+03,1.504887985358530159e+03,1.474298444639294758e+03,1.444737753986705229e+03,1.416522101119116087e+03,1.389654088712087514e+03,1.365495367796113669e+03,1.344732385044855164e+03,1.320650379132121088e+03,1.280587385352287583e+03,1.278344868304622196e+03,1.256531061429509691e+03,1.235580189495332661e+03,1.215529441380419257e+03,1.200039800378980317e+03,1.181454067462898138e+03,1.163563670776730760e+03,1.123169178987997839e+03,1.108116508594631114e+03,1.114876286417971869e+03,1.104632320611543264e+03,1.090056292044810789e+03,1.075759210442944777e+03,1.062005928693000214e+03,1.048626994765562813e+03,1.035745866149496806e+03,1.023190041798617813e+03,1.014004438166511136e+03,1.002193315228202891e+03,9.907187545007412837e+02,9.796027590603495128e+02,9.688017972919034264e+02,9.581560766023726501e+02,9.507512784312016265e+02,9.408323047544292876e+02,9.311684958656477420e+02,9.229799511464452735e+02,9.138451890760088645e+02,9.049725317400454969e+02,8.988619855900292350e+02,8.904519480851121216e+02,8.822088202921785296e+02,8.742443511060910168e+02,8.664449311621045808e+02,8.588710435376656278e+02,8.514672397117641367e+02,8.466482599372179720e+02,8.396262408507359396e+02,8.327469149670755542e+02,8.260206220575815905e+02,8.251791714066614531e+02,8.180372310330053551e+02,8.142273818136891350e+02,8.079825647841956879e+02,8.029123103973555544e+02,7.969545177406231460e+02,7.911359715397234140e+02,7.854117108707480384e+02,7.674797475351711000e+02,7.809219804511930079e+02,7.754242635183131824e+02,7.700282797180136640e+02,7.647617571290040814e+02,7.596163591651919660e+02,7.398669516295154835e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.105207758573975298e+03,2.037846541631791979e+03,1.974787748449995888e+03,1.916004549963877253e+03,1.861330336118654031e+03,1.811396724156739310e+03,1.769125644912261123e+03,1.723606164775119169e+03,1.680745654947239473e+03,1.640269546798073179e+03,1.602002947724398837e+03,1.565809805069544154e+03,1.531327172185067866e+03,1.503709786459386123e+03,1.473151868161249467e+03,1.443594566557163034e+03,1.415407695649945026e+03,1.388553617744773646e+03,1.364395112058100040e+03,1.343558515819736158e+03,1.319339810252949519e+03,1.296292249293513350e+03,1.258289191849079998e+03,1.255572782431714359e+03,1.234523699125704979e+03,1.214486666990664162e+03,1.199001858128503955e+03,1.180419230678704253e+03,1.162536570133535633e+03,1.122228365762890917e+03,1.107231288148130034e+03,1.091323211916124592e+03,1.103813237786608852e+03,1.089055982257963706e+03,1.074745820476415020e+03,1.061023150107814899e+03,1.047615481711126449e+03,1.034689209607181283e+03,1.022137983971597009e+03,1.013086428551922495e+03,1.001277929942012861e+03,9.897582504167626212e+02,9.786455843779888255e+02,9.678392052876959042e+02,9.573767398165449549e+02,9.499642674386133194e+02,9.398748796496179239e+02,9.302692086890635892e+02,9.220431568183330455e+02,9.128661300326297123e+02,9.038472137752504523e+02,8.952418777743077953e+02,8.894808864174269729e+02,8.813241734883166600e+02,8.732984254467650089e+02,8.655145725635808276e+02,8.579241935406155335e+02,8.506204075276536969e+02,8.450823962780584679e+02,8.387065004472265173e+02,8.318232970186918465e+02,8.251078513148140701e+02,8.185673900124650118e+02,8.121169878252231911e+02,8.062528515570531908e+02,8.079221347471597028e+02,8.022955780095851424e+02,7.963161539101884046e+02,7.905045580960496636e+02,7.847563615082611932e+02,7.795267171088358964e+02,7.758338763693432156e+02,7.705041138669976135e+02,7.652839453526652278e+02,7.651322573757888676e+02,7.594201727525190790e+02,7.543998903506152374e+02
nan,3.636566701282933536e+03,nan,nan,nan,nan,nan,nan,2.541708882981431543e+03,nan,nan,nan,nan,2.103889046591118586e+03,2.036542884855321972e+03,1.973520899263124193e+03,1.914815992917199765e+03,1.859820833329150901e+03,1.808417527807588385e+03,1.767935429750913727e+03,1.722388354479062627e+03,1.679542049178478464e+03,1.639153808238114379e+03,1.600952380282271861e+03,1.564698774284067213e+03,1.530396169131016677e+03,1.502608526581824435e+03,1.472090362330565995e+03,1.442541950743563120e+03,1.414342410576882685e+03,1.387487062683694376e+03,1.363338337386384637e+03,1.342448902373330384e+03,1.318245809445229725e+03,1.295066757628099595e+03,1.257507423384219692e+03,1.254555001608906878e+03,1.233511709672122379e+03,1.213478963290096544e+03,1.197983512875350016e+03,1.179415883467861704e+03,1.161536606019986948e+03,1.144287231814709003e+03,1.128962629837762506e+03,1.112816811919028623e+03,1.102863703486783834e+03,1.086075119832198652e+03,1.073782404527902827e+03,1.060048530866680267e+03,1.046676786994845543e+03,1.033746536437723307e+03,1.021202539208619669e+03,1.012082334105240193e+03,1.000249798254378334e+03,9.888861001341623478e+02,9.777840558901514214e+02,9.669357285783520410e+02,9.564586126041422176e+02,9.462503574341340027e+02,9.391606620977503326e+02,9.295168571509126423e+02,9.211463301300484545e+02,9.120444898497192980e+02,8.916417572022014610e+02,8.745471720210446165e+02,8.883794723699026008e+02,8.802459936508732881e+02,8.723227689986786118e+02,8.646403928648711599e+02,8.570305729371599455e+02,8.497122027474581500e+02,8.425155704165862289e+02,8.378310672646122157e+02,8.309534222237178938e+02,8.242440734665259470e+02,8.177039998046475375e+02,8.112562249892567934e+02,8.054082029609471647e+02,8.014823970417616010e+02,7.965661547410944650e+02,7.907246053256683354e+02,7.904340571435521952e+02,7.647139059197617144e+02,7.786118036896074273e+02,7.734071027618996368e+02,7.698668319149751369e+02,7.647054333122182470e+02,7.400277975206732890e+02,7.351119720502243808e+02,7.301940626314780047e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.035332211307284297e+03,1.972311661571523700e+03,1.913592465780689736e+03,1.858663295459385154e+03,1.807299632733807812e+03,1.766814708373077792e+03,1.721349709973621657e+03,1.687835170821879956e+03,1.638077178862940400e+03,1.599864476753919234e+03,1.563680165324054542e+03,1.529387090236012682e+03,1.501769851605452004e+03,1.471067936964281444e+03,1.441555285807595510e+03,1.413355063706491137e+03,1.386523730377123002e+03,1.362366650300096353e+03,1.337138349329183939e+03,1.314076571204742322e+03,1.293996881051624314e+03,1.271909460715418390e+03,1.236184588709791115e+03,1.232634790733435239e+03,1.212509571626807428e+03,1.197010302628993259e+03,1.178448958429691174e+03,1.137421013204924066e+03,1.143327009976401541e+03,1.128008703991567245e+03,1.111880410190686689e+03,1.098566829847045710e+03,1.087144872184039514e+03,1.072864889430688436e+03,1.059128750288943820e+03,1.045764269818519551e+03,1.032817615804917978e+03,1.020299910447463844e+03,1.011167207914698565e+03,9.993815963019818582e+02,9.879096330563803576e+02,9.768150209292811041e+02,9.661118732646390299e+02,9.556601061672907917e+02,9.453990382644844885e+02,9.382678786333323160e+02,9.286392619010103999e+02,9.204380649990429220e+02,9.113302892514491305e+02,9.019190329801423331e+02,8.727163909628654892e+02,8.874334346728825267e+02,8.792791885433878178e+02,8.712978985676602406e+02,8.635352561165442467e+02,8.560721930054444329e+02,8.488401706290704851e+02,8.417088905713293343e+02,8.369641250048434813e+02,8.300903412306879545e+02,8.233950419607461981e+02,8.168529919496224920e+02,8.104624570213051129e+02,8.045782757979378630e+02,8.006672701315529821e+02,7.957383627544177216e+02,7.899211202055276999e+02,7.842081988162145763e+02,7.786376703175164948e+02,7.731902657294891696e+02,7.731231537736600785e+02,7.693283415308417261e+02,7.445433535477878877e+02,7.395377753912487151e+02,7.540745486962302948e+02,7.491725636014692782e+02
nan,nan,nan,nan,3.050376581166209235e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.971149970802643793e+03,1.912429360285226949e+03,1.857781785946547870e+03,1.806160075601431117e+03,1.759818936663614295e+03,1.720261872861562779e+03,1.677452206021943084e+03,1.637005164233811229e+03,1.598822870419979381e+03,1.562657078534295579e+03,1.528363625078261975e+03,1.500753583817095887e+03,1.470224136518130763e+03,1.440555997134283416e+03,1.412372991849175605e+03,1.385554438250990188e+03,1.361216881144137005e+03,1.336099563610296173e+03,1.316177103165739936e+03,1.293028109927102378e+03,1.270816402232730979e+03,1.200945024658031571e+03,1.231776946892763590e+03,1.211580536176653595e+03,nan,1.174985770222561769e+03,1.136546442877715663e+03,1.119692230959856033e+03,1.127083556173990928e+03,1.110980656063572042e+03,1.097670401244664617e+03,1.084192491287836447e+03,1.071966125429028125e+03,1.058242986451031584e+03,1.044881145991687163e+03,1.031942781397166982e+03,1.019406837489440704e+03,1.010279581712609797e+03,9.984985906763184857e+02,9.870649205423555941e+02,9.759387437633894251e+02,9.651743461071960155e+02,9.547312227103876694e+02,9.445976305023424402e+02,9.374671269328099470e+02,9.277769007310711231e+02,9.196245715149850639e+02,9.104906995850607245e+02,9.010645278268036691e+02,8.925740651319350718e+02,8.840181520473857972e+02,8.783948809642591868e+02,8.704482835039766542e+02,8.627064067754699863e+02,8.551516372713768988e+02,8.478854041734862221e+02,8.407145090795402211e+02,8.360713684544449507e+02,8.292616410960265512e+02,8.221507274676115458e+02,8.158195976743782012e+02,8.094532788535968848e+02,8.038154611005958259e+02,7.977326960633524777e+02,7.949902241125047340e+02,7.891653807498607875e+02,7.834679625180089033e+02,7.779080141502798824e+02,7.724704308909546171e+02,7.671658202636765509e+02,7.443769979728699582e+02,7.393457408366169830e+02,7.589649713978107002e+02,7.534551858015045127e+02,7.485901130362691447e+02
nan,3.629598840440865388e+03,nan,nan,nan,nan,nan,nan,nan,nan,2.342937551574797453e+03,nan,nan,nan,nan,1.970599580262134623e+03,1.911300138700445132e+03,1.856517661261272451e+03,1.805101640184621374e+03,1.758686630706927872e+03,1.719235221431814580e+03,1.676406615193549442e+03,1.636013181382252924e+03,1.597796320626217948e+03,1.561674674799616469e+03,1.527399452723663899e+03,1.499779585333990553e+03,1.469268439669866666e+03,1.439782884969128645e+03,1.411408458714275184e+03,1.384624373850214170e+03,1.360342290611234603e+03,1.335118028928802914e+03,1.315194351645087409e+03,1.292035770438781810e+03,1.269831591524540499e+03,1.218051271328352641e+03,1.214851339517808810e+03,1.210811239087768399e+03,1.191438984411367528e+03,1.176627342704925013e+03,1.135782144292207931e+03,1.141524545305391712e+03,1.126220055329099296e+03,1.110092244172009032e+03,1.096805375895672569e+03,1.085387446142689669e+03,1.071110465371306418e+03,1.057391531822665229e+03,1.044014389520243412e+03,1.031100787779985239e+03,1.018568370904237440e+03,1.006426840172099560e+03,9.976430615345523165e+02,9.861997179783954834e+02,9.751214598313928263e+02,9.643513079769692240e+02,9.538983185955781892e+02,9.437282690374636331e+02,9.365854963981792025e+02,9.270311250934549889e+02,9.188478223255453941e+02,9.096477438226906997e+02,9.003281667463694475e+02,8.917412861907884007e+02,8.833300735364827005e+02,8.777094430754744963e+02,8.695978621709527943e+02,8.618520983044739978e+02,8.542984201776424698e+02,8.470136635081856866e+02,8.398435560964510387e+02,8.351786659053288986e+02,8.283514979176399038e+02,8.216878669947087701e+02,8.151992458548180593e+02,8.084395420607640972e+02,8.029232976886955839e+02,7.969677000436616936e+02,7.942191895929208840e+02,7.883962391308972428e+02,7.827151746346477239e+02,7.771456279898437742e+02,7.717089136658790949e+02,7.467458061072766213e+02,7.416294994565956813e+02,7.386714311887511712e+02,7.531805257198248000e+02,7.483118843068833712e+02,7.435509116858111156e+02
