9.385628948838199648e+00,7.963534441877979653e+00,6.992667362346839610e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.130606038587402828e+00,3.193670427565185044e+00,3.127523364310072829e+00,3.114829213922474693e+00,3.080210998329753203e+00,3.109860648847310394e+00,3.067516737274072369e+00,3.033011807410657568e+00,3.013062492746392707e+00,2.998958726274323361e+00,2.986370491973762586e+00,2.975635543030369590e+00,2.965501070656523019e+00,2.944948892856666056e+00,2.942837591277518428e+00,2.981912199905274008e+00,2.961437611364448497e+00,2.945888847503705055e+00,2.934285589288109009e+00,2.924833603266449256e+00,2.917120564607198929e+00,2.910311783499507587e+00,2.855662684140829910e+00,2.860319388408974373e+00,2.863109486655769587e+00,2.864552705051313541e+00,2.864925934181159928e+00,2.864634743922528592e+00
9.387883756050459994e+00,7.969383906057023736e+00,6.994848805924752888e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.097817783146421533e+00,3.158111999306549400e+00,3.093222108327515318e+00,3.080609384797847738e+00,3.099253932618409646e+00,3.062763735261611497e+00,3.026639652260471713e+00,3.007069408455414816e+00,2.992726783566500348e+00,2.980450497176418967e+00,2.969375744193496036e+00,2.959752430480377949e+00,2.939216996148574346e+00,2.937268124773142475e+00,2.975959413655771435e+00,2.955521013977529865e+00,2.940149089578857122e+00,2.928271163407801581e+00,2.919443983153090727e+00,2.911470598069763938e+00,2.904904773923886019e+00,2.850270304118900810e+00,2.855022024802282399e+00,2.857682643682301737e+00,2.859152265055454389e+00,2.859679565862874639e+00,2.859260622421533338e+00
9.390931302576188244e+00,7.971587837663807186e+00,6.997208874072684992e+00,6.340978766521882193e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.065762634454268998e+00,3.122861782867245140e+00,3.059835603196818354e+00,3.101427388359831561e+00,3.054347083468427648e+00,3.022034332399135437e+00,3.000576984684372839e+00,2.986952573212438455e+00,2.974566735056876965e+00,2.963768293151320066e+00,2.953986879835718504e+00,2.933754749076068258e+00,2.931691850475022676e+00,2.970312753371247894e+00,2.949858521226029318e+00,2.934753793986128123e+00,2.923253156518418994e+00,2.913864909615679899e+00,2.906165171794990343e+00,2.899584678840144036e+00,2.845372724703565837e+00,2.849865915962821017e+00,2.852765585546567895e+00,2.854252891490577149e+00,2.854498727806157987e+00,2.854240806913988848e+00
9.393211292322499517e+00,7.963910263040999915e+00,6.998858317220122416e+00,6.343280703396077413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.033698341763665596e+00,3.088580049903534519e+00,3.078770746487367482e+00,3.054798420487663257e+00,3.013968817307408621e+00,2.995842427744088710e+00,2.980853472125549075e+00,2.969092820945426148e+00,2.958152868058888885e+00,2.948642007287357814e+00,2.928482139397085682e+00,2.926462350517274658e+00,2.964742101264633334e+00,2.944613314757003053e+00,2.929439298194760344e+00,2.917938410900254631e+00,2.908867482773379365e+00,2.901051173963995922e+00,2.894623351118520205e+00,2.840328349566028088e+00,2.845111356201635022e+00,2.847770911863392485e+00,2.849065991659537112e+00,2.849704131495599313e+00,2.849279882554324850e+00
9.397357712259644558e+00,nan,7.001722086528920030e+00,6.344984435951567470e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.002409355484768394e+00,3.109065466540466893e+00,3.035103327220981306e+00,3.014474380763261685e+00,2.987752217706837410e+00,2.976468841627836426e+00,2.963285573671729622e+00,2.953059530056727056e+00,2.943265036250578781e+00,2.923338691106506460e+00,2.922395387569729053e+00,2.959823455562328398e+00,2.939386569643240854e+00,2.924415545311196851e+00,2.912964541166971788e+00,2.903807241957503393e+00,2.896338462073834386e+00,2.889678574441169268e+00,2.835758181471011330e+00,2.840378493787143466e+00,2.843024211609616270e+00,2.844493945126225221e+00,2.844919046934651696e+00,2.844651085381749045e+00
9.400570710824082354e+00,8.050682600264732258e+00,7.004048760874240998e+00,6.346592947155127007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.024922676709488556e+00,3.062704860048758082e+00,2.995474622461520298e+00,2.988145882028330647e+00,2.968710678730396957e+00,2.959122361871230567e+00,nan,2.938538649108158207e+00,2.918244301578882371e+00,2.916511378813245514e+00,2.954487041402727776e+00,2.934338863276519938e+00,2.919668430352523547e+00,2.908133064668356305e+00,2.899305472538953321e+00,2.891607536190196281e+00,2.885117563589366441e+00,2.831150305593631344e+00,2.835938099941803792e+00,2.838650474377013566e+00,2.840109285965194630e+00,2.840467270920241205e+00,2.840047443303979069e+00
9.404665552421908714e+00,7.984239788488504352e+00,7.006318646025669672e+00,6.348455269596863459e+00,5.806798358054096276e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.949509640319933013e+00,3.000384125653799750e+00,2.956090703587654467e+00,2.957072625166656366e+00,2.941423772261749114e+00,2.934085186929912048e+00,2.913367857092777680e+00,2.911923519144636430e+00,2.949702022947169322e+00,2.929731357069093711e+00,2.914727452395467822e+00,2.903526931669155431e+00,2.894397890857326683e+00,2.887062218003728198e+00,2.880864780185623086e+00,2.826990691051862292e+00,2.831476721720528111e+00,2.834264963929624237e+00,2.835660828010723389e+00,2.836021162630397274e+00,2.835763028082366244e+00
9.408600894876613552e+00,7.979705764974760918e+00,7.008665124278674163e+00,6.352303088130488717e+00,5.808540320493436937e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.924703194800737815e+00,2.980705979850683640e+00,2.939612349761825172e+00,2.941720957419129867e+00,2.926322383591683618e+00,2.909633798367344149e+00,2.906934189256705103e+00,2.945109991874485633e+00,2.924947239468981053e+00,2.910401096569919410e+00,2.899073428701509414e+00,2.890134690779725624e+00,2.882622586804601372e+00,2.876238897957405172e+00,2.822665280325133086e+00,2.827412206150804685e+00,2.829989199474836958e+00,2.831557588465253961e+00,2.831890614132248629e+00,2.831455423918550096e+00
9.411078824027697465e+00,7.991119544675149733e+00,7.010882449438265773e+00,6.352952951729030850e+00,5.810282469838011110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.907672881164782730e+00,2.963553456341152526e+00,2.924063257692850470e+00,2.927545991367500378e+00,2.903099158699853355e+00,2.903247759592878730e+00,2.940273403446454381e+00,2.920757150539041724e+00,2.905835373539700228e+00,2.895038853429555026e+00,2.885636455603068473e+00,2.878419664198479389e+00,2.871955683643554469e+00,2.818624239990509039e+00,2.823273009789389665e+00,2.826069467819756653e+00,2.827422735251695407e+00,2.827701357274472915e+00,2.827448111274425635e+00
9.413181093166771873e+00,8.002938440882193305e+00,7.013086623864145608e+00,6.354776765964679441e+00,5.812024313906949402e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.892586564317258357e+00,2.948060223187948914e+00,2.910583466002564013e+00,2.904391821344763258e+00,2.896938149147011199e+00,2.936492976838802171e+00,2.915880750125848131e+00,2.901890966419334639e+00,2.890424297615478810e+00,2.881751933431428103e+00,2.874227941718740187e+00,2.868029642854334593e+00,2.814591674093668505e+00,2.819398462190818577e+00,2.821827591393304413e+00,2.823477819702944203e+00,2.823825272559610688e+00,2.823384860114261485e+00
9.416955247762913928e+00,7.993337252083946964e+00,7.015403599111766475e+00,6.356465544760854236e+00,5.813768731392142008e+00,5.412034981080189766e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.878733910852910416e+00,2.933966129967459757e+00,2.887961074940205819e+00,2.897422213994844231e+00,2.930234441425490832e+00,2.912625439989554810e+00,2.896915594001569172e+00,2.886620287048810685e+00,2.877525048490946702e+00,2.870362790716731727e+00,2.863913303732886106e+00,2.810816063023773737e+00,2.815598571733064492e+00,2.818258820349901494e+00,2.819552477367790022e+00,2.820067076012839458e+00,2.819619927498124401e+00
9.421775211359969759e+00,7.998160634912466094e+00,7.017601509080180655e+00,6.358889388591283165e+00,5.815508481425608167e+00,5.413186262878511457e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.866810336999937814e+00,2.910851485382902393e+00,2.882302935557063961e+00,2.930752031622246623e+00,2.906442326283140254e+00,2.894068690722759740e+00,2.882135153827301899e+00,2.873832015991647282e+00,2.866294440742484184e+00,2.860160439751718631e+00,2.806996577682689953e+00,2.811885946996183883e+00,2.814413791006867616e+00,2.815937590739015839e+00,2.816232281576494856e+00,2.815745082849481218e+00
9.423315950004276687e+00,8.000001776599109604e+00,7.020088730413622358e+00,6.360199020533348069e+00,5.817250534602348644e+00,5.416449457426990577e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.845422476381355370e+00,2.904613724052139467e+00,2.915590929844388057e+00,2.907140764586775727e+00,2.888047775485363289e+00,2.879286317585401100e+00,2.869489344721781965e+00,2.863238477841009377e+00,2.796098418443763833e+00,2.803412452101714525e+00,2.808118712839982045e+00,2.810878404740581260e+00,2.812193066823237775e+00,2.812575499774660592e+00,2.812209085831951949e+00
9.426510080347220821e+00,8.004635263320693639e+00,7.022243702496228757e+00,6.362605659630822252e+00,5.818992191291235905e+00,5.416766088900338616e+00,5.095854246557614431e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.841289807283313706e+00,2.936748516197110082e+00,2.892451095592583510e+00,2.888924350129045138e+00,2.873443557457824316e+00,2.866678591426182976e+00,2.858604649293402744e+00,2.792754907961208843e+00,2.799684298047422359e+00,2.804756993312739421e+00,2.807200304977588878e+00,2.808662859237198717e+00,2.808983621712666690e+00,2.808749476661825284e+00
9.432367026562582524e+00,7.877688496636372051e+00,7.024518396136397058e+00,6.364615922373926260e+00,5.820737972023135143e+00,5.418100191461968862e+00,5.097326306688751529e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.875185999613124377e+00,2.913208714128360022e+00,2.874786854587838114e+00,2.874238316753901401e+00,2.861130932029544383e+00,2.855944282766140319e+00,2.788858341597449275e+00,2.796506224482512959e+00,2.801082174436808625e+00,2.803825065530068272e+00,2.805075219970862399e+00,2.805606430968121678e+00,2.805129684912510690e+00
9.432716522159868333e+00,8.009228715516016450e+00,7.026761578923836460e+00,6.366578157850635300e+00,5.822477083908115247e+00,5.419913747339125010e+00,5.098159069736963644e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.853017372549082609e+00,2.894889688372806358e+00,2.860320765939274423e+00,2.862008498119332778e+00,2.850484853529924312e+00,2.786359049374389940e+00,2.792683225812324643e+00,2.798042974421620421e+00,2.800290050811335529e+00,2.801748608797713036e+00,2.802060672478020820e+00,2.801794830602406527e+00
9.436927800823516677e+00,8.011087757709191237e+00,7.029548021523171819e+00,6.368635425400154482e+00,5.824218834821493829e+00,5.421333859793216803e+00,5.100156575156880479e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.852311133329987314e+00,2.896290838180619609e+00,2.864593163140320087e+00,2.867441399859481432e+00,2.796794532047120363e+00,2.806079361943012440e+00,2.810248506098945054e+00,2.813530767013514122e+00,2.798369242075570362e+00,2.798887943356389574e+00,2.798379708186627290e+00
9.440583111440117747e+00,nan,7.031298291787862809e+00,6.370429498601692941e+00,5.825961600607882929e+00,5.423037934934653137e+00,5.101558177573517483e+00,4.805062239015299497e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.838051025433271146e+00,2.882824159391319085e+00,2.853008209875833590e+00,2.796743003130654603e+00,2.799900727996464056e+00,2.806705799976227933e+00,2.808673808214441348e+00,2.810698560613726915e+00,2.811071188865587267e+00,2.811095431874074624e+00
9.443256412803918920e+00,8.016353295489055952e+00,7.033593279372388984e+00,6.372169141477059817e+00,5.827703553573125639e+00,5.424569225841157305e+00,5.102478003056966749e+00,4.806308881497555419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.825594082265932006e+00,2.871240881999978622e+00,2.782861281446014967e+00,2.799731161305441418e+00,2.800622537731599859e+00,2.805384550888058826e+00,2.805968667297725538e+00,2.806997990980962143e+00,2.806731211501786394e+00
9.443172545204067347e+00,nan,7.035888912423526875e+00,6.374468696343281060e+00,5.829444759184831071e+00,5.426670199917349890e+00,5.104455678489392412e+00,4.807678076647268206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.814992358171315434e+00,2.800630814967490778e+00,2.786441533974568951e+00,2.800554923815039565e+00,2.799295085424096108e+00,2.802634312862950505e+00,2.802428085757395326e+00,2.802647955680527492e+00
9.436049112462690402e+00,8.022776788483064081e+00,7.038078900683670369e+00,6.376524270180747855e+00,5.831186594505545884e+00,5.427588392560399377e+00,5.105835019529258112e+00,4.808692744129595908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.767170496690838810e+00,2.822348077678638489e+00,2.804570808986213137e+00,2.815177913178093405e+00,2.797526319314335375e+00,2.798822791661390141e+00
9.450969700712080979e+00,8.019814114854492360e+00,7.040443608613197846e+00,6.377367133955791800e+00,5.832929677970824400e+00,5.429224631799649536e+00,5.107066713517599332e+00,4.810106579295055695e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.767513675527561556e+00,2.819464756215937840e+00,2.801100352521397330e+00,2.810472007159953378e+00,2.807238658749265259e+00
9.456681139962856975e+00,8.030672532147681508e+00,7.042683473432091112e+00,6.380637004869884166e+00,5.834670495000253254e+00,5.430825279621850576e+00,5.108542320199831011e+00,4.811380436680462225e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.766065405248085973e+00,2.815657353868527224e+00,2.796737066532640981e+00,2.805374424336247952e+00
