nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.719064169391082714e+03,1.685825766216902593e+03,1.655707116249145429e+03,1.627742682848344884e+03,1.600646421475520583e+03,1.579341477806108969e+03,1.554660397277122001e+03,1.532559052179452920e+03,1.510007492760302512e+03,1.488422568379384529e+03,1.467735085445886398e+03,1.447917504662676947e+03,1.432828893439082776e+03,1.414400465644536098e+03,1.396760703689632010e+03,1.373906353644982346e+03,1.346706075866354695e+03,1.331326065602121844e+03,1.337681742123426829e+03,1.327325992761517227e+03,1.312708669057190946e+03,1.299079000466233310e+03,1.286823322458558550e+03,1.273412776603707925e+03,1.259737839595177320e+03,1.246557182492585298e+03,1.236855495351358059e+03,1.224386352779636582e+03,1.212643980674279646e+03,1.201325494552934288e+03,1.190295743655500246e+03,1.179586435464902024e+03,1.169241349136986628e+03,1.162042303579416512e+03,1.152243769284808423e+03,1.142640009709726655e+03,1.133321955083549483e+03,1.125417317033175550e+03,1.116632437653507623e+03,1.107209560919195155e+03,1.101508207009759644e+03,1.093311569674763632e+03,1.085402347730667316e+03,1.077681751724619062e+03,1.070152728561937010e+03,1.062823970216773660e+03,1.055761385739612251e+03,1.048806996962368657e+03,1.044322199122714210e+03,1.037824932154824637e+03,1.031233501991851654e+03,1.024946111159903694e+03,1.018747632860285648e+03,1.013215549077992932e+03,1.007345619507970241e+03,1.004909904014557583e+03,9.992767017751854155e+02,9.936832581159818574e+02,9.883083040821965142e+02,9.830724093577541680e+02,9.779486861122544497e+02,9.729660125519785652e+02,9.701702367918769596e+02,9.652643264996563630e+02,9.606097601432464899e+02,9.561526049459253045e+02
nan,nan,nan,nan,nan,nan,3.348317114241679519e+03,nan,nan,nan,nan,nan,nan,2.491294774457021049e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.684530174801393059e+03,1.654617304779776532e+03,1.627060432221326892e+03,1.599517574811424993e+03,1.578207898705945581e+03,1.553534117906949859e+03,1.531439856762944601e+03,1.508888512079500060e+03,1.487309257241853402e+03,1.466644986057008737e+03,1.446816718547142955e+03,1.431728318467968165e+03,1.413293656601215844e+03,1.395536716551874179e+03,1.378621477598172760e+03,1.362343285811846954e+03,1.330372703418522178e+03,1.336429801637574201e+03,1.322616483214138498e+03,1.311480345002536978e+03,1.299248474351590403e+03,1.285806422996578931e+03,1.272263922824447263e+03,1.258703834927036951e+03,1.245543484935923289e+03,1.232862792103867150e+03,1.223360248455548344e+03,1.211617903473071010e+03,1.200220118860535877e+03,1.189278250720389906e+03,1.178573967500907202e+03,1.168154813430399145e+03,1.157406653284590675e+03,1.151146336945250823e+03,1.141665292981034554e+03,1.132338719385794093e+03,1.124414957683476359e+03,1.115583121982209605e+03,1.106251018858732095e+03,1.097921477846251037e+03,1.092331679289094154e+03,1.084429287108700692e+03,1.076699012417751192e+03,1.069189954725106418e+03,1.061859234364393615e+03,1.054831042476081393e+03,1.047816182635383029e+03,1.043372554298407067e+03,1.036737673977512031e+03,1.030281000279860564e+03,1.023952288506964464e+03,1.017743358962587536e+03,1.012400977336080814e+03,1.006624484019635020e+03,1.003827782677552477e+03,9.983027639538920539e+02,9.927166917719300727e+02,9.873469427098025335e+02,9.821122352932407011e+02,9.769813411319665875e+02,9.719803887180841002e+02,9.690753893883434102e+02,9.643004901709775822e+02,9.596166267960069263e+02,9.550782231474926220e+02
nan,nan,4.274912940287122183e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.653501195936939894e+03,1.625520850062281852e+03,1.598435408447820691e+03,1.572561595700343787e+03,1.552435504646699201e+03,1.530349731144005773e+03,1.507803419129711529e+03,1.486228443560042251e+03,1.465568368288481452e+03,1.445747389383311656e+03,1.426861094547063658e+03,1.412481956392246957e+03,1.394593652851951219e+03,1.377555421414750299e+03,1.361278951033277053e+03,1.329186250167115759e+03,1.314377717219061196e+03,1.321414912651364830e+03,1.310196930749533976e+03,1.298135741685776793e+03,1.284496046242663624e+03,1.271289272086505889e+03,1.257689464277438901e+03,1.244539399770933869e+03,1.231786344140102983e+03,1.222394304764623939e+03,1.210627621833561761e+03,1.199227285423788771e+03,1.188263725732861985e+03,1.177557340216126249e+03,1.167237858998041020e+03,1.157091120836700156e+03,1.150078352964981605e+03,1.140587555847936756e+03,1.131367980775932665e+03,1.123478493857707463e+03,1.114649143914098431e+03,1.105278147819587275e+03,1.096947743616233311e+03,1.091383898992609829e+03,1.083467992708907104e+03,1.075757641414082400e+03,1.063883441176626775e+03,1.060931188196978155e+03,1.053855324440667800e+03,1.046894784986607192e+03,1.042436181953737560e+03,1.034666040628133942e+03,1.029278226477866383e+03,1.023004388618101530e+03,1.016841761030191151e+03,1.011571155501404633e+03,1.005689166915235546e+03,1.003110380223363904e+03,9.975051489812344698e+02,9.917728423613531277e+02,9.961918996461415645e+02,9.812743868921920694e+02,9.760499691071676125e+02,9.711648758425855021e+02,9.661784664617194949e+02,9.633408230428774459e+02,9.586594388312448700e+02,9.541868781066032170e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.404986752516999786e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.624443809352154631e+03,1.597358903334356455e+03,1.571555274473916143e+03,1.551370770041301967e+03,1.529285250336756008e+03,1.506747491430501896e+03,1.485177550962420355e+03,1.464515960660292649e+03,1.444709413425018283e+03,1.425696184021411909e+03,1.411433964132280835e+03,1.393685706118034659e+03,1.376518527961677592e+03,1.360244262483079183e+03,1.344573036814661918e+03,1.313359872687067991e+03,1.320229084728464386e+03,1.309020126355367893e+03,1.296980719515632700e+03,1.283345100322615508e+03,1.270157941719439805e+03,1.256690813341075682e+03,1.243548369206758252e+03,1.231146485844503786e+03,1.221436431372671677e+03,1.209669291224836115e+03,1.198265145059076531e+03,1.187304460333242559e+03,1.176584399341791595e+03,1.166177645629422159e+03,1.156110410092474012e+03,1.149092769799894086e+03,1.139555630921860711e+03,1.130266523218193015e+03,1.122436521566427018e+03,1.113729576047056980e+03,1.104376062678529024e+03,1.095485282315811446e+03,1.087937428885884628e+03,1.082522207256852198e+03,1.074814831814089075e+03,1.067311520202861630e+03,1.059893743418029317e+03,1.052862008370741933e+03,1.045966999120804758e+03,1.039299871674016913e+03,1.034872136213413114e+03,1.043262249140729637e+03,1.022207815360745712e+03,1.015930273784355336e+03,1.010629457741287979e+03,1.004538404196529314e+03,9.999623207981055657e+02,9.964667788741926415e+02,9.909969663731400260e+02,9.856203173933959079e+02,9.803568594631332189e+02,9.751287550618118303e+02,9.702625041127359964e+02,9.652467668410072292e+02,9.624311661187009577e+02,9.577409892419095740e+02,9.532259962622404146e+02
nan,nan,nan,nan,nan,3.533381297866833393e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.570533690564400786e+03,1.550385731695700542e+03,1.528252513783535733e+03,1.505720940671415747e+03,1.484151986981708205e+03,1.463491619291102552e+03,1.443814815398496876e+03,1.424820679935710132e+03,1.410413019356730956e+03,1.392682472527866366e+03,1.375524002006894762e+03,1.359250531291603693e+03,1.343578272726882005e+03,1.312155971432456909e+03,1.319053767003887060e+03,1.307850055192346190e+03,1.295827793576440854e+03,1.282216447142631296e+03,1.269054227212635624e+03,1.255704749353317084e+03,1.242576397955129551e+03,1.229850294164622483e+03,1.217723311778874177e+03,1.208719840126611416e+03,1.197330309157686770e+03,1.186360283500468313e+03,1.175645079503852685e+03,1.165255945717916575e+03,1.155173826254168716e+03,1.145354053315436886e+03,1.138609080614718096e+03,1.129358372364245270e+03,1.121502665807252470e+03,1.112032234903119843e+03,1.103464216660969214e+03,1.095135915090352910e+03,1.087033536907759299e+03,1.081626748439794483e+03,1.073920125315321684e+03,1.066441360502737325e+03,1.058706460587271295e+03,1.052045902825812391e+03,1.045092240998928219e+03,1.038319266963677819e+03,1.033971784853334611e+03,1.027512456544655379e+03,1.021194119289632226e+03,1.015145498277020920e+03,1.009634187943510710e+03,1.003879262141805384e+03,9.990816044803767682e+02,9.955874220064414430e+02,9.900887102302890526e+02,9.847456921178717266e+02,9.794976079766503290e+02,9.743842506746595973e+02,9.692428817158582888e+02,9.643493577356094875e+02,9.595603327341789281e+02,9.568501681945065229e+02,9.522886676695527512e+02
nan,nan,nan,3.996485739612159705e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.325800405194938321e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.549380519389611209e+03,1.527297878528134333e+03,1.504771330191014158e+03,1.483142388738398040e+03,1.462505702915792881e+03,1.442741562120921344e+03,1.423697568913954910e+03,1.409424148896602446e+03,1.391570750571250755e+03,1.374668041568531180e+03,1.358272012192464899e+03,1.342620843835174810e+03,1.311188149277398907e+03,1.298199286262162786e+03,1.303317253597846275e+03,1.294703803768557009e+03,1.281109191565928086e+03,1.267940746331982155e+03,1.254727524153345030e+03,1.241613463903168395e+03,1.228877181776090310e+03,1.216516699555450032e+03,1.207807816690386062e+03,1.196418601859973251e+03,1.185446943870476161e+03,1.174740238964406444e+03,1.164342035245078478e+03,1.154258156813980804e+03,1.144472348880072104e+03,1.137672653430608534e+03,1.128411959061480957e+03,1.120553301274635260e+03,1.111126544882820781e+03,1.102625780369289714e+03,1.094277126897675544e+03,1.086152634199235763e+03,1.080755733560829867e+03,1.073043486329443340e+03,1.065530655219732580e+03,1.058180201202787885e+03,1.051175083651319483e+03,1.044224788917108299e+03,1.037423807525853135e+03,1.030829295145120568e+03,1.026639791522828318e+03,1.020329427019304148e+03,1.014173758801012582e+03,1.008870691554418954e+03,1.002898311552057180e+03,9.981928558686661290e+02,9.926208348775962804e+02,9.892181998482308245e+02,9.838591385636789255e+02,9.787290189860408418e+02,9.735070468207863996e+02,9.685993478542053481e+02,9.634778507773841056e+02,9.587973380283360711e+02,9.559814117464168248e+02,9.514123413763810504e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.526262834030729209e+03,1.503789515926453305e+03,1.482232020235650452e+03,1.461535876499001006e+03,1.441754595750638828e+03,1.422865679145787681e+03,1.404495042991923810e+03,1.390611509637590416e+03,1.373715854354636576e+03,1.357441420307977069e+03,1.341648726259315254e+03,1.326567126983527260e+03,1.297381420854812404e+03,1.302162392933312731e+03,1.293599784499482666e+03,1.280015571588488910e+03,1.266874493234376359e+03,1.253781425964695927e+03,1.240668586230713345e+03,1.225326533210263960e+03,1.215559573975199555e+03,1.206927121104529988e+03,1.195520170578860871e+03,1.184561885219530723e+03,1.173854141457420837e+03,1.163451059886362145e+03,1.153356269630326778e+03,1.143561222933316003e+03,1.136767185707534964e+03,1.127477366153444564e+03,1.119641099871387723e+03,1.110266569593710301e+03,1.101483651071566328e+03,1.091721027110556633e+03,1.085191477946844088e+03,1.077353163913460321e+03,1.072127501545471432e+03,1.064620475999654445e+03,1.057221918620296265e+03,1.050272368978987288e+03,1.043251967653020529e+03,1.036536619854649871e+03,1.029950122797446511e+03,1.025730960002370011e+03,1.019424395385679645e+03,1.013343003265102425e+03,1.007894253125543401e+03,1.001958256137084959e+03,9.973744867554895563e+02,9.916731991428665651e+02,9.884457161010038817e+02,9.829491935986094404e+02,9.777992331466659834e+02,9.725880612065631112e+02,9.676867952920886182e+02,9.626651161819289655e+02,9.579019552869992822e+02,9.550501808858148252e+02,9.504720795141628287e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.254578182256363107e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.502843006532559230e+03,1.481284314994583156e+03,1.460641607926871757e+03,1.440843757497777460e+03,1.421931778864827038e+03,1.403686732445986763e+03,1.389673806964356800e+03,1.372774712939263509e+03,1.356511526970292152e+03,1.340848548099657364e+03,1.325637263560907286e+03,1.296332359976820726e+03,1.282573088023054424e+03,1.292511404238971181e+03,1.278944959891337930e+03,1.265818418794299077e+03,1.252857122021070609e+03,1.239758655079234131e+03,1.227061401116627849e+03,1.214727628970519618e+03,1.206051435108641044e+03,1.194666183311464920e+03,1.183701633538252736e+03,1.172991718916591026e+03,1.162590079778411791e+03,1.152495240317792650e+03,1.142685712600084571e+03,1.133170751045517136e+03,1.126612577607715821e+03,1.118761322555251581e+03,1.109453160109187820e+03,1.100864363399158265e+03,1.092555434501298578e+03,1.084451331965907229e+03,1.076540384294492014e+03,1.071306578004431458e+03,1.063793539789321358e+03,1.056515458796582379e+03,1.049280202848229237e+03,1.042484941668031752e+03,1.035711830277137324e+03,1.029099034902880021e+03,1.024914283278591029e+03,1.018701816089700515e+03,1.012601389084951734e+03,1.007056851685382753e+03,1.001181551926195311e+03,9.964816110012820900e+02,9.908658777460922238e+02,9.854062812535685225e+02,9.822251482536872800e+02,9.768931923762661427e+02,9.718700781171528433e+02,9.668776075556158958e+02,9.619532548667582432e+02,9.572210259189973840e+02,9.524066430087491426e+02,9.497861032333212279e+02
nan,nan,nan,nan,4.229347446115784805e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.253374625234104769e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.480367144282839490e+03,1.459715886167860162e+03,1.439921011190253694e+03,1.500737124865564738e+03,1.402650925791471309e+03,1.388568430888027933e+03,1.371879315241103768e+03,1.355731338119097245e+03,1.339934981498235857e+03,1.324853933522254238e+03,1.295426360375071454e+03,1.281677695934685062e+03,1.291464917338696296e+03,1.278173142792434192e+03,1.264774331154199217e+03,1.251943917347169872e+03,1.238844523078434577e+03,1.226080705300792260e+03,1.213920031210905790e+03,1.202218497803790797e+03,1.193799732147412215e+03,1.182852828810250230e+03,1.172138342366118877e+03,1.161723428651981976e+03,1.151661036893209257e+03,1.142018423913269316e+03,1.132351602813858790e+03,1.125771453467550145e+03,1.117927540861195212e+03,1.108608920414749718e+03,1.100048927083669696e+03,1.091717734007761237e+03,1.083625323589284335e+03,1.075660226717409159e+03,1.070518997403814865e+03,1.063011377543869230e+03,1.055681745916283262e+03,1.048611223413239941e+03,1.041647800888065603e+03,1.034877954475931574e+03,1.028261570386491940e+03,1.021833704920155242e+03,1.017769330684663373e+03,1.011722467452563023e+03,1.006273099953883616e+03,1.000368087537543602e+03,9.956856426089863135e+02,9.901478533151348529e+02,9.845950827986802096e+02,9.814225759110986473e+02,9.760871911578068421e+02,9.710469533617495017e+02,9.659638124573806408e+02,9.610619930390600985e+02,9.562778298646051098e+02,9.515948725810416136e+02,9.489744315839755018e+02
nan,nan,nan,nan,nan,nan,nan,3.169591226442656989e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.187110676735580000e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.458845370311413035e+03,1.439313895298882017e+03,1.420041194940838977e+03,1.401805183344743227e+03,1.387865316968679508e+03,1.370978240150125202e+03,1.354730022406050011e+03,1.339051748406767956e+03,1.323972693439420254e+03,1.310706086199327501e+03,1.280789710429656452e+03,1.287099533009760080e+03,1.276872828786017408e+03,1.263757234152299134e+03,1.251013075203253265e+03,1.237952683238345344e+03,1.225196553422256329e+03,1.213103511450718543e+03,1.201386803273704800e+03,1.192991783691266164e+03,1.182022190529993168e+03,1.171296389313696409e+03,1.160922818111439483e+03,1.148816370827980109e+03,1.141039214958633693e+03,1.129504978138932302e+03,1.124850014708834806e+03,1.117300928198703559e+03,1.107788910921869956e+03,1.099245566735385637e+03,1.090936533293033790e+03,1.082822677112174460e+03,1.074944028300159516e+03,1.067231582055509080e+03,1.062189372317642210e+03,1.054870222985445707e+03,1.047832327138109122e+03,1.040883007115499140e+03,1.034106936519788860e+03,1.026213732158275889e+03,1.021065519679925274e+03,1.017112185484208794e+03,1.010833147670213862e+03,1.005474377094745137e+03,9.995947572832874357e+02,9.948964520402079188e+02,9.892917864999495805e+02,9.838209920003512252e+02,9.784673322781834486e+02,9.753923289682850282e+02,9.701752253336609328e+02,9.651693480553836935e+02,9.604074109465102538e+02,9.554853967525335747e+02,9.508252038477345423e+02,9.462796513928155946e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.186131874499872538e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.438142198455661401e+03,1.419168556858229294e+03,1.400895612214826315e+03,1.383224342017819026e+03,1.370101988515283210e+03,1.353849362214688654e+03,1.338186574836782938e+03,1.323433771519411266e+03,1.309841317841426189e+03,1.280065453503576236e+03,1.268704045382398817e+03,1.275757701889585405e+03,1.262623386955795013e+03,1.250070694788051242e+03,1.237085139321007318e+03,1.224383876573393991e+03,1.212290054207162711e+03,1.200581101188000957e+03,1.192254980829913848e+03,1.181205459009991273e+03,1.170505799532211768e+03,1.160117967256770498e+03,1.150042684553035087e+03,1.140224071238994156e+03,1.130709903622028833e+03,1.121455603276745478e+03,1.116457032362315886e+03,1.107005361793909969e+03,1.098464488816214043e+03,1.090110569239021970e+03,1.081913589707075289e+03,1.074185796646122299e+03,1.066489577994349474e+03,1.061411017117517304e+03,1.054087174040531863e+03,1.047054601263366749e+03,1.057025363975019673e+03,1.033574585479928373e+03,1.026691256637961715e+03,1.020265578503784695e+03,1.013973677854276730e+03,1.010040199761224471e+03,1.004686914045207686e+03,9.989172570998023275e+02,9.941407213921758057e+02,9.885355401231282713e+02,9.830437750806061104e+02,9.776981467022785637e+02,9.746149848465940977e+02,9.694021720148750774e+02,9.644009168413093676e+02,9.595201594616429475e+02,9.547314339427414325e+02,9.500596974837673088e+02,9.454889914333249408e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.124436598321016845e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.400089221191292836e+03,1.382372924095752523e+03,1.369246266259227014e+03,1.352995611897177469e+03,1.337341929431415338e+03,1.322261919480153665e+03,1.308995108385139929e+03,1.279277899335783331e+03,1.267978920833203347e+03,1.274902603085743067e+03,1.261813888369181313e+03,1.249129658378702061e+03,1.236263848848986527e+03,1.223588903207451494e+03,1.211487643706464496e+03,1.199782260651918250e+03,1.188534814343131302e+03,1.180421817323217965e+03,1.169716557446834258e+03,1.159323189183849763e+03,1.149241644044944906e+03,1.139436063698448834e+03,1.129907308837030996e+03,1.120667507854503810e+03,1.115479874302760891e+03,1.106260085615067055e+03,1.097676965870661434e+03,1.089378404225434451e+03,1.081216112230977842e+03,1.073422350352438116e+03,1.065715442188073439e+03,1.058216312993601605e+03,1.053332486909182307e+03,1.046311589415111030e+03,1.039327745558545303e+03,1.032559238809657472e+03,1.026065145757098435e+03,1.019513334817695977e+03,1.013321963717579706e+03,1.009270470438695838e+03,1.003910355381896352e+03,9.980590613364264527e+02,9.934519922294712160e+02,9.878437294029839677e+02,9.822820777048002583e+02,9.770355087851320377e+02,9.738593641150014264e+02,9.686533987333513096e+02,9.636488284372645694e+02,9.587591817181291844e+02,9.539668223056636407e+02,9.492997229843816740e+02,9.446788179478660368e+02
nan,nan,nan,nan,nan,3.527540349530088406e+03,nan,3.171896093505356021e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.123485561687489735e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.381540602308374673e+03,1.368403498972277703e+03,1.352156488056656144e+03,1.336503004134386856e+03,1.321426888463242449e+03,1.308171236815707061e+03,1.294137697988217951e+03,1.267157887413163962e+03,1.274010731001096474e+03,1.260845652464317936e+03,1.248178802846703093e+03,1.235311253885342694e+03,1.222804065982247039e+03,1.210721495935463963e+03,1.199007648052140212e+03,1.187732585359982750e+03,1.179641615255656461e+03,1.168934480345418024e+03,1.158563429873884161e+03,1.148450567279910956e+03,1.138693904578388583e+03,1.129143522462112969e+03,1.119897432594341808e+03,1.114658821028318243e+03,1.105479164021821816e+03,1.096931127514316358e+03,1.088598675985790351e+03,1.080523768140617904e+03,1.072642514380954481e+03,1.064956528911771557e+03,1.057479495951607305e+03,1.052597766687813646e+03,1.045537953905731683e+03,1.038557823274255725e+03,1.031825196998874389e+03,1.025308578801604199e+03,1.018858771913413989e+03,1.012577001031293776e+03,1.008556356686103641e+03,1.002075783454772250e+03,9.972669005094227259e+02,9.925988975820554288e+02,9.870304460615042217e+02,9.815447010695893368e+02,9.763261382073778805e+02,9.709723491927857140e+02,9.679044144429925609e+02,9.629053208392630268e+02,9.580094623804548064e+02,9.531911841254291176e+02,9.485708630061434405e+02,9.440225385401222411e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.066015105077757653e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367712019836304989e+03,1.351337190247449826e+03,1.335685836003615577e+03,1.320605643900363248e+03,1.307357956601003480e+03,1.293318970541449971e+03,1.266266557020403525e+03,1.269669669780732875e+03,1.260123363933194241e+03,1.247245483616721685e+03,1.234525336155590367e+03,1.222041481589438717e+03,1.209952648114048543e+03,1.198246757502680339e+03,1.186971707625240469e+03,1.178875903539852288e+03,1.168166092808328813e+03,1.157713263071856318e+03,1.147697882847141500e+03,1.137908313619930368e+03,1.128413306449093852e+03,1.119138548787643686e+03,1.111381079219238018e+03,1.104728192840963402e+03,1.096164993728432364e+03,1.087916089086792908e+03,1.079783784121349072e+03,1.071875507766910232e+03,1.064404904765868196e+03,1.056754183059455954e+03,1.051829908746404271e+03,1.044808046063403026e+03,1.037835730490725155e+03,1.031097994413673632e+03,1.024575776878826673e+03,1.018043987699186687e+03,1.011752857770678133e+03,1.005617557290644982e+03,1.002449207579238873e+03,9.965836000268741373e+02,9.918921608095098463e+02,9.863860203625558825e+02,9.808183918066788465e+02,9.754751238435635514e+02,9.702369022437623016e+02,9.672867539202730995e+02,9.621758553954036870e+02,9.572990367946499646e+02,9.525033468067172180e+02,9.478316766050752449e+02,9.432604573015670439e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.888628510721317070e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.061359993263369688e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.350555184905706938e+03,1.334837288139181965e+03,1.319817065193893313e+03,1.306558685960757884e+03,1.292532317627871180e+03,1.265473084706839018e+03,1.252645640395636747e+03,1.258958700701069347e+03,1.246206238937932312e+03,1.233767133655042699e+03,1.221292049696817458e+03,1.209209762142310410e+03,1.197498905509371070e+03,1.186232281464325297e+03,1.175231544842177072e+03,1.167414873285300700e+03,1.157036589559410686e+03,1.146952623708755937e+03,1.137163286824726811e+03,1.127622782290319492e+03,1.118389145031071394e+03,1.110591416825261376e+03,1.103993798008266140e+03,1.095492311785250422e+03,1.087151318849120798e+03,1.079112560771064182e+03,1.071154967570323379e+03,1.063502579467311307e+03,1.056034471518210012e+03,1.048728920464331395e+03,1.044071165125927109e+03,1.037135127114924899e+03,1.030365694735706029e+03,1.023798853875209943e+03,1.017419015163640893e+03,1.011045613581273869e+03,1.004882774016789085e+03,1.001756644553284673e+03,9.958714474175593523e+02,9.912785898012593861e+02,9.855713403830901598e+02,9.801909238009717455e+02,9.747266055543353787e+02,9.693283842548125904e+02,9.644257158573922197e+02,9.614645997882154234e+02,9.565752200606414135e+02,9.518024077473202169e+02,9.471237147396470846e+02,9.425648371045725753e+02
nan,nan,nan,nan,nan,nan,3.338429289700345635e+03,nan,3.018727477626587188e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014374683212423633e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334105253637013902e+03,1.319021320838015754e+03,1.305775862520675673e+03,1.291747654627449265e+03,1.264702138665537632e+03,1.251868501342089985e+03,1.258055950813170057e+03,1.245409924352168218e+03,1.233128540668632240e+03,1.220566712150437752e+03,1.208475415888715361e+03,1.196842717848743632e+03,1.185494787073650514e+03,1.174488945010434691e+03,1.166691259267270198e+03,1.156322364612547972e+03,1.146422908659087170e+03,1.136564766529622148e+03,1.126913480320212102e+03,1.117736007025972867e+03,1.109830988356610305e+03,1.100673045676236825e+03,1.094731661870246626e+03,1.086451921621420979e+03,1.078338736922986527e+03,1.070463247803888862e+03,1.062792929695104476e+03,1.055208983433557023e+03,1.048018132694861379e+03,1.043496407603510761e+03,1.036423541783256042e+03,1.029767109127272761e+03,1.023057454473701341e+03,1.016571021551557806e+03,1.010324459286083993e+03,1.004204109854061471e+03,9.977022445032713449e+02,9.950923091486195062e+02,9.904324090759043884e+02,9.848683661743522180e+02,9.795108403587126986e+02,9.740566693079481411e+02,9.689354366535598047e+02,9.637440747178067113e+02,9.607562155894557918e+02,9.558716745427763044e+02,9.510960083742476172e+02,9.464264399990042875e+02,9.418624713157767019e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.765041676740744151e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014237530422315331e+03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.304902023454157188e+03,1.290977279920272622e+03,1.279467133537920063e+03,1.251115010847405074e+03,1.253846495185147432e+03,1.244834871966665787e+03,1.232410008041166066e+03,1.219925979798274739e+03,1.207741367996213967e+03,1.196113392148438606e+03,1.184773168316883130e+03,1.173773648342244769e+03,1.165952597324068847e+03,1.155578753800471986e+03,1.145513646523260149e+03,1.135708899398259291e+03,1.126200602801713785e+03,1.116938072452261167e+03,1.107138151938619785e+03,1.099935301056933440e+03,1.094031808472181183e+03,1.085728819299741644e+03,1.077641475468083854e+03,1.069779977047156535e+03,1.062092329260511178e+03,1.054603225347209218e+03,1.047333674369994469e+03,1.040305710092634399e+03,1.035717268108257031e+03,1.028877844063405291e+03,1.022453311974865983e+03,1.015905002499076431e+03,1.009615989525034934e+03,1.003496117899769388e+03,9.981466731936648102e+02,9.944663667496114385e+02,9.897773787832525159e+02,9.842881437586011089e+02,9.786668055433681275e+02,9.734065178291908751e+02,9.681547425730886971e+02,9.631609588545351244e+02,9.580635747492990504e+02,9.543979085765753325e+02,9.503700331970615025e+02,9.457419399984830761e+02,9.411731181388946652e+02
