nan,nan,nan,nan,nan,8.094571509636683260e-01,nan,nan,nan,nan,nan,1.155306494401090678e+00,1.193284422292020253e+00,1.229353916540958824e+00,1.264908052132680316e+00,1.298133512502995357e+00,1.328506785252096645e+00,1.358543172736574434e+00,1.385109716246671452e+00,1.410446251589526634e+00,1.434347559102647329e+00,1.457085152706782072e+00,1.478009176597416152e+00,1.497885014952810678e+00,1.516840248114970091e+00,1.534843107460070355e+00,1.552144881865400006e+00,1.568308109356244762e+00,1.583787977260261659e+00,1.598518672163078636e+00,1.612573300382581731e+00,1.626022135087616061e+00,1.638869687381270479e+00,1.651186195318179895e+00,1.500767797770156342e+00,1.742639127600250415e+00,1.734399268712953468e+00,1.728315524087684407e+00,1.733471373017987816e+00,1.737193255590387286e+00,1.735012226154509118e+00,1.732904969650894245e+00,1.730906486324728544e+00,1.728893906592118723e+00,1.727052715022134644e+00,1.726625465144297156e+00,1.727275226797412300e+00,1.971974149210458105e+00,1.712632636700885946e+00,1.729254198053506331e+00,1.729859386163911550e+00,1.730524807203182247e+00,1.731105784695525562e+00,1.731692377651682380e+00,1.732408866882403808e+00,1.732684287635654963e+00,1.744911167049685741e+00,1.744509582193300989e+00,1.744241123655175363e+00,1.743929987258917791e+00,1.743816686051053777e+00,1.743513575589906273e+00,1.743228363030865813e+00,1.736989465502977614e+00,1.737395335026922005e+00,1.736668338114236709e+00,1.738365228669932927e+00,1.736454969888906463e+00,1.739338564015040278e+00,1.739696039562031560e+00,1.740107790621785444e+00,1.740579292787616916e+00,1.799323481390302737e+00,1.794486089249627936e+00,1.793357902276183635e+00,1.792228254511333940e+00,1.791045889935711566e+00,1.789953102607480195e+00,1.789017984537519590e+00,1.787977709439923624e+00,1.839066104388942247e+00,1.832525900736023727e+00,1.829279312065565266e+00,1.826502235410851771e+00,1.823549691244071402e+00,1.820770588998828377e+00,1.854065382158170516e+00,1.847945261198249201e+00,1.845159334582221033e+00,1.857005046685984428e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.182462779955386400e+00,1.221114669620399606e+00,1.256425173906321024e+00,1.289538463940313351e+00,1.320566883448907491e+00,1.349327450863582634e+00,1.376429641341898824e+00,1.401763590353791056e+00,1.425987307325370379e+00,1.448059608110423335e+00,1.469142920327427326e+00,1.489398935139912616e+00,1.508219126356366235e+00,1.526215053596333693e+00,1.543476548367284984e+00,1.559483802730715851e+00,1.574994072466034734e+00,1.589731004823338623e+00,1.603779384278025244e+00,1.617203147662283458e+00,1.630050387011415580e+00,1.642221757054087128e+00,1.491993615176923305e+00,1.746625452894042585e+00,1.744132409147192142e+00,1.738883623831119163e+00,1.730200111933287710e+00,1.728492348547318036e+00,1.726798060372819466e+00,1.724667232928250860e+00,1.722620247440729280e+00,1.720667452205198567e+00,1.718820671900441521e+00,1.718404845328111108e+00,1.701840443900112687e+00,1.719718386971036850e+00,1.720417616364427138e+00,1.720926806655589836e+00,1.721639505732264652e+00,1.719720837727268137e+00,1.722829224355813649e+00,1.723447422951492669e+00,1.723922246266462510e+00,1.724687348580795865e+00,1.723125393907688707e+00,1.713422734282495696e+00,1.733346030746293565e+00,1.733057296353129439e+00,1.732908961206661047e+00,1.732486426952094982e+00,1.732468657737309181e+00,1.728504047484166861e+00,1.728927408582349390e+00,1.729562137539054190e+00,1.729962378313241622e+00,1.730321651734935351e+00,1.730840359948845331e+00,1.731280443260678092e+00,1.731671344535716583e+00,1.732085303650252373e+00,1.732434698579197851e+00,1.732943641978768268e+00,1.733298396954126463e+00,1.790225592409248279e+00,1.785584896937503885e+00,1.784060631330893099e+00,1.783457944274994045e+00,1.780198959535818526e+00,1.781340845994268340e+00,1.780374812591360101e+00,1.779377457381661420e+00,1.778463792298496937e+00,1.826863061483284589e+00,1.820547447468380931e+00,1.817751876302859726e+00,1.815083286639160409e+00,1.812392600606849147e+00,1.809778486322719093e+00
nan,nan,nan,nan,nan,nan,8.649125989999713049e-01,nan,nan,nan,nan,nan,nan,1.212894129723545822e+00,1.248623675223574647e+00,1.281508743601953881e+00,1.288483077481935357e+00,1.341446658581692652e+00,1.368947903575295832e+00,1.393749703609224566e+00,1.417659184146287332e+00,1.439981306782193382e+00,1.460998274746732495e+00,1.481110068410300684e+00,1.500024341017218266e+00,1.510856425815461090e+00,1.535297455059110305e+00,1.551059402764902728e+00,1.566731587119871261e+00,1.581485320210351375e+00,1.595549626358242268e+00,1.608952471921608618e+00,1.621718802636160417e+00,1.634027041862785801e+00,1.645785458664074330e+00,1.498275362323504112e+00,1.744774243057716001e+00,1.743665190435401469e+00,1.739830482250924515e+00,1.730552931476416090e+00,1.719254282897604069e+00,1.716916772351450460e+00,1.714891932472745628e+00,1.712970073344090460e+00,1.711064419045113416e+00,1.710716440499923108e+00,1.711419535011458715e+00,1.712062250314282830e+00,1.712664814216477094e+00,1.713351294580806483e+00,1.713957510216094660e+00,1.714544299374630487e+00,1.715085385902595849e+00,1.715738932514747628e+00,1.716203931940674998e+00,1.716886238008815679e+00,1.717336433718141819e+00,1.717870348380543755e+00,1.718349932499952271e+00,1.718864812842748613e+00,1.719318184980121123e+00,1.722246351690104094e+00,1.722035850780019306e+00,1.720794959947786085e+00,1.721069924447156119e+00,1.721552220561763491e+00,1.722115821769123478e+00,1.722464566454968260e+00,1.722985412286832885e+00,1.723348351410376234e+00,1.723771739672022463e+00,1.724273488413886835e+00,1.724489493990169819e+00,1.724961503149901043e+00,1.725313631363335931e+00,1.725700730337599076e+00,1.726140256251866179e+00,1.726447136158401507e+00,1.726961464399170421e+00,1.780564926253528135e+00,1.776102843444023804e+00,1.775311882757656834e+00,1.774026499774422394e+00,1.773200698745052817e+00,1.772209879681909905e+00,1.771392305580425930e+00,1.770513379390877606e+00,1.817925802647781808e+00,1.812151562116902870e+00,1.809453521318374669e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.240213715271308637e+00,1.274167776872578983e+00,1.304832755394629951e+00,1.333647363810797071e+00,1.360903759045600792e+00,1.386159897925861140e+00,1.409855985954875601e+00,1.432479937417242777e+00,1.453466914597433490e+00,1.473433734906069326e+00,1.492212696893248758e+00,1.510294586495077862e+00,1.527425802522341503e+00,1.543554571934487640e+00,1.558984399925711362e+00,1.573669723895620098e+00,1.587701212363233250e+00,1.601138781202406047e+00,1.613929798884858657e+00,1.626213733237499071e+00,1.637984222864061756e+00,1.490560814556017410e+00,1.504492126541367991e+00,1.742513939017586999e+00,1.715825314461145723e+00,1.732174723003843564e+00,1.724506849440140321e+00,1.715184007303531377e+00,1.707567458788778803e+00,1.705633592025005196e+00,1.703699603998630963e+00,1.703489132604440348e+00,1.704135903226397852e+00,1.704826434276262459e+00,1.705476545592427229e+00,1.706092476727057328e+00,1.706673568911751815e+00,1.707248843622884982e+00,1.707938350186819942e+00,1.708463886924974418e+00,1.708643838078858002e+00,1.709383746441965668e+00,1.710042484866355350e+00,1.710293648397748445e+00,1.711015892929611315e+00,1.711102818074725862e+00,1.712002190762781151e+00,1.712521165668201784e+00,1.712927576359238424e+00,1.713287993417818456e+00,1.713706727452470213e+00,1.714242574129257068e+00,1.714553590489772406e+00,1.715102652305984687e+00,1.715480245789669400e+00,1.715792397948862513e+00,1.716301615311425000e+00,1.716779085616738865e+00,1.717074906468998519e+00,1.717419827989139280e+00,1.717607179829581776e+00,1.718139161667381343e+00,1.718541759491591492e+00,1.718760290299006011e+00,1.719261235156843037e+00,1.719533904358631515e+00,1.719209797938098250e+00,1.720179281915118930e+00,1.772521177196557218e+00,1.768219141728951227e+00,1.767365516586540064e+00,1.766431383139898115e+00,1.765552051134838152e+00,1.764634115404440040e+00,1.763835087398378798e+00,1.762967364976021356e+00
nan,nan,5.073391923293151251e-01,nan,nan,nan,nan,9.154154856629714843e-01,nan,nan,nan,nan,nan,nan,nan,1.266727988782343273e+00,1.297705120187735428e+00,1.326438620794905932e+00,1.353554618627233364e+00,1.378823051653287557e+00,1.401996545380213011e+00,1.425277983311755925e+00,1.446153847605370579e+00,1.466161016400114647e+00,1.485099428839222746e+00,1.505694577575526161e+00,1.520079244509463745e+00,1.536369285339771906e+00,1.551687482393184991e+00,1.566349199804270897e+00,1.580373917260208261e+00,1.593799864135116762e+00,1.606545711749493455e+00,1.618826558139021543e+00,1.630560483434237318e+00,1.641806479279612985e+00,1.497239671663346705e+00,1.737654216838470767e+00,1.735078449496868291e+00,1.729980902732856318e+00,1.724288672727408933e+00,1.717700155057572342e+00,1.709831487033671493e+00,1.700458107439914324e+00,1.696774345555720265e+00,1.696677270769038293e+00,1.697364565191425090e+00,1.698013796016349053e+00,1.698614102679521842e+00,1.699248963478451779e+00,1.699844770919104242e+00,1.700524096317019840e+00,1.701012598964391387e+00,1.701530305072793681e+00,1.702067884689650867e+00,1.702604705563349752e+00,1.703008190554535783e+00,1.703652990016604640e+00,1.704095263272877414e+00,1.704663826696876994e+00,1.705159567229632023e+00,1.710928724077229290e+00,1.705912093107466054e+00,1.707704760709246150e+00,1.706872377785894290e+00,1.707111900266181204e+00,1.707738962628188029e+00,1.708102328798164704e+00,1.708778894818747229e+00,1.709490240250957971e+00,1.709529303485635587e+00,1.709648152869868820e+00,1.710057818670858376e+00,1.710441541241227714e+00,1.710752503510664768e+00,1.711138588330679111e+00,1.711532076158525761e+00,1.711844476747267141e+00,1.712207629605760006e+00,1.712529186021537031e+00,1.712858179010951165e+00,1.713099276532065618e+00,1.713580382882257114e+00,1.713655699850224146e+00,1.714111224094888586e+00,1.764876085693140917e+00,1.760873715039586340e+00,1.760325384593640630e+00,1.759060306697885601e+00,1.758278835548610752e+00
2.525147222472963193e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.260180157174138005e+00,1.290512950926079538e+00,1.319703639499286485e+00,1.346811709147308189e+00,1.371983159537644603e+00,1.396366285915946248e+00,1.418225482039305430e+00,1.439685712402470230e+00,1.459367893215540724e+00,1.478216843278082671e+00,1.496265587505941186e+00,1.513297228914478598e+00,1.529353588797545349e+00,1.544752274300880579e+00,1.559619257823305682e+00,1.573437474994221930e+00,1.588488346775292825e+00,1.599542985429164510e+00,1.611806925241917821e+00,1.623557000737881451e+00,1.634814800654510236e+00,1.490288213706185250e+00,1.503734963618151621e+00,1.730539210676577344e+00,1.725813582306291449e+00,1.721197679614206555e+00,1.716181100378122881e+00,1.710459837713722342e+00,1.703979486328104809e+00,1.695909989177144750e+00,1.690197777333312112e+00,1.690895946377442449e+00,1.691571375515958708e+00,1.692190797158290794e+00,1.692813625163604563e+00,1.693370448649138105e+00,1.693919899851039412e+00,1.694456625879387834e+00,1.680188115307967633e+00,1.695659007681131980e+00,1.696185970103714080e+00,1.696687272334160168e+00,1.697192976843960199e+00,1.697526775925241038e+00,1.698032707209935488e+00,1.698606411098702251e+00,1.699037300988290644e+00,1.699446147013606856e+00,1.699995884658213718e+00,1.700287550862791042e+00,1.700770170518896229e+00,1.701107666868367563e+00,1.701594624965783842e+00,1.701935333779891923e+00,1.703175940987792902e+00,1.702679060889053630e+00,1.703028779052755626e+00,1.703436914919849388e+00,1.703788309525579692e+00,1.704197680371501100e+00,1.704501231314970333e+00,1.704874710351050204e+00,1.705097686174078087e+00,1.705810195738148183e+00,1.705855809948150892e+00,1.706169969574654610e+00,1.706404334150281477e+00,1.706814836667136293e+00,1.707221193072842258e+00,1.707347274248273372e+00,1.707685459457806809e+00,1.707948565622695147e+00,1.708294175915294977e+00,1.757848805913369450e+00,1.753904483916208124e+00
nan,nan,4.950268202631353809e-01,nan,nan,nan,nan,nan,9.613831277497715266e-01,nan,nan,nan,nan,nan,nan,nan,1.284062358218817534e+00,1.313532144380257005e+00,1.339472981098653204e+00,1.365813046744177361e+00,1.389215927350281543e+00,1.411736592940100676e+00,1.432563124864691950e+00,1.452950594842258525e+00,1.471697606301974659e+00,1.489652916739242716e+00,1.506619972230942128e+00,1.522575291561883759e+00,1.538200789513965994e+00,1.552854686300912945e+00,1.566864813133635126e+00,1.580224067963173162e+00,1.593013127593112532e+00,1.605310821921551057e+00,1.616281159885539775e+00,1.628165955960531930e+00,1.638961752535690763e+00,1.497140511084720904e+00,1.724821391731282239e+00,1.720669454215813410e+00,1.716826601356185478e+00,1.712683823904180835e+00,1.708091244355802729e+00,1.703054436447471343e+00,1.697237036991817050e+00,1.690520850281592935e+00,1.684798100271446497e+00,1.685453263531635271e+00,1.686118793914930247e+00,1.686675213701971154e+00,1.687261412668401350e+00,1.687840239013854493e+00,1.708510852277560055e+00,1.688801315387762347e+00,1.689526641567637544e+00,1.690068328287787969e+00,1.690174068021674358e+00,1.691001370239814339e+00,1.691410882082888145e+00,1.692008563870805338e+00,1.690970904168659583e+00,1.692862137738883055e+00,1.693358697410055402e+00,1.693680090782872627e+00,1.694011213410824945e+00,1.694250476023687391e+00,1.695083396423139988e+00,1.695267774467106525e+00,1.695888625634829339e+00,1.696078477048228006e+00,1.696419753320026480e+00,1.696814832296687614e+00,1.697158534291640652e+00,1.697373012520990043e+00,1.697881772014795621e+00,1.698225230544705866e+00,1.698513915838365751e+00,1.698787171728310064e+00,1.699335016581617452e+00,1.699541712536784210e+00,1.699617681065472619e+00,1.700103059444013409e+00,1.585478430800774774e+00,1.694868217584282410e+00,1.701012529538715956e+00,1.701279687952385933e+00,1.701521179178679954e+00,1.701886348088347489e+00,1.702255063549863223e+00,1.702462763313026484e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.307568618545630112e+00,1.334116677565731601e+00,1.359513534915197663e+00,1.382950292735624531e+00,1.405714901303302566e+00,1.426680028952397539e+00,1.446732853258625884e+00,1.465567662927457437e+00,1.483472787768457035e+00,1.500805014889255551e+00,1.517106430839790354e+00,1.532000401126068834e+00,1.546643622794281914e+00,1.560627108304886601e+00,1.573980244446721688e+00,1.586754968977143854e+00,1.598750452700288704e+00,1.610705455227529281e+00,1.621893014640573227e+00,1.632687607073928682e+00,1.490864594320460812e+00,1.503808277694286488e+00,1.715669042556847490e+00,1.711758779060031266e+00,1.708223269611172546e+00,1.704399434171202765e+00,1.700165186574109200e+00,1.695688548259393746e+00,1.690514695782448618e+00,1.684645484920490821e+00,1.679779813297675117e+00,1.680311808865726064e+00,1.680893663915013603e+00,1.681486319405278484e+00,1.682013611167714862e+00,1.682822581876813439e+00,1.683114428888809799e+00,1.683646194965489507e+00,1.684275270879866504e+00,1.684725372726171067e+00,1.685149493338459648e+00,1.685781877660665451e+00,1.686022344573895770e+00,1.686482809915005543e+00,1.687063487767490821e+00,1.687308990985340040e+00,1.687830959526433805e+00,1.785284347425479590e+00,1.689828366277159377e+00,1.688668073631797828e+00,1.689430185848834753e+00,1.689846861059272953e+00,1.690211842752977534e+00,1.690326654709570553e+00,1.690483974836602954e+00,1.691146081240361143e+00,1.691568835134461546e+00,1.691040076186672625e+00,1.692267527565965990e+00,1.692667245225303096e+00,1.692906761850521358e+00,1.693298887199758518e+00,1.693606650657109469e+00,1.694014185757891866e+00,1.694173236972149388e+00,1.694451880486308459e+00,1.694483299132786058e+00,1.695041209963017215e+00,1.695351459019674545e+00,1.695561817845083308e+00,1.695859498463311743e+00,1.696199681747635912e+00,1.696667445868548230e+00
nan,nan,nan,5.852496004823488640e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328646866587539277e+00,1.353868469905814997e+00,1.377459093547210411e+00,1.399888187247013249e+00,1.420775445603207121e+00,1.440894521483313095e+00,1.459711410179453939e+00,1.477585344851811033e+00,1.494469002967093729e+00,1.510750183413605452e+00,1.526082196815496506e+00,1.540771887081488378e+00,1.554701975819662296e+00,1.568033051025460312e+00,1.580829010303658855e+00,1.593033228638115917e+00,1.604745163030632638e+00,1.615942763679078187e+00,1.626667046936175032e+00,1.637052648792420850e+00,1.497871282705331319e+00,1.709734683578564729e+00,1.706140407396520509e+00,1.703129037458529504e+00,1.699758460322817522e+00,1.696306658553133673e+00,1.692622323860477396e+00,1.688567712119729336e+00,1.683872755185320536e+00,1.678700793255752055e+00,1.674799522499410775e+00,1.675419495117707269e+00,1.675964834552033711e+00,1.676525453828865198e+00,1.677070614113931324e+00,1.677578927041694978e+00,1.678114053268564776e+00,1.678604271106577617e+00,1.679194532880593727e+00,1.679648703392818243e+00,1.680219184495892693e+00,1.680550153918170864e+00,1.680926637640276722e+00,1.678572659962503488e+00,1.682192038961652925e+00,1.682420979417767803e+00,1.682719452003836436e+00,1.683068295933989100e+00,1.683466428512667479e+00,1.683855957700195471e+00,1.683873006648481274e+00,1.684605778042359114e+00,1.684940428197602813e+00,1.685333754052699140e+00,1.685483171360576682e+00,1.685962490373299705e+00,1.686122231880218925e+00,1.686641843752145986e+00,1.686979019485852938e+00,1.687363831298605232e+00,1.687652339145479852e+00,1.687888820273109713e+00,1.688163032935349639e+00,1.688507931320430089e+00,1.688804609911440213e+00,1.689186611846417829e+00,1.688777098507902918e+00,1.689633885364583588e+00,1.689799627888169287e+00,1.690216185789640058e+00,1.690537979330333229e+00,1.690809292635259808e+00
2.312028669177390583e-01,nan,nan,nan,nan,nan,9.773103123349331511e-01,nan,nan,nan,1.046701915025176621e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.348377002771779853e+00,1.371997158962772856e+00,1.394189777422077725e+00,1.415378871289990625e+00,1.435313476717630543e+00,1.454165508877288016e+00,1.472008892747725062e+00,1.488497379703898060e+00,1.505028052067534761e+00,1.520489428920713593e+00,1.535120538350341679e+00,1.549100924039649163e+00,1.562446608496666167e+00,1.575181971582616747e+00,1.587403087033849802e+00,1.599156026747623471e+00,1.610269500086126238e+00,1.621042352034691270e+00,1.631373151766915441e+00,1.492233938562707030e+00,1.504632659196927680e+00,1.701100338160712599e+00,1.697694389817385074e+00,1.694708752073021074e+00,1.691744950404461711e+00,1.688506587123734137e+00,1.684981719732941086e+00,1.681279673929337637e+00,1.677107093663936954e+00,1.672295653697615680e+00,1.670220483430370217e+00,1.670762004806791934e+00,1.671309850856584456e+00,1.671833406644289921e+00,1.672345316718155672e+00,1.672829214053868530e+00,1.673383618574824538e+00,1.673851751836261448e+00,1.674454841125093463e+00,1.674786722530010374e+00,1.675308488430697018e+00,1.675824606100292380e+00,1.676104384412607784e+00,1.676612253379202944e+00,1.677046785201771417e+00,1.677262577433781487e+00,1.677784040048678094e+00,1.678099171475795792e+00,1.678647092262711249e+00,1.678026531649171815e+00,1.679364453113303179e+00,1.678703558589004441e+00,1.679893097830495341e+00,1.680299060134718747e+00,1.680681541642165211e+00,1.680934335425140258e+00,1.681300274224486913e+00,1.681683880126550346e+00,1.681972733696931233e+00,1.682171811826130181e+00,1.682613715971029711e+00,1.682892895296284497e+00,1.683132906587168076e+00,1.683465992118846399e+00,1.683685877909798734e+00,1.684024668004976855e+00,1.684288340935209183e+00,1.684548538172585541e+00,1.684785704471775114e+00,1.685083908472064129e+00,1.685320965159237572e+00
nan,nan,nan,nan,6.652827230788447288e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.366829429128345819e+00,1.388983038674710624e+00,1.405349566644891190e+00,1.429941748824890224e+00,1.448840307113732351e+00,1.466756381419718203e+00,1.483759588321067024e+00,1.499611185493690435e+00,1.515163964663185814e+00,1.529795212143103766e+00,1.543729517697630227e+00,1.557074612318500417e+00,1.569877555549912707e+00,1.581881494424682177e+00,1.593716745599939255e+00,1.604872585439336419e+00,1.615648873915327854e+00,1.625966191976264685e+00,1.635917201533586995e+00,1.499194020703806363e+00,1.695524644193134201e+00,1.692314825537026390e+00,1.689588254506130705e+00,1.686727721504776456e+00,1.683886253524694121e+00,1.680878815939902182e+00,1.677728573416168434e+00,1.674198278256361583e+00,1.670775864942683819e+00,1.666121522711857095e+00,1.665775122105142891e+00,1.666337151610979728e+00,1.666886985205845662e+00,1.667404969170451778e+00,1.667977906420202938e+00,1.668390221404513651e+00,1.668869919612246733e+00,1.669386559056579511e+00,1.669867022455861827e+00,1.670247303655276294e+00,1.670721671416609100e+00,1.671160309513469944e+00,1.671636498153810990e+00,1.671986030821888125e+00,1.660706283658646143e+00,1.672751668236365008e+00,1.673067731954027026e+00,1.673743826585237127e+00,1.673829428508391448e+00,1.674268401985520072e+00,1.674615995124022261e+00,1.674921968046854559e+00,1.675317239606277209e+00,1.675668014738512568e+00,1.675971889254547875e+00,1.676211066194319255e+00,1.676618513264270138e+00,1.676821506783771287e+00,1.677142933252379953e+00,1.677506118233263122e+00,1.677625590133768885e+00,1.677968660671860235e+00,1.678327210902664124e+00,1.678656585984946936e+00,1.678950002171795797e+00,1.673305277160687554e+00,1.679351514046242499e+00,1.679747379314019406e+00,1.679934682329289553e+00,1.680182667197169799e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.113102676984488060e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.633404910500321883e+00,1.405070014575821924e+00,1.424981686965917316e+00,1.443823662057677204e+00,1.462254385886958108e+00,1.478752554784783291e+00,1.494699891638321176e+00,1.510050487534787322e+00,1.524696100926745901e+00,1.538638282734435148e+00,1.551945481392417614e+00,1.565506489564271853e+00,1.576935264736776254e+00,1.588599660222433707e+00,1.599733573987309976e+00,1.610492353198802462e+00,1.620825025243467721e+00,1.630806128803287791e+00,1.494119716847612800e+00,1.506045727626163622e+00,1.687344913829608384e+00,1.996695416913123688e+00,1.660626936763077488e+00,1.679111151640219290e+00,1.656645127337556644e+00,1.673392517223945442e+00,1.670644420046319745e+00,1.667403447884338252e+00,1.663894400553192154e+00,1.661003094669329050e+00,1.661607234024798263e+00,1.662092934240306796e+00,1.662556583736180427e+00,1.663123580325528206e+00,1.663688303216307451e+00,1.664068443725335245e+00,1.664653280004261493e+00,1.664960964169518887e+00,1.665411383921685973e+00,1.665938514495415523e+00,1.666295356322830434e+00,1.666723990291990365e+00,1.667170869127002630e+00,1.667742670038807606e+00,1.667977249143463236e+00,1.668239573364437733e+00,1.668458550686283681e+00,1.669133843358517000e+00,1.668646352660402510e+00,1.669586624554611598e+00,1.670134902307284230e+00,1.670445156320697011e+00,1.670754258267468373e+00,1.671095018711946212e+00,1.671421863038995648e+00,1.671749004364850189e+00,1.671998857353584444e+00,1.672379776562414211e+00,1.672634685262113008e+00,1.672841184144490345e+00,1.673180113728108154e+00,1.673477401878531889e+00,1.666927571662959462e+00,1.674040462673370255e+00,1.674217643715071091e+00,1.674547887522013667e+00,1.674784727600524992e+00,1.675013744127465065e+00,1.675283952155791845e+00
nan,nan,4.652219143904536836e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.400257717188051920e+00,1.420334198690728300e+00,1.438964210647872832e+00,1.456839201172541731e+00,1.473796753952195004e+00,1.489880575819429565e+00,1.505172919916097252e+00,1.519832297476835237e+00,1.533769744946117619e+00,1.547078395697200959e+00,1.559806959803046400e+00,1.571998628207416759e+00,1.583723088595451634e+00,1.594985850492394164e+00,1.605577309452679291e+00,1.615888459675203004e+00,1.625846466044572836e+00,1.635368065261578518e+00,1.501141111577724674e+00,1.682176491737685797e+00,1.679235510536842391e+00,1.676856146310704565e+00,1.674377892573519544e+00,1.671880273519615212e+00,1.669265260904042369e+00,1.666546788153003833e+00,1.663695507207150870e+00,1.660669414021393564e+00,1.657483770230312015e+00,1.657065191727226328e+00,1.657612257404628808e+00,1.658153224668703185e+00,1.658624792728151887e+00,1.659152667480024990e+00,1.659637000763680259e+00,1.660172016296816100e+00,1.660441288908655055e+00,1.660845117516062119e+00,1.661370315562909150e+00,1.661818851934690366e+00,1.662037527173554796e+00,1.662739400590328653e+00,1.662921852855995031e+00,1.662926309515894818e+00,1.663731296128779791e+00,1.664071895643825405e+00,1.664626063423110924e+00,1.664801261528512377e+00,1.665187998026974370e+00,1.665602127155322298e+00,1.665754233363413217e+00,1.666199649371130187e+00,1.666523776408044055e+00,1.666633842860328896e+00,1.667192057306017272e+00,1.667457893801261859e+00,1.667696309094413465e+00,1.668006114623135083e+00,1.668263582886461149e+00,1.668711534816602837e+00,1.668855282530304462e+00,1.669093853591740562e+00,1.669342441232335883e+00,1.669641834937384939e+00,1.669869622610379745e+00,1.670133014052907816e+00,1.670210559121570348e+00,1.670691449857407251e+00
nan,nan,nan,nan,nan,7.314500772084002733e-01,nan,nan,nan,nan,nan,nan,1.110717177537918987e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.415463482972736164e+00,1.434370024561879786e+00,1.452212540457300971e+00,1.468841199903604622e+00,1.484922741884039166e+00,1.500458281532094595e+00,1.515011240123764980e+00,1.529098270213421262e+00,1.542446369205499046e+00,1.555137904565468743e+00,1.567311036196243901e+00,1.578967971266840298e+00,1.590152122114184108e+00,1.600903412291146299e+00,1.611198260956944406e+00,1.621215646397885290e+00,1.630658052019804183e+00,1.496462746652335252e+00,1.676837400293324398e+00,1.674292306051610169e+00,1.672391816924605923e+00,1.669617042299196497e+00,1.667275490915775871e+00,1.665112503016750178e+00,1.662395349659786969e+00,1.659760253509296568e+00,1.657126691787295103e+00,1.654199667882268354e+00,1.652709843127429412e+00,1.653306222636941047e+00,1.653814502942456244e+00,1.654306487468936826e+00,1.654801794486302713e+00,1.655292093982415391e+00,1.655711712705363547e+00,1.656172616633594608e+00,1.656880855026610533e+00,1.657004397056313971e+00,1.657489799946500586e+00,1.657802562170969551e+00,1.657991003726696277e+00,1.658620174917080803e+00,1.659000149626855602e+00,1.659405226321766014e+00,1.659738562054018152e+00,1.660131634496477160e+00,1.660514796373994129e+00,1.660717730854483154e+00,1.656500965183742569e+00,1.661498275569862626e+00,1.661935080687644950e+00,1.662071753533688412e+00,1.662340482340341818e+00,1.662679309194370569e+00,1.663052608627626938e+00,1.663226147258521914e+00,1.663584844626786019e+00,1.663752925563611651e+00,1.659015287650135173e+00,1.664364515226332886e+00,1.664660364995055097e+00,1.665019546232280323e+00,1.664977454125525558e+00,1.665429438195863643e+00,1.665648274861501132e+00,1.666020563430614443e+00,1.666276073197504592e+00
