nan,2.122646583661333075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.442973361308416802e+00,1.426988630727840324e+00,1.411952156928551139e+00,1.521914537537733869e+00,1.384925852434149451e+00,1.372529600763678026e+00,1.360558904933209634e+00,1.349382925642655051e+00,1.338869070299913311e+00,1.328793475025527915e+00,1.320223055603093609e+00,1.310133557895386103e+00,1.301530818303994863e+00,1.293477757474049694e+00,1.284231843334556977e+00,1.272182919140868895e+00,1.260632619736816507e+00,1.249579927183472439e+00,1.238948943657215418e+00,1.228783171943989450e+00,1.092663382578776377e+00,1.228129280275430002e+00,1.215298680944754794e+00,9.852380369155230300e-01,9.758799094488388448e-01,1.181283066220734979e+00,1.170975678500291606e+00,1.160926016763878854e+00,1.152867439608562750e+00,1.145853729478894634e+00,1.139021501273118853e+00,1.132552554573790671e+00,8.944367076452676146e-01,1.119831638861238821e+00,1.114094234176983944e+00,1.108351214059116963e+00,1.102739523382250342e+00,1.097346776387618794e+00,1.092106248190084949e+00,1.077892962722149406e+00,1.082148646593514840e+00,1.077151119119011957e+00,1.072461224085731635e+00,1.067868995435484969e+00,1.063189767248659212e+00,1.058910168932378992e+00,1.054675773539240025e+00,1.050787483542917400e+00,1.046734961210528114e+00,1.042872352353764187e+00,1.039121798073721070e+00,1.035309429553049165e+00,1.031579604631839731e+00,1.028257004402949537e+00,1.024677613689532363e+00,1.021399298517686960e+00,1.017968448215605726e+00,1.014896299702855220e+00,1.011715494568679485e+00,1.008605950343456348e+00,1.005637454957138077e+00,1.002720609523344963e+00,9.997644186630623153e-01,9.970060037090395788e-01,9.942566833098779311e-01,9.915364134573850796e-01,9.888463296424169213e-01,9.838392225893264342e-01,9.833740239237279690e-01,9.812260806759506293e-01,9.789073884297735395e-01,9.764066417005394793e-01,9.741680235123811871e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.686589662749993668e+00,nan,nan,nan,nan,nan,nan,1.424193386212728285e+00,1.408944536175408491e+00,1.395096276498258403e+00,1.381969250412748318e+00,1.369476070301924420e+00,1.357431765525432876e+00,1.346566442000691755e+00,1.336043019090509931e+00,1.325953752883946013e+00,1.316479483523788296e+00,1.309062498446641021e+00,1.298723533732526247e+00,1.290553078776450091e+00,1.281010207118028932e+00,1.268978623404026562e+00,1.257416763405530213e+00,1.246377447373390179e+00,9.623268599209602314e-01,1.225386345888221484e+00,1.215815934788624597e+00,1.086984972344994471e+00,1.212693533115876798e+00,1.200281389840017754e+00,9.729287757586715379e-01,9.644323395621973161e-01,1.167442264097275695e+00,1.157497691595528178e+00,1.149691177786914320e+00,1.142662469592342633e+00,1.135904164583048548e+00,1.129357531513856427e+00,1.123017734465674655e+00,1.116861101805180612e+00,1.110912636077439286e+00,1.105175419612228982e+00,1.099600738171292225e+00,1.094229000796763662e+00,1.088869153214252261e+00,1.083629591431689576e+00,1.078794018720203640e+00,1.074628588123037076e+00,1.069200626743471716e+00,1.064667487146046643e+00,1.060321126096169131e+00,1.055858870030084828e+00,1.051616929441649750e+00,1.047587636749955253e+00,1.043592218101505820e+00,1.039580487924359309e+00,1.036379667605744404e+00,1.032219486054350321e+00,1.028462015846342004e+00,1.025056485775778681e+00,1.021651279201252649e+00,1.017902390122189971e+00,1.014929837514537692e+00,1.011658045231475400e+00,1.008547980554162171e+00,8.133376200400416201e-01,1.002529641524688930e+00,9.996972734761336854e-01,9.968003499004813861e-01,9.938698495127658017e-01,9.910891416639350249e-01,7.753242813020306823e-01,7.906951314019351473e-01,7.709284338077369014e-01,9.805161421965742363e-01,9.781623560272075801e-01,9.757026991423697337e-01,9.733608917770748548e-01,9.710069496267739186e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.406439476010842959e+00,1.392484098039507234e+00,1.379160504256153219e+00,1.366749767793659531e+00,1.354968557854445255e+00,1.343895833888556712e+00,1.333278892827115980e+00,1.323198714493739159e+00,1.313770667676985582e+00,1.304581057262293120e+00,1.296023483313066604e+00,1.287874797016719475e+00,1.277967839885117307e+00,1.265779541149409715e+00,1.254385095794126492e+00,1.243328079811475639e+00,1.232706326976473088e+00,1.222553525801370222e+00,1.212778762688662582e+00,1.084308166058661094e+00,1.209593424539406215e+00,9.797961045151694082e-01,1.185806132297446913e+00,1.175102022056451423e+00,1.164557872531350569e+00,1.140428192064106838e+00,1.146640897084448607e+00,1.139627109081145173e+00,1.132609545187706956e+00,1.126353104539263406e+00,1.120016163332390402e+00,1.113868467484734781e+00,1.107938837083439987e+00,1.102119672214043167e+00,1.096559578030933180e+00,1.091082374135130095e+00,1.085865413110373767e+00,1.080687633182031648e+00,1.075838984923585873e+00,1.070985326793956416e+00,1.066269443990249144e+00,1.061745300707042317e+00,1.057251250877884630e+00,1.053106999589856763e+00,1.048730394594050042e+00,1.044484171111145443e+00,1.040614947517202404e+00,1.036643747518775305e+00,1.032908496800610365e+00,1.029170951938145118e+00,1.025564542546833602e+00,1.022020732488133854e+00,1.015734418458582367e+00,1.015169182017269911e+00,1.011603379813621251e+00,1.008686421803723476e+00,8.346790680257816231e-01,1.002478631683577426e+00,9.994914153010566737e-01,9.965196709855003165e-01,9.936903593484880393e-01,9.909664988697058918e-01,9.847441421725623423e-01,7.729738804883038439e-01,7.711280071659428748e-01,9.806970051479814154e-01,9.776552121610307955e-01,9.752063051020698481e-01,9.726896367298846213e-01,9.703295293558277246e-01,9.680112931474201821e-01
nan,nan,nan,nan,1.931971541004682269e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.403470820728123014e+00,1.389084618060801191e+00,1.376640692149433853e+00,1.363920657966883887e+00,1.352477512706196983e+00,1.341275420368113425e+00,1.330710274851509167e+00,1.320682291511548589e+00,1.311103634094741954e+00,1.302200048501353624e+00,1.293427804173676865e+00,1.285205059296548491e+00,1.275059281347839857e+00,1.263019879986577276e+00,1.251492304118748233e+00,9.640319751621566624e-01,9.570825908410780514e-01,1.219450063536107631e+00,1.209903687885931278e+00,1.081774762946881019e+00,8.178539358081418076e-01,9.772366568278592069e-01,9.680156302700750892e-01,1.171989554889541374e+00,1.161681471313591452e+00,1.151519043541153309e+00,1.143791482556378414e+00,1.136808834746311003e+00,1.130019223223569291e+00,1.123492038281620253e+00,1.117123094608460043e+00,1.111011281088754910e+00,1.105033992845027235e+00,1.099291623610045399e+00,1.093658925071549382e+00,1.088253660506665943e+00,1.083028823885563208e+00,1.077744809804266568e+00,1.072843307233197097e+00,1.068025361144135710e+00,1.063258955584580168e+00,1.058757862462222477e+00,1.054369096655061622e+00,1.050023270184182067e+00,1.045854305026411302e+00,1.041916115641511320e+00,1.037785062576819683e+00,1.032965373946322041e+00,1.030164130720268245e+00,1.026257843803112246e+00,1.022774904966245568e+00,1.072818438738417202e+00,1.015853171446802428e+00,1.012243593554714716e+00,9.682587161054474478e-01,1.005834448344221199e+00,1.002687069777394857e+00,9.996393231028416482e-01,9.965862645892736849e-01,9.936993328710548301e-01,9.908460810304927646e-01,9.879943768971384266e-01,7.726360355941396252e-01,9.825511556672962277e-01,7.690461603935263568e-01,9.773156172938975983e-01,9.747688766729064591e-01,9.725999321598233216e-01,7.607031768548121464e-01,9.675459105304544671e-01,9.651128816127060306e-01
nan,nan,nan,1.982880878695299831e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.507724475936768727e+00,nan,nan,nan,nan,nan,nan,1.386878313775754767e+00,1.374301991256923205e+00,1.361495375294059507e+00,1.349958561999694551e+00,1.338783887392388294e+00,1.328138975318021942e+00,1.318185339896124297e+00,1.308613585530746359e+00,1.299598942417893976e+00,1.291068572341697696e+00,1.282763153509679954e+00,1.272284588345712342e+00,1.260250694082822198e+00,1.248705784882413461e+00,1.237657493292542377e+00,1.226931394724341651e+00,1.216918814510486335e+00,1.207139364068779530e+00,1.197780513256168300e+00,8.162857778114296359e-01,1.191869382143857070e+00,1.180221068994842026e+00,1.169287361862044294e+00,1.240291032614998512e+00,1.148754098115545519e+00,1.140969032057048693e+00,1.120589517448736805e+00,1.127237679327602660e+00,1.120728813322310780e+00,1.114393178742619117e+00,1.108244425143480205e+00,9.087343286334265136e-01,1.096489300212976081e+00,1.090914876742251849e+00,1.085528423593994374e+00,1.080318102589273188e+00,1.075148460549786078e+00,1.070203991455820125e+00,1.065363438196605284e+00,1.060765419754470251e+00,1.055871521367376165e+00,1.051602586365745884e+00,1.047423868533226665e+00,1.043257872827460409e+00,1.039058720914296075e+00,1.035017046029601984e+00,1.031103149904711413e+00,1.028919443625787800e+00,1.023603129721233351e+00,1.019939610128490992e+00,1.016482111579572800e+00,1.013019174594202321e+00,1.009622781315628215e+00,1.006338938256215565e+00,1.003352739730293486e+00,9.999905033751068650e-01,9.969139794323643722e-01,9.939194943354271450e-01,9.908297780648839259e-01,9.880947268545106077e-01,9.852650561136669927e-01,7.695475598945412665e-01,9.797331795590664694e-01,9.773136258260328724e-01,9.746004370345189294e-01,9.720342124721687016e-01,7.602470396490773608e-01,9.671546162307028682e-01,7.560331070335984949e-01,9.624098631233796164e-01
nan,nan,nan,nan,nan,1.879515871697587270e+00,nan,1.798283340078190129e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.371658217229290599e+00,1.359302098036276885e+00,1.347472137760847399e+00,1.336444320735294733e+00,1.325720434705367934e+00,1.315774154232635773e+00,1.306833098453569875e+00,1.297365836143265172e+00,1.288656625000573985e+00,1.280321712184419036e+00,1.269650292158877924e+00,1.257613245600177398e+00,1.246069651676343426e+00,1.235014077224545259e+00,1.224408889850090443e+00,1.214266339227852098e+00,1.204507218751791120e+00,1.195137639281274922e+00,1.074243495355666766e+00,1.071503463707942805e+00,9.632635193526859485e-01,1.166526940853186201e+00,1.156200463467497386e+00,1.146031852424696407e+00,1.138418068057008847e+00,1.131420160809656572e+00,1.124638549318981662e+00,1.118098700895227005e+00,1.165200947633813433e+00,1.105614281098698415e+00,1.099692283969822437e+00,1.093938759656318593e+00,1.088314044743822873e+00,1.082927848158649731e+00,1.077664250018218306e+00,1.072523010960961365e+00,1.058039924107790242e+00,1.062672726824596792e+00,1.058023404231966058e+00,1.053415912657895914e+00,1.049054753681042174e+00,1.044802777258830639e+00,1.040510233933682915e+00,1.036383234185561664e+00,1.032415414013799770e+00,1.028523851155574098e+00,1.024720078546015545e+00,1.020996613716784518e+00,1.017373101021090021e+00,1.013884492593583264e+00,1.010274946940794782e+00,1.001523836501080345e+00,1.003717954215626929e+00,1.000571599315185800e+00,9.974043533704871622e-01,9.942693431412296112e-01,9.916741306979337534e-01,9.881174462063200270e-01,7.597093423509423404e-01,8.974330658269679128e-01,7.482868079338343970e-01,9.772111686093768457e-01,9.745682665503769826e-01,9.720781870804358071e-01,9.693070824041887246e-01,9.669997377756124335e-01,7.561113617720022217e-01,9.607583852210193065e-01,9.068203705612799537e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.482115412914535524e+00,nan,nan,nan,nan,nan,nan,nan,1.356250951395044924e+00,1.345316509819137751e+00,1.334033617319113851e+00,1.323509625912954402e+00,1.313585670199628241e+00,1.304141528242387826e+00,1.295074825723609102e+00,1.374361040893969932e+00,1.278131547442107108e+00,1.267032287310438043e+00,1.255085398591511359e+00,1.243545189252009520e+00,1.232477808790634288e+00,1.221945116007470356e+00,1.211743556677825406e+00,1.201987983116909797e+00,1.192620500672598949e+00,9.577717645046617267e-01,1.069331613511840029e+00,1.175598686189738062e+00,1.164034309772391751e+00,1.153606439550169060e+00,1.143476848918436151e+00,1.135889890336687635e+00,1.128924017521981682e+00,1.122127130269064743e+00,1.115591609904161619e+00,1.109264450928962642e+00,1.103133446903526771e+00,1.097170690230700130e+00,1.091438341703941495e+00,1.085926312931263515e+00,1.080360279561007886e+00,1.075094797187331475e+00,1.069986356863440902e+00,1.065151162637604232e+00,1.060277331016647340e+00,1.055529267980744423e+00,1.051436924454456134e+00,1.046533397663434783e+00,1.034036916912693282e+00,1.091532010824805665e+00,1.033806897487311360e+00,1.029957920605346855e+00,1.025947827404320556e+00,1.105270749297694977e+00,1.018511927628725555e+00,1.014830563173011901e+00,5.540012138104108974e-01,1.007701390522342200e+00,1.004556364943430369e+00,1.001176546444556115e+00,9.978206903201786160e-01,9.948524986082143418e-01,7.855428237934043434e-01,9.887872598817027958e-01,9.858761912006069883e-01,7.694919676220355331e-01,9.800789473407027774e-01,9.778106668744349639e-01,9.747400533638067577e-01,9.720630747117394721e-01,9.695006374569051788e-01,9.669796982150491438e-01,8.820523331331865391e-01,1.043458208460540382e+00,1.041125771413131007e+00,1.038836410575289193e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.759203748865459271e+00,nan,nan,nan,nan,nan,nan,1.460484916660044874e+00,nan,nan,nan,nan,nan,nan,nan,1.343109210341691284e+00,1.332004825683829496e+00,1.321483343927484011e+00,1.311405572702294631e+00,1.301878054957764652e+00,1.292711625414743493e+00,1.284176682657031776e+00,1.275952032747857956e+00,1.264711717593054230e+00,1.252666713636582108e+00,9.671331000006488932e-01,9.446288403647029597e-01,9.531736230312262137e-01,1.209116581456282091e+00,1.199589311804138525e+00,1.190210561394062783e+00,9.558900629774040869e-01,1.067208209919629391e+00,1.173118625914140178e+00,1.161601895089205527e+00,1.151140960255403467e+00,1.141018381794055347e+00,1.133498858843221324e+00,1.126445185528538007e+00,1.119780700867182954e+00,1.113202146829529671e+00,1.106845791675383328e+00,1.100752121148337981e+00,1.094787073928692900e+00,1.089021871052291646e+00,1.072406786442330562e+00,1.077984920793331414e+00,1.072680396181320939e+00,1.067697336005813291e+00,1.062693810101929870e+00,1.057763135267819843e+00,1.053114356136990226e+00,1.048463502871303632e+00,1.044090415313454923e+00,1.039610328024559882e+00,1.035815726527004488e+00,1.030597875630943960e+00,1.027571545864711444e+00,1.023709508721602823e+00,1.019774211528176266e+00,1.016111082739075133e+00,1.012419506032836924e+00,1.009032547249044898e+00,1.005489307304358704e+00,1.002116554652412228e+00,9.989448196402913593e-01,9.956281467205979618e-01,1.074147819861064557e+00,1.070907075297428790e+00,1.067882582626882515e+00,1.064921217930499653e+00,1.062017471357948661e+00,1.059215484765113402e+00,1.056493856527161768e+00,1.053827398470893684e+00,1.051230952993738921e+00,1.048543335383527397e+00,1.046139732559178359e+00,1.043587908466474312e+00,1.040098026695210898e+00,1.038784644293472725e+00,1.036405941043231138e+00
2.179370000096195970e+00,nan,nan,1.973761155268952905e+00,1.920460999928383927e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.458093633353315433e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.329881109957004703e+00,1.319354206435875865e+00,1.309355391691092052e+00,1.299814476004620190e+00,1.290641467945575771e+00,1.282157028673781785e+00,1.273890022332645477e+00,1.262372725276687424e+00,1.250354614507059647e+00,9.596568033063532788e-01,1.227548426188300068e+00,1.217153449175087498e+00,9.426522299176153252e-01,1.197061227547413287e+00,1.187883199124430966e+00,9.536508570969335352e-01,8.058361839896952539e-01,1.059177229826903321e+00,1.162512134897426552e+00,1.148783082264632549e+00,1.138677935258286089e+00,1.131188928495934665e+00,1.124226880897467362e+00,8.535035891028354138e-01,1.110672951311941548e+00,1.104530306404138074e+00,1.098445764152750748e+00,1.092483823745322491e+00,1.086717769565503700e+00,1.081201710700921081e+00,1.075705399528680495e+00,1.070720580509463282e+00,1.065424523621048003e+00,1.060330037286200788e+00,1.055571823100990070e+00,1.050815217555088221e+00,1.046246657569745331e+00,1.041788554977746140e+00,1.037627665160583579e+00,1.033485846499562433e+00,1.029333552890612458e+00,1.106643325030052694e+00,1.102776985516135788e+00,1.098932247127863526e+00,1.095311151827829566e+00,1.091662558841621777e+00,1.088135466302396326e+00,1.084755496009432552e+00,1.081317438044709034e+00,1.078031701379862151e+00,1.074819890921411503e+00,1.071682793918796950e+00,1.068602063861516793e+00,1.064755274200028579e+00,1.062644194740826498e+00,1.059761570901999628e+00,1.056989204751768829e+00,1.054219833407133766e+00,1.051531027892116388e+00,1.048914159019471715e+00,1.046269576262526257e+00,1.043716075998915027e+00,1.041304067167615033e+00,1.038947332613935570e+00,1.036460988358991253e+00,1.034167327790035174e+00
nan,nan,nan,nan,nan,1.870797652273517908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.438257241231625905e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.317420747430226857e+00,1.307306498258328009e+00,1.297834729868769355e+00,1.288833114360522503e+00,1.280350269323795143e+00,1.271893797800046855e+00,1.260178106816271848e+00,1.248120039308011187e+00,1.236595288186651542e+00,1.225544501178341239e+00,1.214936375516141975e+00,1.204791453175184879e+00,1.195041126630998818e+00,1.157129178848096851e+00,1.121470089082535981e+00,1.168000420433336517e+00,1.060637492163560180e+00,1.168738737655182769e+00,1.153064305319525529e+00,1.137798712959850578e+00,1.128987669166289232e+00,1.121992876757230251e+00,1.115223981037420042e+00,1.108728600898679417e+00,1.102362247698488451e+00,1.096205626431638658e+00,1.090263620872579109e+00,1.084549898892989139e+00,1.078921660586614317e+00,1.073511867198692293e+00,1.068245193874266308e+00,1.063133298959664019e+00,1.058228015544713685e+00,1.134621778679747672e+00,1.129269090820378407e+00,1.125540216911908864e+00,1.121183614130619732e+00,1.116834768710450954e+00,1.112446055492871455e+00,1.108464315890119289e+00,1.104457919563884172e+00,1.100393957277714829e+00,1.096585880902378074e+00,1.093155341073712927e+00,1.089541075194178310e+00,1.085969194083128420e+00,1.082434784313581755e+00,1.078975298094860813e+00,1.075829180633578241e+00,1.072629026249360740e+00,1.069538551544999105e+00,1.066443485850211870e+00,1.064919180973835866e+00,1.060465351538430134e+00,1.057605401267313061e+00,1.054834730184116776e+00,1.052060330557537782e+00,1.049340852564173643e+00,1.046777242201849312e+00,1.043980774207274642e+00,1.041638884120418052e+00,1.039093315689387564e+00,1.036675251150265931e+00,1.034271217238033502e+00,1.031863230849057178e+00
nan,nan,nan,nan,nan,nan,nan,1.787827722331906344e+00,nan,1.721576390987989313e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.300046433992573469e+00,1.295928284614623172e+00,1.286870878724670764e+00,1.278199276493196868e+00,1.269988916081475683e+00,1.258024921368100513e+00,1.245982304226467052e+00,9.556472973102563273e-01,1.223197471805336889e+00,1.212803157077140481e+00,1.202659485468404066e+00,1.192918517750642282e+00,1.183569187395229649e+00,1.174545229074578812e+00,1.165843925559586935e+00,1.058724334976615333e+00,1.056248026894364811e+00,1.157841050462663945e+00,1.143368715705209260e+00,1.129264817327679360e+00,1.119888835732465004e+00,1.113146203236677234e+00,1.105853176430150908e+00,1.100262125819725600e+00,1.094124106888024306e+00,1.088171217603822738e+00,1.163839628804161253e+00,1.158283712882727912e+00,1.152869142425494431e+00,1.147627828351453383e+00,1.142662354518479528e+00,1.137584958625307507e+00,1.132680211133128001e+00,1.128000015472494288e+00,1.123428030829849433e+00,1.119066380434295294e+00,1.115334506780419233e+00,1.110514101721720603e+00,1.106249168807209138e+00,1.102357436104878907e+00,1.098435555508967543e+00,1.094692477643259165e+00,1.090930354089067578e+00,1.087380432692535148e+00,1.083818772637889616e+00,1.080739169046656789e+00,1.077007659889770430e+00,1.073777949483866845e+00,1.070635367247356751e+00,1.067397714335271086e+00,1.064346705015551287e+00,1.061318759170723380e+00,1.058789094250593088e+00,1.055432284388652775e+00,1.052975323752134873e+00,1.049974635416060620e+00,1.047293814824320712e+00,1.044557324164139933e+00,1.042318005738646747e+00,1.039422181186400396e+00,1.036997294393092739e+00,1.034659868708019959e+00,1.032147671026630409e+00,1.029893955504077585e+00
nan,nan,nan,nan,1.914712569345979887e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.417323793734216686e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.294094379795491578e+00,1.285220370178712823e+00,1.276425455382527607e+00,1.268158390635247823e+00,1.255974549346403402e+00,1.243941805588918870e+00,1.232398564445704947e+00,1.221374744191320749e+00,1.210746805251266212e+00,1.200611376470165137e+00,1.190877203728217593e+00,9.585398875324869783e-01,9.525453685980654894e-01,1.163697804393108992e+00,1.056914315511079838e+00,1.054648252145518050e+00,1.159760988853304475e+00,1.146192211136581651e+00,1.133253902913420541e+00,1.120155926279889469e+00,1.111121919857176010e+00,1.186004141434522818e+00,1.179640174402575958e+00,1.156788574293655225e+00,1.167648635007586089e+00,1.161779368661807643e+00,1.156248225813462760e+00,1.150801731375950210e+00,1.145545998017946765e+00,1.140457846263566388e+00,1.135546849700890260e+00,1.130641089510993513e+00,1.126002671969881241e+00,1.120536530590779289e+00,1.116991582173697983e+00,1.112664593836872440e+00,1.108500504606506842e+00,1.104360819215922440e+00,1.100498120186511164e+00,1.096405361471393780e+00,1.092806847552865168e+00,1.089036528568126716e+00,1.085203920529276722e+00,1.081728692000082592e+00,1.078351693646511622e+00,1.075019531581478560e+00,1.071651552899121285e+00,nan,1.059739061127606519e+00,1.062351751054065430e+00,1.059347329449029873e+00,1.051302871821169882e+00,1.053535162625056865e+00,1.050667255363676000e+00,1.047887824430307813e+00,1.045226343986967121e+00,1.042592927706438521e+00,1.040052202065673947e+00,1.037501049249642149e+00,1.035010063260029867e+00,1.032490037849306486e+00,1.029973473908515347e+00,1.027841193772879524e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.749769264532792246e+00,nan,1.688908895848282299e+00,nan,nan,nan,nan,nan,nan,nan,1.399969586560903201e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.283463415463482971e+00,1.274614641849705299e+00,1.266379202166709739e+00,1.254363577950426523e+00,1.242056969819555379e+00,1.230446540047412274e+00,1.219409484101689811e+00,1.208811071929420278e+00,1.198648138676793762e+00,1.188914000648871205e+00,9.519837208002076556e-01,9.467461789788906845e-01,1.161735670582380253e+00,1.153520313213536763e+00,1.052722806333194594e+00,1.160201579883445522e+00,1.228734939679092752e+00,1.216606153336378338e+00,1.204370027319382919e+00,1.192093840289347950e+00,1.184061901880829826e+00,1.177712077585078454e+00,1.171555742495654862e+00,1.165627506074585096e+00,1.159879514052611027e+00,1.154297477275431305e+00,1.148871549368289502e+00,1.143617061859920625e+00,1.138499922022190747e+00,1.133593372041308722e+00,1.128666242518931107e+00,1.124058797388361119e+00,1.119617866345407498e+00,1.114951492265591870e+00,1.110949771809563336e+00,1.106518196679483701e+00,1.102030460745724971e+00,1.098590783231397472e+00,1.094477853926728139e+00,1.090368805905476357e+00,1.087098146543450161e+00,1.083331720004057308e+00,1.079929902764039662e+00,1.076386796168628424e+00,1.073160754058398281e+00,1.070218380617363518e+00,1.066467403026924110e+00,1.063444209773750426e+00,1.060376116678856562e+00,1.051845515918102603e+00,1.054519381968619163e+00,1.051555288407376887e+00,1.048712763624341848e+00,1.045953242268176542e+00,1.043279506954394975e+00,1.040660163208509958e+00,1.038051713492178507e+00,1.035521121712180470e+00,1.033020103068871043e+00,1.030648386691830121e+00,1.028186980764741687e+00,1.025933092480810327e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.398060851314901321e+00,nan,nan,nan,nan,nan,nan,nan,1.300109887232469452e+00,nan,nan,1.272999442253181179e+00,1.264679804193542756e+00,1.252110332665514747e+00,1.240079362346598213e+00,1.228533373292665765e+00,1.217499857591540335e+00,1.207046456825889180e+00,1.196767374838932474e+00,1.187025537865095348e+00,1.142691967387304386e+00,7.790861020259971514e-01,1.241139721127929585e+00,1.233053425743909637e+00,1.133584806827854896e+00,1.128597525304562366e+00,1.229479844884028061e+00,1.217105931738119873e+00,1.205626316456007929e+00,1.194012196314789165e+00,1.182406217705473717e+00,1.175714253136128651e+00,1.169707529134336843e+00,1.163763628633756930e+00,1.158007497284335052e+00,1.152427875723750494e+00,1.147026966657383795e+00,1.141757540985082642e+00,1.136630314054324797e+00,1.131722890109501778e+00,1.126708550245203222e+00,1.122132791171193356e+00,1.117476757920802033e+00,1.113141405420498664e+00,1.108812286875131115e+00,1.104646426058446984e+00,1.100477503110698807e+00,1.096366321254039544e+00,1.092661806143441217e+00,1.088808798441442960e+00,1.085152179218797697e+00,1.081359717056243674e+00,1.078015704894101479e+00,1.075360357005042289e+00,1.071234252956114297e+00,1.067853909548229119e+00,1.064652501647644023e+00,1.061544419088775948e+00,1.058552743406635965e+00,1.055515929703727096e+00,1.052597795508053879e+00,1.049705480290324289e+00,1.046874709960639249e+00,1.044028825164013963e+00,1.041416728126723035e+00,1.038771397966917531e+00,1.036197416594898613e+00,1.033624141554716269e+00,1.031184639501703693e+00,1.028791065938950533e+00,1.026559127060450383e+00,1.024003671243838509e+00
nan,nan,nan,nan,nan,1.862063628924000458e+00,nan,1.780830137191844020e+00,nan,1.714536397698552594e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.381833930562744728e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226929569151087751e+00,1.238179311711576469e+00,1.226720669860793755e+00,1.215662336166366986e+00,1.205125433838420745e+00,1.194955974610161675e+00,1.266650342735383017e+00,1.257302927512210067e+00,1.248273805123360392e+00,1.239609276739353616e+00,1.231258001464111906e+00,1.131784369361722886e+00,1.109708053198716016e+00,1.228708387337099861e+00,1.216833915718948056e+00,1.205730142646781688e+00,1.194660400255053156e+00,1.183771591648014931e+00,1.174039956579020938e+00,1.167997670854843850e+00,1.161933208508644899e+00,1.156195301386590213e+00,1.150583159279494616e+00,1.145185320632827075e+00,1.128892954289956840e+00,1.134933449066126254e+00,1.129912250392563156e+00,1.125139778483703834e+00,1.120279335457856185e+00,1.115752453329240890e+00,1.111342689225096381e+00,1.107075084888925254e+00,1.102750121883025125e+00,1.099053124287146188e+00,1.094768940619731623e+00,1.090828142347205931e+00,1.087069857301549591e+00,1.083302852205593858e+00,1.079788463355143779e+00,1.076384278601913103e+00,1.072704455195289563e+00,1.069532426013369619e+00,1.066435500425691130e+00,1.062680554472992922e+00,1.059730083399169631e+00,1.056674761846633004e+00,1.053614278624439571e+00,1.050728028704881911e+00,1.048003661501820227e+00,1.045134385184478543e+00,1.042310113225279222e+00,1.039775150181784236e+00,1.037028985131123182e+00,1.034472510754233410e+00,1.032733673126774221e+00,1.029376323322440445e+00,1.026906946022699829e+00,1.024525719538993407e+00,1.022240125556973300e+00
